4336196,2047,1.638,-1.24,4.78,-82.5
4336216,2047,1.638,-1.35,4.796,-81.5
4336236,2047,1.627,-1.33,4.796,-81.5
4336256,2048,1.623,-1.32,4.796,-81
4336276,2050,1.626,-1.25,4.796,-82.5
4336296,2053,1.628,-1.17,4.796,-81.5
4336316,2056,1.635,-1.28,4.796,-81.5
4336336,2059,1.629,-1.33,4.782,-81
4336356,2061,1.634,-1.33,4.782,-81
4336376,2063,1.631,-1.2,4.782,-82
4336396,2063,1.631,-1.37,4.782,-82
4336416,2063,1.626,-1.32,4.782,-81.5
4336436,2063,1.628,-1.4,4.782,-81
4336456,2064,1.633,-1.5,4.793,-81
4336476,2064,1.636,-1.59,4.793,-82
4336496,2063,1.634,-1.65,4.793,-82
4336516,2063,1.627,-1.48,4.793,-81
4336536,2064,1.635,-1.57,4.793,-81
4336556,2064,1.641,-1.68,4.793,-82
4336576,2064,1.641,-1.83,4.803,-81.5
4336596,2063,1.634,-1.88,4.803,-81.5
4336616,2063,1.636,-1.84,4.803,-81
4336636,2064,1.641,-1.69,4.803,-81
4336656,2064,1.639,-1.83,4.803,-81.5
4336676,2063,1.641,-1.95,4.803,-81.5
4336696,2063,1.631,-2,4.779,-81
4336716,2064,1.632,-2.05,4.779,-82
4336736,2064,1.64,-1.88,4.779,-82
4336756,2063,1.637,-1.92,4.779,-82
4336776,2063,1.631,-1.84,4.779,-81.5
4336796,2064,1.626,-1.92,4.779,-81.5
4336816,2064,1.63,-1.93,4.793,-81
4336836,2063,1.632,-1.86,4.793,-82
4336856,2064,1.634,-1.96,4.793,-81.5
4336876,2064,1.624,-1.83,4.793,-81
4336896,2064,1.629,-1.96,4.793,-81
4336916,2064,1.64,-1.95,4.793,-81
4336936,2064,1.635,-1.99,4.785,-82
4336956,2064,1.634,-2.13,4.785,-81.5
4336976,2063,1.628,-1.99,4.785,-81.5
4336996,2063,1.623,-2.08,4.785,-81.5
4337016,2064,1.626,-2.11,4.785,-82.5
4337036,2064,1.624,-2.15,4.785,-82
4337056,2064,1.63,-2.33,4.785,-81.5
4337076,2064,1.625,-2.1,4.785,-81.5
4337096,2064,1.631,-2.08,4.785,-81.5
4337116,2065,1.636,-2.21,4.785,-82
4337136,2065,1.637,-2.33,4.785,-82
4337156,2065,1.638,-2.41,4.785,-81.5
4337176,2065,1.629,-2.44,4.796,-81
