10079719,1196,1.291,54.86,4.564,-82.5
10079739,1196,1.289,57.51,4.564,-82
10079759,1197,1.286,59.42,4.564,-82.5
10079779,1196,1.284,61.28,4.558,-82
10079799,1196,1.277,62.39,4.558,-82
10079819,1196,1.28,63.71,4.558,-82.5
10079839,1196,1.283,65.44,4.558,-82.5
10079859,1196,1.287,66.64,4.558,-82
10079879,1197,1.282,67.74,4.558,-82
10079899,1196,1.282,68.87,4.564,-82
10079919,1196,1.283,69.35,4.564,-82.5
10079939,1196,1.281,70.01,4.564,-82
10079959,1196,1.278,70.97,4.564,-83
10079979,1196,1.291,72.65,4.564,-82.5
10079999,1196,1.291,59.02,4.564,-82.5
10080019,1196,1.299,61.21,4.564,-82
10080039,1196,1.302,62.31,4.564,-82.5
10080059,1195,1.303,63.89,4.564,-82
10080079,1195,1.302,65.56,4.564,-82.5
10080099,1195,1.291,67.03,4.564,-82.5
10080119,1196,1.282,68.36,4.564,-82.5
10080139,1195,1.288,69.54,4.564,-82
10080159,1195,1.287,70.61,4.564,-82
10080179,1195,1.289,71.57,4.564,-82
10080199,1195,1.295,72.36,4.564,-82
10080219,1195,1.295,73.17,4.564,-82
10080239,1195,1.303,73.93,4.564,-83
10080259,1195,1.294,60.41,4.551,-82.5
10080279,1195,1.29,47.81,4.551,-82.5
10080299,1196,1.289,50.03,4.551,-82
10080319,1195,1.299,51.87,4.551,-82
10080339,1195,1.286,54.55,4.551,-82
10080359,1195,1.288,56.59,4.551,-82
10080379,1195,1.284,58.53,4.558,-82.5
10080399,1195,1.286,60.82,4.558,-82.5
10080419,1195,1.287,62.09,4.558,-82
10080439,1195,1.291,63.8,4.558,-82
10080459,1195,1.28,65.74,4.558,-82
10080479,1195,1.285,67.22,4.558,-82
10080499,1195,1.284,68.47,4.564,-82.5
10080519,1195,1.291,55.11,4.564,-82.5
10080539,1194,1.289,57.74,4.564,-82
10080559,1195,1.283,59.69,4.564,-82
10080579,1194,1.287,61.07,4.564,-82
10080599,1194,1.287,62.62,4.564,-82
10080619,1195,1.285,63.53,4.558,-82.5
