4899050,1023,1.426,44.04,4.73,-81.5
4899070,1023,1.421,43.78,4.73,-81.5
4899090,1023,1.418,43.75,4.73,-82
4899110,1023,1.427,43.7,4.73,-81.5
4899130,1023,1.425,43.36,4.706,-81.5
4899150,1024,1.435,43.62,4.706,-82.5
4899170,1023,1.44,43.65,4.706,-81.5
4899190,1023,1.439,43.61,4.706,-81.5
4899210,1023,1.449,43.78,4.706,-81
4899230,1024,1.459,43.71,4.706,-81.5
4899250,1024,1.454,43.55,4.709,-81.5
4899270,1024,1.452,43.69,4.709,-82.5
4899290,1024,1.454,43.64,4.709,-81
4899310,1024,1.449,43.55,4.709,-81.5
4899330,1024,1.44,43.46,4.709,-82.5
4899350,1024,1.447,43.23,4.709,-81.5
4899370,1024,1.439,43.17,4.717,-81.5
4899390,1024,1.441,43.57,4.717,-81.5
4899410,1024,1.442,43.48,4.717,-81.5
4899430,1024,1.444,43.43,4.717,-82
4899450,1024,1.46,43.67,4.717,-81.5
4899470,1024,1.464,43.58,4.717,-81.5
4899490,1024,1.464,43.56,4.704,-82
4899510,1024,1.461,44.21,4.704,-81.5
4899530,1024,1.463,44.33,4.704,-81.5
4899550,1024,1.46,44.08,4.704,-82
4899570,1024,1.451,44.06,4.704,-82.5
4899590,1024,1.456,43.91,4.704,-81.5
4899610,1024,1.451,43.82,4.706,-81.5
4899630,1024,1.444,43.79,4.706,-82
4899650,1024,1.446,43.69,4.706,-81
4899670,1024,1.446,43.54,4.706,-82
4899690,1025,1.437,43.71,4.706,-82
4899710,1024,1.441,43.66,4.706,-81.5
4899730,1024,1.447,43.73,4.706,-81.5
4899750,1024,1.44,43.8,4.706,-82
4899770,1024,1.443,43.68,4.706,-81.5
4899790,1024,1.451,43.53,4.706,-81.5
4899810,1024,1.445,43.55,4.706,-82
4899830,1024,1.448,43.35,4.706,-81.5
4899850,1024,1.446,43.24,4.709,-81.5
4899870,1024,1.441,43.3,4.709,-82
4899890,1024,1.447,43.48,4.709,-81.5
4899910,1024,1.451,43.59,4.709,-82
4899930,1025,1.443,44.35,4.709,-82
4899950,1024,1.448,44.75,4.709,-81.5
4899970,1024,1.442,44.6,4.728,-81.5
4899990,1024,1.432,44.98,4.728,-82
4900010,1024,1.441,45.53,4.728,-81.5
4900030,1024,1.441,45.33,4.728,-81.5
4900050,1024,1.436,45.44,4.728,-82
4900070,1024,1.442,45.37,4.728,-81.5
4900090,1024,1.439,45.12,4.71,-81.5
4900110,1024,1.434,44.92,4.71,-82
4900130,1024,1.436,44.61,4.71,-81.5
4900150,1025,1.432,44.42,4.71,-81.5
4900170,1025,1.429,44.55,4.71,-82
4900190,1024,1.438,44.86,4.71,-81
4900210,1024,1.439,44.59,4.709,-81.5
4900230,1024,1.429,44.64,4.709,-82
4900250,1024,1.44,44.49,4.709,-81.5
4900270,1024,1.432,44.25,4.709,-81.5
4900290,1025,1.421,44.23,4.709,-82
4900310,1024,1.425,44.14,4.709,-81.5
4900330,1024,1.424,43.96,4.706,-81.5
4900350,1024,1.42,43.82,4.706,-81.5
4900370,1024,1.428,43.95,4.706,-81.5
4900390,1024,1.43,43.9,4.706,-81.5
4900410,1025,1.423,44.25,4.706,-82
4900430,1024,1.435,44.17,4.706,-81.5
4900450,1024,1.435,43.95,4.706,-81.5
4900470,1025,1.43,43.94,4.706,-82
4900490,1025,1.432,43.96,4.706,-81.5
4900510,1025,1.434,43.85,4.706,-82
4900530,1025,1.434,44.01,4.706,-82
4900550,1024,1.438,43.93,4.706,-81.5
4900570,1024,1.442,43.58,4.709,-81.5
4900590,1024,1.433,43.44,4.709,-82
4900610,1024,1.436,43.53,4.709,-81
4900630,1024,1.442,43.49,4.709,-81.5
4900650,1025,1.43,43.4,4.709,-81.5
4900670,1024,1.438,43.21,4.709,-81
4900690,1024,1.441,43.27,4.723,-81.5
4900710,1025,1.437,42.92,4.723,-82
4900730,1024,1.437,43.25,4.723,-81.5
4900750,1024,1.443,43.17,4.723,-81.5
4900770,1025,1.437,42.98,4.723,-82
4900790,1024,1.436,43.25,4.723,-81.5
4900810,1025,1.438,43.24,4.709,-81.5
4900830,1024,1.432,43.46,4.709,-82
4900850,1024,1.442,43.94,4.709,-81.5
4900870,1024,1.447,43.84,4.709,-81.5
4900890,1024,1.44,44.17,4.709,-82
4900910,1024,1.445,44.37,4.709,-81.5
4900930,1025,1.444,44.44,4.706,-81.5
4900950,1024,1.436,44.5,4.706,-82
4900970,1024,1.44,44.34,4.706,-81
4900990,1024,1.442,44.23,4.706,-81.5
4901010,1024,1.437,44.21,4.706,-81.5
4901030,1024,1.439,44.23,4.706,-81.5
4901050,1025,1.439,43.92,4.706,-81.5
4901070,1025,1.436,43.78,4.706,-81.5
4901090,1025,1.437,43.7,4.706,-81.5
4901110,1024,1.444,43.67,4.706,-81.5
4901130,1024,1.44,43.62,4.706,-81.5
4901150,1025,1.442,43.49,4.706,-81.5
4901170,1025,1.443,43.33,4.736,-81.5
4901190,1024,1.436,43.33,4.736,-82
4901210,1024,1.438,43.3,4.736,-82.5
4901230,1025,1.442,43.07,4.736,-81.5
4901250,1024,1.441,42.98,4.736,-81.5
4901270,1025,1.435,42.65,4.736,-82.5
4901290,1024,1.442,42.66,4.71,-81.5
4901310,1025,1.437,42.57,4.71,-82
4901330,1024,1.433,42.49,4.71,-82
4901350,1024,1.436,42.5,4.71,-81.5
4901370,1025,1.435,42.36,4.71,-81.5
4901390,1025,1.429,42.62,4.71,-82
