10342553,1591,1.194,36.05,4.734,-81.5
10342573,1591,1.192,35.75,4.744,-82
10342593,1591,1.191,35.75,4.744,-81.5
10342613,1591,1.195,35.68,4.744,-81.5
10342633,1591,1.194,35.77,4.744,-82
10342653,1591,1.191,35.61,4.744,-82.5
10342673,1591,1.197,35.61,4.744,-81
10342693,1591,1.2,36.07,4.75,-81.5
10342713,1591,1.198,35.88,4.75,-81.5
10342733,1590,1.189,35.87,4.75,-82
10342753,1590,1.191,35.73,4.75,-81
10342773,1590,1.19,35.68,4.75,-82
10342793,1590,1.188,35.87,4.75,-82
10342813,1590,1.183,35.7,4.749,-82
10342833,1591,1.189,35.84,4.749,-81.5
10342853,1591,1.185,35.73,4.749,-82
10342873,1591,1.182,35.34,4.749,-82
10342893,1590,1.189,35.75,4.749,-81
10342913,1591,1.194,35.59,4.749,-81.5
10342933,1591,1.187,35.48,4.734,-81.5
10342953,1591,1.18,35.37,4.734,-82
10342973,1590,1.186,35.59,4.734,-81
10342993,1590,1.189,35.5,4.734,-81.5
10343013,1591,1.187,35.25,4.734,-82
10343033,1591,1.193,35.23,4.734,-81
10343053,1590,1.196,35.43,4.734,-81
10343073,1591,1.192,35.25,4.734,-81.5
10343093,1591,1.185,35.32,4.734,-82
10343113,1591,1.189,35.38,4.734,-81.5
10343133,1591,1.194,35.38,4.734,-81.5
10343153,1591,1.189,35.36,4.734,-82
10343173,1591,1.182,35.23,4.731,-82.5
10343193,1591,1.184,35.28,4.731,-81
10343213,1591,1.18,35.39,4.731,-81.5
10343233,1591,1.18,35.36,4.731,-82
10343253,1591,1.189,35.82,4.731,-81
10343273,1591,1.188,35.75,4.731,-82
10343293,1591,1.181,35.45,4.741,-81.5
10343313,1591,1.19,35.48,4.741,-81
10343333,1591,1.191,35.61,4.741,-81
10343353,1591,1.189,35.46,4.741,-81.5
10343373,1591,1.182,35.41,4.741,-82.5
10343393,1591,1.187,35.36,4.741,-81
10343413,1591,1.191,35.41,4.731,-82
10343433,1591,1.187,35.3,4.731,-82
10343453,1591,1.187,35.37,4.731,-81
10343473,1591,1.191,35.34,4.731,-81
10343493,1591,1.191,35.16,4.731,-82
10343513,1591,1.19,35.05,4.731,-81.5
10343533,1591,1.194,35.5,4.744,-81
10343553,1591,1.195,35.62,4.744,-81.5
10343573,1591,1.193,35.64,4.744,-82
10343593,1591,1.196,35.75,4.744,-81
10343613,1591,1.199,35.66,4.744,-81.5
10343633,1591,1.194,35.64,4.744,-82
10343653,1592,1.197,35.82,4.734,-81
10343673,1592,1.197,35.91,4.734,-82
10343693,1592,1.187,35.88,4.734,-82
10343713,1592,1.184,35.84,4.734,-82.5
10343733,1592,1.191,35.8,4.734,-81.5
10343753,1591,1.194,35.82,4.734,-81.5
10343773,1591,1.188,35.91,4.761,-82
10343793,1592,1.198,36.05,4.761,-81
10343813,1592,1.197,35.98,4.761,-81.5
10343833,1592,1.19,35.73,4.761,-81.5
10343853,1592,1.191,35.46,4.761,-81
10343873,1592,1.194,35.55,4.761,-81
10343893,1592,1.195,35.48,4.734,-81.5
10343913,1592,1.186,35.5,4.734,-82
10343933,1592,1.191,35.45,4.734,-81.5
10343953,1592,1.189,35.55,4.734,-81.5
10343973,1592,1.187,35.39,4.734,-82
10343993,1592,1.192,35.63,4.734,-81
10344013,1592,1.192,35.5,4.761,-81
10344033,1592,1.186,35.43,4.761,-82
10344053,1592,1.188,35.46,4.761,-81
10344073,1592,1.195,35.77,4.761,-81
10344093,1592,1.192,35.71,4.761,-81.5
10344113,1592,1.19,35.55,4.761,-82
10344133,1591,1.194,35.52,4.734,-81
10344153,1592,1.194,35.48,4.734,-81.5
10344173,1592,1.192,35.32,4.734,-82.5
10344193,1592,1.197,35.39,4.734,-81
10344213,1592,1.197,35.32,4.734,-81
10344233,1592,1.188,35.39,4.734,-82
10344253,1592,1.192,35.55,4.744,-81
