1691659,1024,1.29,57.66,4.78,-81.5
1691679,1024,1.293,57.71,4.78,-81.5
1691699,1024,1.297,57.68,4.78,-81.5
1691719,1024,1.307,58.09,4.78,-81
1691739,1024,1.306,57.69,4.78,-82
1691759,1024,1.303,57.44,4.78,-81.5
1691779,1024,1.297,57.05,4.769,-81.5
1691799,1024,1.3,57.18,4.769,-81
1691819,1024,1.299,57.56,4.769,-82
1691839,1024,1.297,57.23,4.769,-82
1691859,1024,1.296,56.74,4.769,-81.5
1691879,1024,1.301,57.03,4.769,-81.5
1691899,1024,1.303,57.57,4.774,-81.5
1691919,1024,1.303,58.1,4.774,-81.5
1691939,1024,1.303,57.94,4.774,-81.5
1691959,1024,1.299,57.66,4.774,-81.5
1691979,1024,1.298,57.46,4.774,-81.5
1691999,1024,1.307,57.83,4.774,-82
1692019,1024,1.308,58.34,4.758,-82
1692039,1024,1.303,57.66,4.758,-82
1692059,1024,1.301,57.58,4.758,-81.5
1692079,1024,1.307,57.65,4.758,-81
1692099,1024,1.302,58.1,4.758,-82.5
1692119,1024,1.303,57.83,4.758,-82
1692139,1024,1.31,57.87,4.774,-81.5
1692159,1025,1.309,57.66,4.774,-81.5
1692179,1024,1.311,57.75,4.774,-82.5
1692199,1024,1.31,57.93,4.774,-82
1692219,1024,1.305,57.42,4.774,-81.5
1692239,1025,1.307,57.02,4.774,-81.5
1692259,1025,1.304,56.87,4.774,-81.5
1692279,1025,1.301,57.12,4.774,-81
1692299,1024,1.292,56.5,4.774,-82
1692319,1024,1.295,56.55,4.774,-81.5
1692339,1024,1.298,56.48,4.774,-81.5
1692359,1025,1.3,56.58,4.774,-81.5
1692379,1024,1.309,56.87,4.769,-82.5
1692399,1024,1.31,57.49,4.769,-82
1692419,1025,1.317,57.56,4.769,-81.5
1692439,1025,1.32,57.61,4.769,-81.5
1692459,1025,1.318,57.8,4.769,-81
1692479,1025,1.312,58.41,4.769,-81
1692499,1025,1.314,58.87,4.76,-82
1692519,1025,1.316,58.55,4.76,-81.5
1692539,1025,1.306,58.15,4.76,-81.5
1692559,1025,1.305,58.31,4.76,-81
1692579,1025,1.307,58.39,4.76,-82
1692599,1025,1.301,58.06,4.76,-81.5
1692619,1025,1.306,57.86,4.76,-81.5
1692639,1025,1.304,57.42,4.76,-81.5
1692659,1026,1.306,57.44,4.76,-81
1692679,1025,1.305,56.94,4.76,-82
1692699,1025,1.301,56.44,4.76,-81.5
1692719,1025,1.3,56.03,4.76,-81.5
1692739,1026,1.298,56.12,4.774,-81
1692759,1025,1.3,56.46,4.774,-82
1692779,1025,1.296,55.84,4.774,-81.5
1692799,1026,1.301,55.69,4.774,-81.5
1692819,1025,1.299,55.71,4.774,-81.5
1692839,1025,1.295,56.12,4.774,-82
1692859,1025,1.292,56.4,4.774,-82
1692879,1025,1.289,56.08,4.774,-81.5
1692899,1026,1.294,56.19,4.774,-81.5
1692919,1026,1.297,56.43,4.774,-81.5
1692939,1025,1.293,56.59,4.774,-82
1692959,1025,1.299,56.37,4.774,-82
1692979,1026,1.3,56.31,4.768,-81.5
1692999,1025,1.301,56.24,4.768,-81.5
1693019,1026,1.305,56.51,4.768,-81
1693039,1026,1.306,57.1,4.768,-82
1693059,1026,1.307,57.06,4.768,-81.5
1693079,1025,1.308,56.84,4.768,-81.5
1693099,1025,1.311,57.06,4.758,-81.5
1693119,1025,1.31,57,4.758,-82
1693139,1025,1.305,56.53,4.758,-81.5
1693159,1025,1.307,56.59,4.758,-81.5
1693179,1026,1.309,56.56,4.758,-81.5
1693199,1025,1.297,56.74,4.758,-82
1693219,1025,1.297,56.91,4.76,-82
1693239,1026,1.296,56.59,4.76,-81.5
1693259,1025,1.295,56.32,4.76,-81.5
1693279,1026,1.293,56.56,4.76,-81.5
1693299,1025,1.295,56.74,4.76,-82
1693319,1025,1.295,56.62,4.76,-81.5
1693339,1025,1.305,56.83,4.774,-81.5
1693359,1025,1.307,56.75,4.774,-81.5
1693379,1025,1.305,56.91,4.774,-81.5
1693399,1025,1.299,56.67,4.774,-82
1693419,1025,1.3,56.18,4.774,-81.5
1693439,1026,1.306,56.19,4.774,-81
1693459,1026,1.316,56.62,4.774,-81
1693479,1025,1.306,56.87,4.774,-82
1693499,1025,1.307,56.67,4.774,-81.5
1693519,1025,1.305,56.28,4.774,-81.5
1693539,1025,1.297,56.44,4.774,-81.5
1693559,1026,1.292,56.99,4.774,-82
1693579,1026,1.291,57.73,4.769,-81.5
1693599,1025,1.297,57.57,4.769,-81.5
1693619,1025,1.303,57.71,4.769,-81.5
1693639,1025,1.297,57.84,4.769,-82
1693659,1025,1.298,58.51,4.769,-82
1693679,1025,1.3,58.01,4.769,-81.5
1693699,1025,1.299,57.65,4.758,-81
1693719,1026,1.302,58.21,4.758,-82.5
1693739,1026,1.302,57.68,4.758,-82
1693759,1026,1.306,57.43,4.758,-81.5
1693779,1026,1.306,57.17,4.758,-81
1693799,1026,1.303,57.18,4.758,-82.5
1693819,1026,1.3,57.62,4.758,-82
1693839,1025,1.304,57.59,4.758,-81.5
1693859,1025,1.31,57.6,4.758,-81.5
1693879,1026,1.307,57.85,4.758,-81.5
1693899,1025,1.306,58.53,4.758,-82
1693919,1025,1.312,58.32,4.758,-81.5
1693939,1026,1.312,58.4,4.774,-81.5
1693959,1025,1.307,58.68,4.774,-81.5
1693979,1025,1.309,58.73,4.774,-82
1693999,1026,1.308,58.03,4.774,-81.5
1694019,1025,1.307,57.86,4.774,-81.5
