580428,2049,2.019,-1.61,4.774,-81.5
580448,2050,2.022,-1.63,4.774,-82
580468,2056,2.017,-1.57,4.774,-82.5
580488,2061,2.015,-1.51,4.774,-82
580508,2065,2.02,-1.41,4.774,-82
580528,2066,2.017,-1.55,4.774,-82
580548,2067,2.017,-1.45,4.774,-82
580568,2067,2.023,-1.53,4.763,-82
580588,2067,2.026,-1.5,4.763,-82
580608,2067,2.023,-1.45,4.763,-82
580628,2068,2.025,-1.45,4.763,-82
580648,2068,2.02,-1.5,4.763,-82
580668,2070,2.017,-1.37,4.763,-82.5
580688,2071,2.017,-1.29,4.78,-81.5
580708,2071,2.023,-1.24,4.78,-82
580728,2072,2.016,-1.31,4.78,-82.5
580748,2072,2.02,-1.24,4.78,-82
580768,2073,2.02,-1.25,4.78,-81.5
580788,2073,2.016,-1.39,4.78,-82
580808,2074,2.013,-1.43,4.774,-82
580828,2075,2.02,-1.46,4.774,-81.5
580848,2076,2.013,-1.53,4.774,-82
580868,2077,2.009,-1.7,4.774,-82.5
580888,2077,2.012,-1.93,4.774,-81.5
580908,2078,2.01,-2.08,4.774,-81.5
580928,2079,2.007,-2.59,4.774,-82.5
580948,2080,2.003,-2.67,4.774,-81.5
580968,2081,2.015,-2.56,4.774,-82
580988,2082,2.015,-2.66,4.774,-82.5
581008,2084,2.027,-3.06,4.774,-81.5
581028,2085,2.025,-2.95,4.774,-82
581048,2086,2.035,-3.1,4.774,-82.5
581068,2086,2.037,-3.55,4.774,-82
581088,2089,2.036,-3.85,4.774,-82
581108,2090,2.03,-3.9,4.774,-82
581128,2092,2.03,-3.87,4.774,-81.5
581148,2094,2.03,-3.7,4.774,-81.5
581168,2095,2.023,-3.8,4.768,-81.5
581188,2096,2.017,-3.86,4.768,-82
581208,2098,2.017,-4.31,4.768,-81.5
581228,2100,2.02,-4.4,4.768,-81.5
581248,2102,2.023,-4.42,4.768,-82.5
581268,2104,2.02,-4.44,4.768,-82
581288,2106,2.022,-4.5,4.776,-81.5
581308,2109,2.007,-4.83,4.776,-82
581328,2110,2.004,-5.15,4.776,-81.5
581348,2113,2.006,-5.22,4.776,-81.5
581368,2116,2.002,-5.43,4.776,-81.5
581388,2120,2.002,-5.56,4.776,-81.5
581408,2123,2.002,-5.54,4.776,-81.5
581428,2125,1.997,-5.71,4.776,-82
581448,2129,1.993,-6.2,4.776,-82.5
581468,2134,1.996,-6.1,4.776,-81
581488,2137,1.993,-6.32,4.776,-82
581508,2140,2.005,-6.48,4.776,-82
581528,2143,2.017,-6.48,4.774,-82
581548,2149,2.02,-6.8,4.774,-82
581568,2152,2.017,-7.17,4.774,-81
581588,2156,2.012,-7.1,4.774,-81.5
581608,2159,2.017,-7.5,4.774,-82.5
581628,2167,2.032,-7.87,4.774,-82.5
581648,2170,2.023,-8.16,4.776,-81.5
581668,2173,2.007,-8.62,4.776,-81.5
581688,2176,2.003,-8.68,4.776,-81
581708,2184,2.005,-9.04,4.776,-82
581728,2188,2.01,-9.35,4.776,-82.5
581748,2192,2.016,-9.96,4.776,-81.5
581768,2196,2.015,-10.49,4.768,-81.5
581788,2204,1.996,-10.88,4.768,-81.5
581808,2209,2.006,-11.3,4.768,-83
581828,2212,2.003,-11.99,4.768,-82.5
581848,2216,1.997,-12.28,4.768,-82.5
581868,2226,2.003,-12.78,4.768,-81.5
581888,2230,1.997,-13.45,4.776,-81.5
581908,2235,2,-13.85,4.776,-81.5
581928,2239,1.995,-14.36,4.776,-81.5
581948,2248,1.995,-14.86,4.776,-82.5
581968,2253,1.991,-15.19,4.776,-82
581988,2258,1.984,-15.81,4.776,-82
582008,2262,1.987,-16.39,4.776,-81.5
582028,2273,1.979,-16.62,4.776,-81.5
582048,2278,1.978,-16.66,4.776,-81.5
582068,2283,1.973,-16.99,4.776,-81.5
582088,2288,1.967,-17.27,4.776,-81.5
582108,2299,1.965,-17.9,4.776,-81
582128,2304,1.971,-18.6,4.776,-82
582148,2309,1.97,-19.2,4.776,-82.5
582168,2315,1.964,-19.85,4.776,-81.5
582188,2326,1.962,-20.58,4.776,-81.5
582208,2331,1.963,-21.31,4.776,-81.5
582228,2338,1.967,-22.28,4.776,-82
582248,2344,1.963,-22.97,4.787,-81
582268,2356,1.957,-23.5,4.787,-81.5
582288,2361,1.957,-23.68,4.787,-82
582308,2367,1.946,-24.49,4.787,-81.5
582328,2373,1.94,-25.3,4.787,-81.5
582348,2384,1.944,-26.18,4.787,-81.5
582368,2391,1.954,-27.24,4.768,-82.5
582388,2397,1.95,-27.75,4.768,-81.5
582408,2404,1.944,-28.42,4.768,-82
582428,2417,1.945,-29.09,4.768,-81.5
582448,2423,1.943,-30.06,4.768,-82.5
582468,2429,1.943,-30.32,4.768,-82
582488,2436,1.945,-31.34,4.776,-81.5
582508,2450,1.933,-31.74,4.776,-82.5
582528,2457,1.933,-32.63,4.776,-82
582548,2463,1.925,-33.46,4.776,-81.5
582568,2470,1.925,-34.18,4.776,-82.5
582588,2484,1.921,-34.78,4.776,-82
582608,2491,1.92,-35.57,4.774,-82
582628,2496,1.924,-36.25,4.774,-81.5
582648,2504,1.929,-37.02,4.774,-82
582668,2518,1.925,-38.05,4.774,-81.5
582688,2526,1.92,-38.68,4.774,-81
582708,2533,1.93,-39.48,4.774,-81.5
582728,2541,1.92,-39.96,4.776,-82
582748,2555,1.908,-40.55,4.776,-81.5
582768,2562,1.908,-41.35,4.776,-81
582788,2570,1.913,-42.08,4.776,-81
582808,2577,1.911,-42.44,4.776,-82
582828,2593,1.911,-43.01,4.776,-82
582848,2600,1.912,-44.1,4.76,-82.5
582868,2608,1.916,-44.94,4.76,-81.5
582888,2615,1.922,-45.71,4.76,-82
582908,2631,1.928,-46.25,4.76,-82.5
582928,2639,1.931,-47.1,4.76,-82.5
582948,2647,1.924,-47.86,4.76,-82.5
582968,2656,1.931,-48.8,4.768,-82
582988,2676,1.926,-49.49,4.768,-81.5
583008,2686,1.925,-50.53,4.768,-82
583028,2693,1.927,-51.44,4.768,-82
583048,2701,1.919,-52.25,4.768,-82
583068,2717,1.914,-52.9,4.768,-82
583088,2726,1.911,-53.59,4.776,-82
583108,2734,1.909,-54.62,4.776,-81.5
583128,2742,1.904,-55.24,4.776,-82
583148,2760,1.904,-56.33,4.776,-82.5
583168,2769,1.904,-57.21,4.776,-82
583188,2777,1.908,-58.12,4.776,-82.5
583208,2786,1.91,-59.16,4.774,-82
583228,2803,1.905,-59.48,4.774,-82
583248,2812,1.899,-60.02,4.774,-81.5
583268,2821,1.895,-60.69,4.774,-82.5
583288,2829,1.903,-61.41,4.774,-82.5
583308,2847,1.906,-61.94,4.774,-83
583328,2856,1.907,-62.5,4.774,-81.5
583348,2865,1.909,-63.4,4.774,-82.5
583368,2875,1.901,-63.83,4.774,-82
583388,2892,1.901,-64.31,4.774,-82
583408,2902,1.902,-64.87,4.774,-82
583428,2911,1.904,-65.17,4.774,-82
583448,2919,1.903,-65.62,4.787,-82
583468,2939,1.902,-66.15,4.787,-82
583488,2949,1.897,-66.65,4.787,-81.5
583508,2958,1.882,-67.28,4.787,-82
583528,2967,1.878,-67.86,4.787,-82.5
583548,2986,1.879,-68.53,4.787,-82
583568,2996,1.881,-68.74,4.768,-82
583588,3006,1.886,-69.31,4.768,-82
583608,3017,1.883,-69.33,4.768,-82
583628,3035,1.885,-70.08,4.768,-82
583648,3046,1.896,-70.67,4.768,-82.5
583668,3055,1.89,-70.96,4.768,-82
583688,3065,1.901,-71.28,4.776,-82.5
583708,3075,1.894,-71.43,4.776,-82
583728,3087,1.905,-72.01,4.776,-82.5
583748,3076,1.906,-72.21,4.776,-82
583768,3058,1.904,-72.5,4.776,-83
583788,3044,1.905,-73.1,4.776,-83
583808,3046,1.9,-73.33,4.774,-82.5
583828,3051,1.895,-73.33,4.774,-82.5
583848,3059,1.902,-73.6,4.774,-83
583868,3075,1.896,-73.62,4.774,-82
583888,3082,1.902,-73.89,4.774,-83
583908,3089,1.908,-74.11,4.774,-82.5
583928,3098,1.901,-74.08,4.787,-82.5
583948,3111,1.903,-73.97,4.787,-83
583968,3118,1.905,-73.96,4.787,-83
583988,3124,1.906,-73.69,4.787,-83
584008,3130,1.907,-73.61,4.787,-82.5
584028,3140,1.907,-73.47,4.787,-83
584048,3145,1.902,-73.58,4.776,-83
584068,3150,1.902,-73.65,4.776,-83
584088,3155,1.902,-73.51,4.776,-84
584108,3164,1.9,-73.33,4.776,-83
584128,3167,1.898,-73,4.776,-83
584148,3171,1.904,-72.85,4.776,-83.5
584168,3174,1.913,-72.79,4.768,-84.5
584188,3181,1.909,-72.53,4.768,-83.5
584208,3182,1.904,-72.21,4.768,-83
584228,3185,1.907,-71.76,4.768,-83.5
584248,3187,1.914,-71.36,4.768,-82.5
