12302076,2050,1.217,-3,4.836,-81
12302096,2051,1.219,-3.32,4.836,-81
12302116,2051,1.225,-3.51,4.836,-81
12302136,2051,1.223,-4.12,4.836,-81.5
12302156,2051,1.223,-4.81,4.836,-81.5
12302176,2051,1.224,-5.2,4.85,-81.5
12302196,2051,1.221,-5.48,4.85,-82
12302216,2051,1.226,-5.83,4.85,-81.5
12302236,2052,1.219,-5.81,4.85,-81.5
12302256,2052,1.214,-5.7,4.85,-82
12302276,2053,1.207,-5.69,4.85,-82
12302296,2053,1.203,-5.51,4.833,-82
12302316,2053,1.202,-5.49,4.833,-82.5
12302336,2054,1.196,-5.26,4.833,-82.5
12302356,2055,1.199,-5.16,4.833,-81
12302376,2056,1.198,-5.1,4.833,-81
12302396,2058,1.194,-5,4.833,-81
12302416,2059,1.2,-4.73,4.833,-81.5
12302436,2060,1.201,-4.4,4.833,-82
12302456,2062,1.202,-4.06,4.833,-81.5
12302476,2063,1.201,-4.27,4.833,-82
12302496,2065,1.2,-4.75,4.833,-82
12302516,2066,1.203,-5.23,4.833,-82
12302536,2068,1.208,-5.78,4.833,-81.5
12302556,2069,1.21,-6.1,4.833,-81
12302576,2071,1.216,-6.1,4.833,-81
12302596,2074,1.216,-6.32,4.833,-82
12302616,2076,1.216,-6.03,4.833,-81.5
12302636,2078,1.215,-5.95,4.833,-81.5
12302656,2081,1.212,-6.56,4.833,-81.5
12302676,2083,1.21,-6.8,4.833,-81.5
12302696,2086,1.21,-7,4.833,-82
12302716,2089,1.208,-6.93,4.833,-83
12302736,2092,1.209,-7.07,4.833,-81
12302756,2095,1.207,-7.49,4.833,-81.5
12302776,2098,1.211,-7.53,4.852,-81
12302796,2102,1.213,-7.66,4.852,-82
12302816,2105,1.216,-7.82,4.852,-81.5
12302836,2109,1.215,-8.08,4.852,-82
12302856,2113,1.217,-8.24,4.852,-82
12302876,2116,1.219,-8.47,4.852,-81
12302896,2122,1.217,-8.92,4.833,-81
12302916,2125,1.214,-9.63,4.833,-81.5
12302936,2130,1.217,-9.7,4.833,-81
12302956,2134,1.212,-9.63,4.833,-81.5
12302976,2138,1.21,-10.13,4.833,-82
12302996,2144,1.213,-10.44,4.833,-82.5
12303016,2149,1.208,-10.98,4.833,-81
12303036,2153,1.204,-11.54,4.833,-81.5
12303056,2160,1.21,-11.45,4.833,-81.5
12303076,2165,1.209,-11.92,4.833,-82
12303096,2171,1.205,-12.21,4.833,-82.5
12303116,2177,1.2,-12.73,4.833,-81
12303136,2183,1.198,-12.96,4.833,-81
12303156,2189,1.203,-13.19,4.833,-81
12303176,2195,1.207,-13.86,4.833,-82
12303196,2201,1.201,-14.29,4.833,-82
12303216,2208,1.199,-14.79,4.833,-81
12303236,2214,1.197,-15,4.833,-81
12303256,2222,1.204,-15.39,4.833,-81.5
12303276,2228,1.198,-15.75,4.833,-81.5
12303296,2235,1.194,-16,4.833,-82.5
12303316,2242,1.194,-16.27,4.833,-81
12303336,2249,1.195,-16.75,4.833,-81
12303356,2257,1.195,-16.87,4.833,-81.5
12303376,2264,1.195,-17.14,4.863,-82
12303396,2272,1.189,-17.65,4.863,-82.5
12303416,2279,1.19,-18.27,4.863,-81.5
12303436,2288,1.191,-18.44,4.863,-81
12303456,2295,1.189,-19.27,4.863,-81.5
12303476,2305,1.184,-19.9,4.863,-81.5
12303496,2311,1.194,-20.51,4.833,-81.5
12303516,2321,1.199,-21.05,4.833,-81.5
12303536,2329,1.197,-21.99,4.833,-81.5
12303556,2336,1.193,-22.63,4.833,-82.5
12303576,2347,1.195,-23.53,4.833,-81.5
12303596,2355,1.189,-23.89,4.833,-81.5
12303616,2364,1.184,-24.93,4.833,-82
12303636,2372,1.191,-25.08,4.833,-81
12303656,2381,1.19,-26.46,4.833,-81
12303676,2390,1.184,-27.34,4.833,-82
12303696,2399,1.192,-28.23,4.833,-81.5
12303716,2409,1.193,-28.59,4.833,-81.5
12303736,2419,1.183,-29.34,4.833,-81.5
12303756,2429,1.186,-30.31,4.833,-81.5
12303776,2438,1.185,-31.56,4.833,-81.5
12303796,2448,1.18,-32.48,4.833,-82
12303816,2459,1.191,-33.45,4.833,-81
12303836,2468,1.193,-34.23,4.833,-81.5
12303856,2478,1.193,-34.78,4.833,-81.5
12303876,2490,1.193,-36.07,4.833,-82
12303896,2497,1.203,-36.79,4.833,-81.5
12303916,2510,1.203,-38.05,4.833,-81.5
12303936,2520,1.204,-38.71,4.833,-82
12303956,2529,1.207,-39.48,4.833,-81.5
12303976,2542,1.205,-40.55,4.847,-82
12303996,2552,1.208,-41.36,4.847,-81.5
12304016,2564,1.214,-41.86,4.847,-82
12304036,2574,1.214,-42.51,4.847,-81
12304056,2585,1.215,-43.44,4.847,-81.5
12304076,2597,1.214,-44.21,4.847,-81.5
12304096,2608,1.213,-44.95,4.844,-81.5
12304116,2620,1.205,-45.75,4.844,-82
12304136,2633,1.208,-47.01,4.844,-81
