4355574,2049,1.851,-5.32,4.833,-81.5
4355594,2052,1.857,-5.38,4.833,-81.5
4355614,2059,1.855,-5.3,4.833,-81.5
4355634,2066,1.856,-5.08,4.833,-82
4355654,2074,1.86,-5,4.838,-82
4355674,2080,1.86,-4.91,4.838,-82.5
4355694,2087,1.856,-4.98,4.838,-83
4355714,2092,1.858,-4.9,4.838,-82
4355734,2096,1.859,-4.79,4.838,-81.5
4355754,2096,1.856,-4.63,4.838,-82
4355774,2096,1.857,-4.83,4.831,-82
4355794,2097,1.858,-4.85,4.831,-82
4355814,2097,1.858,-4.9,4.831,-81.5
4355834,2097,1.859,-4.83,4.831,-82.5
4355854,2097,1.864,-4.73,4.831,-82
4355874,2098,1.863,-4.98,4.831,-82
4355894,2098,1.859,-4.63,4.823,-81.5
4355914,2100,1.861,-4.81,4.823,-82
4355934,2101,1.858,-4.89,4.823,-82
4355954,2102,1.856,-4.92,4.823,-82.5
4355974,2102,1.852,-4.85,4.823,-82
4355994,2103,1.847,-5.08,4.823,-81.5
4356014,2104,1.842,-4.98,4.827,-81.5
4356034,2105,1.833,-5,4.827,-82.5
4356054,2107,1.845,-5.08,4.827,-82
4356074,2108,1.844,-5.02,4.827,-82
4356094,2109,1.848,-5.12,4.827,-82
4356114,2110,1.856,-5.18,4.827,-82.5
4356134,2112,1.863,-5.02,4.831,-82
4356154,2114,1.868,-5.08,4.831,-82
4356174,2115,1.87,-5.08,4.831,-82.5
4356194,2117,1.864,-5.28,4.831,-82
4356214,2118,1.87,-5.6,4.831,-82
4356234,2120,1.87,-5.68,4.831,-82.5
4356254,2122,1.878,-5.31,4.827,-83
4356274,2124,1.872,-5.06,4.827,-82.5
4356294,2126,1.879,-5.02,4.827,-83
4356314,2128,1.887,-5.35,4.827,-83
4356334,2131,1.884,-6.03,4.827,-83
4356354,2132,1.873,-6.12,4.827,-82
4356374,2135,1.854,-6.39,4.82,-82
4356394,2137,1.846,-6.58,4.82,-82
4356414,2139,1.839,-6.51,4.82,-82
4356434,2142,1.845,-6.28,4.82,-83
4356454,2144,1.842,-6.35,4.82,-82
