11571791,2050,1.871,-6.46,4.782,-82
11571811,2053,1.867,-6.35,4.782,-82
11571831,2063,1.875,-6.45,4.782,-82
11571851,2077,1.875,-6.54,4.782,-81.5
11571871,2092,1.867,-6.6,4.782,-82
11571891,2104,1.866,-6.78,4.782,-82
11571911,2112,1.866,-6.72,4.782,-82
11571931,2115,1.871,-6.69,4.782,-82
11571951,2117,1.865,-6.71,4.782,-82
11571971,2117,1.87,-6.8,4.796,-82
11571991,2117,1.875,-6.37,4.796,-82
11572011,2117,1.883,-5.99,4.796,-82
11572031,2117,1.885,-6.05,4.796,-81.5
11572051,2118,1.886,-5.85,4.796,-82
11572071,2120,1.88,-6.14,4.796,-82
11572091,2122,1.879,-6.23,4.796,-82
11572111,2122,1.882,-6.33,4.796,-82.5
11572131,2124,1.883,-6.28,4.796,-82.5
11572151,2125,1.88,-6.17,4.796,-82
11572171,2127,1.876,-6.12,4.796,-82
11572191,2129,1.878,-6.21,4.796,-82
11572211,2131,1.884,-6.1,4.782,-82.5
11572231,2132,1.888,-6.29,4.782,-82
11572251,2135,1.887,-6.42,4.782,-81.5
11572271,2137,1.884,-6.6,4.782,-82
11572291,2139,1.885,-6.91,4.782,-81.5
11572311,2142,1.874,-7.1,4.782,-82
11572331,2144,1.876,-7.35,4.782,-82.5
11572351,2146,1.876,-7.76,4.782,-83.5
11572371,2149,1.872,-8.2,4.782,-84.5
11572391,2152,1.879,-8.46,4.782,-82.5
11572411,2155,1.886,-8.74,4.782,-82
11572431,2158,1.879,-9.09,4.782,-81.5
11572451,2161,1.863,-9.22,4.782,-81.5
11572471,2165,1.858,-9.64,4.782,-82.5
11572491,2168,1.858,-10.05,4.782,-81.5
11572511,2170,1.841,-10.29,4.782,-82.5
11572531,2174,1.835,-10.6,4.782,-82
11572551,2177,1.838,-11.02,4.782,-82
11572571,2181,1.828,-11.37,4.782,-81.5
11572591,2185,1.823,-11.69,4.782,-82
11572611,2189,1.839,-11.96,4.782,-82
11572631,2193,1.855,-12.07,4.782,-81.5
11572651,2197,1.856,-12.59,4.782,-81.5
11572671,2201,1.851,-12.78,4.782,-81.5
11572691,2205,1.847,-12.92,4.79,-82
11572711,2213,1.842,-13.75,4.79,-81
11572731,2218,1.844,-14.64,4.79,-81.5
11572751,2223,1.832,-15.52,4.79,-82
11572771,2227,1.818,-16.31,4.79,-82.5
11572791,2237,1.812,-17.19,4.79,-82.5
11572811,2241,1.804,-17.85,4.782,-81.5
11572831,2246,1.804,-18.27,4.782,-81.5
11572851,2251,1.804,-18.6,4.782,-82
11572871,2262,1.805,-19.15,4.782,-81.5
11572891,2268,1.794,-19.65,4.782,-81.5
11572911,2274,1.809,-19.92,4.782,-82
11572931,2278,1.817,-20.44,4.782,-82
11572951,2290,1.817,-21.4,4.782,-81.5
11572971,2297,1.814,-22.05,4.782,-81.5
11572991,2302,1.804,-22.9,4.782,-81
11573011,2308,1.795,-23.43,4.782,-81.5
11573031,2321,1.797,-23.89,4.782,-81.5
11573051,2327,1.803,-24.49,4.801,-81.5
11573071,2334,1.802,-24.92,4.801,-81.5
11573091,2340,1.795,-25.64,4.801,-81
11573111,2354,1.803,-26.2,4.801,-81.5
11573131,2360,1.8,-27.09,4.801,-81.5
11573151,2367,1.806,-27.66,4.801,-81.5
11573171,2373,1.81,-28.42,4.782,-81.5
11573191,2388,1.815,-29.16,4.782,-81.5
11573211,2395,1.81,-29.73,4.782,-81.5
11573231,2402,1.815,-30.18,4.782,-81.5
11573251,2410,1.819,-30.73,4.782,-82
11573271,2425,1.819,-31.31,4.782,-82
11573291,2432,1.81,-31.9,4.784,-81.5
11573311,2440,1.806,-33.07,4.784,-81.5
11573331,2448,1.803,-33.71,4.784,-82.5
11573351,2464,1.802,-34.48,4.784,-82.5
11573371,2472,1.794,-35,4.784,-82.5
11573391,2480,1.781,-35.98,4.784,-82.5
11573411,2487,1.79,-36.64,4.776,-81.5
11573431,2503,1.795,-37.21,4.776,-81.5
11573451,2512,1.786,-38.09,4.776,-81
11573471,2521,1.783,-38.75,4.776,-82
11573491,2530,1.775,-39.89,4.776,-81.5
11573511,2547,1.771,-40.71,4.776,-82
11573531,2556,1.769,-40.89,4.782,-81.5
11573551,2564,1.763,-41.5,4.782,-82
11573571,2573,1.764,-42.45,4.782,-82
11573591,2592,1.764,-43.04,4.782,-81.5
11573611,2600,1.754,-43.86,4.782,-82
11573631,2608,1.754,-44.68,4.782,-81.5
11573651,2618,1.758,-45.41,4.782,-82
11573671,2637,1.755,-46.25,4.782,-81.5
11573691,2647,1.753,-47.32,4.782,-82
11573711,2657,1.75,-48.14,4.782,-81.5
11573731,2666,1.745,-48.46,4.782,-81.5
11573751,2686,1.74,-49.39,4.782,-82
11573771,2694,1.741,-50.42,4.782,-82
11573791,2706,1.742,-50.93,4.782,-82.5
11573811,2716,1.746,-51.92,4.782,-82
11573831,2735,1.745,-52.96,4.782,-82
11573851,2746,1.743,-53.61,4.782,-82.5
11573871,2756,1.735,-54.11,4.782,-81.5
11573891,2767,1.744,-54.89,4.798,-82
11573911,2787,1.747,-55.62,4.798,-82
11573931,2798,1.746,-56.33,4.798,-81.5
11573951,2808,1.739,-57.3,4.798,-81.5
11573971,2819,1.738,-57.93,4.798,-82.5
11573991,2841,1.742,-59.03,4.798,-82
11574011,2851,1.738,-60.33,4.776,-82
11574031,2862,1.729,-61.07,4.776,-82
11574051,2873,1.734,-62.21,4.776,-81.5
11574071,2895,1.732,-63.18,4.776,-81.5
