7028621,2676,1.333,-58.98,4.763,-82
7028641,2675,1.332,-58.99,4.763,-82
7028661,2675,1.335,-58.91,4.763,-82.5
7028681,2675,1.332,-58.89,4.763,-82
7028701,2675,1.33,-58.62,4.763,-82
7028721,2674,1.333,-58.4,4.763,-82
7028741,2674,1.333,-58.35,4.763,-82
7028761,2675,1.335,-58.14,4.757,-81.5
7028781,2675,1.336,-58.35,4.757,-81.5
7028801,2675,1.332,-58.31,4.757,-82
7028821,2675,1.33,-58.39,4.757,-82
7028841,2675,1.326,-58.1,4.757,-81.5
7028861,2674,1.329,-57.99,4.757,-82
7028881,2675,1.33,-57.77,4.766,-82.5
7028901,2675,1.332,-57.75,4.766,-82.5
7028921,2675,1.332,-57.57,4.766,-82
7028941,2674,1.33,-57.37,4.766,-82
7028961,2674,1.331,-57.37,4.766,-82
7028981,2674,1.33,-57.27,4.766,-81.5
7029001,2674,1.327,-57.23,4.769,-81.5
7029021,2674,1.328,-57.03,4.769,-82.5
7029041,2674,1.328,-56.89,4.769,-81.5
7029061,2674,1.33,-56.98,4.769,-82
7029081,2675,1.331,-57.03,4.769,-82.5
7029101,2674,1.331,-56.83,4.769,-82
7029121,2674,1.334,-56.83,4.769,-82.5
7029141,2674,1.331,-56.89,4.769,-82.5
7029161,2674,1.331,-56.62,4.769,-81.5
7029181,2674,1.331,-56.57,4.769,-81.5
7029201,2674,1.335,-56.39,4.769,-81.5
7029221,2674,1.328,-56.44,4.769,-82
7029241,2674,1.327,-56.35,4.774,-82
7029261,2674,1.328,-56.33,4.774,-82
7029281,2674,1.332,-56.48,4.774,-82.5
7029301,2674,1.333,-56.41,4.774,-82
7029321,2675,1.33,-56.31,4.774,-82
7029341,2674,1.33,-56.19,4.774,-82
7029361,2674,1.332,-56.05,4.779,-82
7029381,2674,1.329,-56,4.779,-82
7029401,2674,1.328,-55.87,4.779,-82
7029421,2674,1.334,-55.87,4.779,-81.5
7029441,2674,1.333,-56.12,4.779,-82
7029461,2674,1.337,-56.17,4.779,-83
7029481,2674,1.339,-56.09,4.766,-82.5
7029501,2674,1.336,-55.89,4.766,-82.5
7029521,2674,1.334,-55.92,4.766,-82
7029541,2674,1.335,-55.74,4.766,-82
7029561,2674,1.331,-55.62,4.766,-81.5
7029581,2674,1.332,-55.51,4.766,-82
7029601,2674,1.332,-55.31,4.757,-81.5
7029621,2674,1.331,-55.44,4.757,-82
7029641,2674,1.337,-55.49,4.757,-82.5
7029661,2674,1.337,-55.62,4.757,-82.5
7029681,2674,1.335,-55.59,4.757,-82
7029701,2674,1.336,-55.6,4.757,-82
7029721,2674,1.336,-55.62,4.763,-81.5
7029741,2674,1.333,-55.61,4.763,-82
7029761,2674,1.328,-55.58,4.763,-82
7029781,2674,1.33,-55.51,4.763,-82
7029801,2674,1.33,-55.6,4.763,-82
7029821,2674,1.333,-55.62,4.763,-82
7029841,2674,1.334,-55.6,4.76,-82.5
7029861,2674,1.337,-55.6,4.76,-82
7029881,2674,1.337,-55.68,4.76,-82
7029901,2674,1.336,-55.65,4.76,-81.5
7029921,2674,1.335,-55.68,4.76,-81.5
7029941,2674,1.329,-55.69,4.76,-81.5
7029961,2674,1.329,-55.6,4.768,-82
7029981,2674,1.328,-55.74,4.768,-82
7030001,2674,1.334,-55.89,4.768,-82.5
7030021,2674,1.339,-55.87,4.768,-82.5
7030041,2674,1.343,-55.85,4.768,-82
7030061,2674,1.342,-55.84,4.768,-82
7030081,2674,1.344,-55.81,4.779,-82
7030101,2674,1.338,-55.69,4.779,-81.5
7030121,2674,1.343,-55.71,4.779,-81.5
7030141,2673,1.34,-55.94,4.779,-82
7030161,2674,1.338,-55.83,4.779,-82
7030181,2674,1.337,-55.91,4.779,-82.5
7030201,2674,1.338,-55.96,4.76,-83
7030221,2674,1.338,-55.77,4.76,-82
7030241,2674,1.337,-55.61,4.76,-82
7030261,2673,1.337,-55.44,4.76,-82
7030281,2673,1.335,-55.42,4.76,-82
7030301,2673,1.334,-55.49,4.76,-81.5
7030321,2673,1.334,-55.43,4.763,-81.5
7030341,2673,1.34,-55.46,4.763,-82
7030361,2673,1.337,-55.39,4.763,-82
7030381,2673,1.336,-55.41,4.763,-82.5
7030401,2673,1.335,-55.58,4.763,-82
7030421,2673,1.334,-55.43,4.763,-82.5
7030441,2673,1.339,-55.43,4.761,-82
7030461,2673,1.337,-55.37,4.761,-82
7030481,2673,1.338,-55.32,4.761,-82
7030501,2674,1.336,-55.21,4.761,-82
7030521,2673,1.335,-55.18,4.761,-81.5
7030541,2673,1.33,-55.31,4.761,-81.5
7030561,2673,1.328,-55.4,4.763,-82
7030581,2673,1.33,-55.44,4.763,-82.5
7030601,2673,1.334,-55.52,4.763,-82
7030621,2673,1.339,-55.73,4.763,-82
7030641,2673,1.341,-55.68,4.763,-82
7030661,2673,1.341,-55.69,4.763,-82
7030681,2673,1.342,-55.68,4.766,-82
7030701,2673,1.341,-55.8,4.766,-82.5
7030721,2673,1.339,-55.81,4.766,-81.5
7030741,2673,1.341,-55.78,4.766,-82
7030761,2673,1.336,-55.76,4.766,-82
7030781,2673,1.335,-55.8,4.766,-82
7030801,2673,1.333,-55.78,4.76,-82
7030821,2673,1.333,-55.82,4.76,-82.5
7030841,2674,1.334,-55.91,4.76,-82
7030861,2673,1.332,-55.83,4.76,-82
7030881,2673,1.328,-55.84,4.76,-81.5
7030901,2673,1.328,-55.9,4.76,-82
7030921,2673,1.331,-55.78,4.763,-81.5
7030941,2674,1.334,-55.65,4.763,-82
7030961,2673,1.332,-55.59,4.763,-82
7030981,2673,1.331,-55.59,4.763,-82.5
7031001,2673,1.332,-55.64,4.763,-82.5
7031021,2673,1.331,-55.52,4.763,-82
7031041,2673,1.331,-55.33,4.76,-82.5
7031061,2673,1.332,-55.46,4.76,-81.5
7031081,2673,1.331,-55.37,4.76,-81.5
7031101,2673,1.329,-55.36,4.76,-81.5
7031121,2674,1.328,-55.41,4.76,-82
7031141,2673,1.329,-55.43,4.76,-83
7031161,2673,1.329,-55.49,4.768,-82
7031181,2673,1.326,-55.65,4.768,-81.5
7031201,2673,1.326,-55.61,4.768,-81.5
7031221,2673,1.322,-55.67,4.768,-81.5
7031241,2673,1.326,-55.71,4.768,-81.5
7031261,2673,1.327,-55.78,4.768,-82
7031281,2673,1.334,-55.6,4.776,-82
7031301,2673,1.329,-55.44,4.776,-82
7031321,2673,1.331,-55.42,4.776,-82.5
