6428497,1081,1.538,53.48,4.844,-82
6428517,1081,1.527,53.4,4.844,-82
6428537,1081,1.527,53.25,4.844,-81.5
6428557,1081,1.526,54.02,4.844,-81.5
6428577,1081,1.522,53.99,4.844,-82.5
6428597,1081,1.533,54.08,4.844,-81.5
6428617,1081,1.535,54.49,4.844,-81.5
6428637,1081,1.54,54.78,4.844,-82
6428657,1081,1.535,54.46,4.847,-81.5
6428677,1081,1.541,55.19,4.847,-82
6428697,1081,1.542,55,4.847,-82.5
6428717,1081,1.547,54.94,4.847,-81.5
6428737,1081,1.542,54.96,4.847,-82
6428757,1081,1.535,54.78,4.847,-82
6428777,1081,1.536,54.6,4.852,-81.5
6428797,1081,1.539,55.4,4.852,-82
6428817,1081,1.535,55.68,4.852,-82
6428837,1081,1.533,55.39,4.852,-82.5
6428857,1081,1.532,54.02,4.852,-81.5
6428877,1081,1.538,54.19,4.852,-82
6428897,1081,1.539,54.15,4.847,-82.5
6428917,1081,1.539,52.94,4.847,-81.5
6428937,1081,1.54,53.62,4.847,-82
6428957,1081,1.537,53.44,4.847,-82
6428977,1081,1.528,53.23,4.847,-81.5
6428997,1081,1.533,53.78,4.847,-82
6429017,1081,1.537,53.91,4.863,-82.5
6429037,1080,1.535,53.73,4.863,-81.5
6429057,1080,1.53,52.85,4.863,-81.5
6429077,1081,1.529,53.1,4.863,-82
6429097,1080,1.532,53.36,4.863,-82.5
6429117,1080,1.526,52.61,4.863,-81.5
6429137,1080,1.527,52.94,4.844,-82
6429157,1080,1.523,53.02,4.844,-82.5
6429177,1080,1.532,53.12,4.844,-82.5
6429197,1080,1.532,52.55,4.844,-82
6429217,1080,1.536,52.89,4.844,-82
6429237,1080,1.542,53.07,4.844,-82.5
6429257,1080,1.546,52.26,4.847,-81.5
6429277,1080,1.533,52.53,4.847,-81.5
6429297,1080,1.538,52.71,4.847,-82
6429317,1080,1.527,52.48,4.847,-82.5
6429337,1080,1.524,51.31,4.847,-81.5
6429357,1080,1.518,51.28,4.847,-82
6429377,1080,1.52,51.69,4.855,-82
6429397,1080,1.527,51.6,4.855,-81.5
6429417,1080,1.518,50.24,4.855,-81.5
6429437,1079,1.521,50.44,4.855,-82
6429457,1080,1.518,50.82,4.855,-82.5
6429477,1080,1.518,50.73,4.855,-81.5
6429497,1080,1.525,51.35,4.842,-81.5
6429517,1080,1.527,51.84,4.842,-82
6429537,1080,1.525,52.16,4.842,-82.5
6429557,1080,1.524,51.81,4.842,-81.5
6429577,1080,1.527,51.25,4.842,-81.5
6429597,1080,1.527,51.39,4.842,-82
6429617,1080,1.531,51.93,4.844,-82
6429637,1080,1.528,51.18,4.844,-81.5
6429657,1080,1.531,50.57,4.844,-81.5
6429677,1080,1.532,51.32,4.844,-82
6429697,1080,1.537,51.51,4.844,-81.5
6429717,1080,1.536,51.65,4.844,-81.5
6429737,1080,1.534,52.61,4.844,-81.5
6429757,1080,1.528,52.93,4.844,-82
6429777,1080,1.53,53.03,4.844,-82
6429797,1080,1.526,52.9,4.844,-82.5
6429817,1080,1.527,52.21,4.844,-81.5
6429837,1080,1.534,53.28,4.844,-82
6429857,1080,1.543,53.64,4.844,-82
6429877,1080,1.54,53.8,4.844,-81.5
6429897,1080,1.532,53.26,4.844,-81.5
