3067005,3015,1.757,-74.83,4.795,-81.5
3067025,3015,1.754,-74.83,4.795,-81.5
3067045,3015,1.762,-74.68,4.795,-82
3067065,3015,1.767,-74.72,4.795,-81.5
3067085,3015,1.763,-74.61,4.827,-81.5
3067105,3015,1.762,-74.57,4.827,-82.5
3067125,3014,1.755,-74.69,4.827,-81
3067145,3014,1.757,-75.14,4.827,-81
3067165,3014,1.758,-74.92,4.827,-81.5
3067185,3014,1.762,-74.99,4.827,-81.5
3067205,3014,1.761,-74.79,4.785,-82
3067225,3014,1.762,-74.74,4.785,-82
3067245,3015,1.757,-74.94,4.785,-81.5
3067265,3015,1.758,-74.93,4.785,-81
3067285,3014,1.76,-74.86,4.785,-81.5
3067305,3015,1.76,-74.92,4.785,-81.5
3067325,3014,1.761,-74.86,4.825,-82
3067345,3014,1.76,-74.86,4.825,-82
3067365,3014,1.753,-74.96,4.825,-81
3067385,3014,1.746,-75,4.825,-81
3067405,3014,1.746,-74.96,4.825,-81.5
3067425,3014,1.752,-74.82,4.825,-82
3067445,3014,1.752,-74.58,4.792,-81.5
3067465,3014,1.761,-74.64,4.792,-81
3067485,3014,1.765,-74.75,4.792,-81.5
3067505,3014,1.762,-74.74,4.792,-81
3067525,3014,1.76,-74.44,4.792,-81.5
3067545,3014,1.763,-74.21,4.792,-82
3067565,3014,1.767,-74.1,4.779,-82
3067585,3014,1.765,-74.36,4.779,-82
3067605,3014,1.763,-74.54,4.779,-81
3067625,3014,1.762,-75.19,4.779,-81
3067645,3014,1.764,-75.04,4.779,-81.5
3067665,3014,1.773,-74.87,4.779,-82
3067685,3014,1.77,-74.64,4.825,-81.5
3067705,3014,1.768,-74.51,4.825,-82
3067725,3014,1.766,-74.67,4.825,-81
3067745,3014,1.763,-74.85,4.825,-81.5
3067765,3014,1.763,-74.58,4.825,-81.5
3067785,3014,1.762,-74.58,4.825,-82
3067805,3014,1.761,-74.43,4.798,-82
3067825,3014,1.767,-74.65,4.798,-81
3067845,3014,1.758,-74.83,4.798,-81
3067865,3014,1.756,-75.51,4.798,-81
3067885,3014,1.759,-75.54,4.798,-81.5
3067905,3014,1.756,-75.46,4.798,-82
3067925,3014,1.759,-75.22,4.825,-82
3067945,3014,1.763,-75.25,4.825,-82
3067965,3014,1.762,-75.18,4.825,-81
3067985,3014,1.754,-75.22,4.825,-81.5
3068005,3014,1.755,-74.81,4.825,-81.5
3068025,3014,1.758,-74.57,4.825,-81.5
3068045,3014,1.759,-74.46,4.798,-82
3068065,3014,1.763,-74.53,4.798,-81.5
3068085,3015,1.766,-74.61,4.798,-81
3068105,3014,1.76,-74.57,4.798,-81.5
3068125,3014,1.766,-74.58,4.798,-81.5
3068145,3014,1.766,-74.49,4.798,-82
3068165,3014,1.765,-74.46,4.801,-82
3068185,3014,1.759,-74.56,4.801,-81
3068205,3014,1.755,-74.65,4.801,-81
3068265,3014,1.76,-65.12,4.801,-81.5
3068285,3014,1.757,-65.61,4.825,-82
3068305,3014,1.76,-66.4,4.825,-81
3068325,3014,1.756,-67.08,4.825,-81
3068345,3014,1.756,-68.17,4.825,-81.5
3068365,3014,1.752,-68.65,4.825,-82
3068385,3013,1.753,-69.01,4.825,-82
3068405,3014,1.757,-69.56,4.798,-82
3068425,3014,1.759,-70.04,4.798,-81
3068445,3014,1.757,-70.96,4.798,-81
3068465,3014,1.756,-71.21,4.798,-81.5
3068485,3014,1.753,-71.33,4.798,-81.5
3068505,3014,1.757,-71.56,4.798,-82
3068525,3014,1.752,-71.79,4.825,-82.5
3068545,3014,1.747,-71.92,4.825,-81
3068565,3014,1.75,-72.04,4.825,-81.5
3068585,3014,1.749,-72.18,4.825,-81.5
3068605,3014,1.75,-71.92,4.825,-82
3068625,3014,1.754,-72.26,4.825,-82
3068645,3014,1.763,-72.61,4.785,-81
3068665,3014,1.759,-73.36,4.785,-81.5
3068685,3014,1.759,-73.32,4.785,-81.5
3068705,3014,1.765,-73.24,4.785,-81.5
3068725,3014,1.76,-73.36,4.785,-82
3068745,3014,1.762,-73.53,4.785,-81.5
3068765,3014,1.756,-73.94,4.782,-81.5
3068785,3014,1.752,-74.08,4.782,-81
3068805,3014,1.752,-74.22,4.782,-81.5
3068825,3014,1.758,-74.18,4.782,-82
3068845,3014,1.76,-74.49,4.782,-82
3068865,3014,1.768,-74.6,4.782,-81
3068885,3014,1.763,-74.76,4.825,-81
3068905,3014,1.766,-74.83,4.825,-81.5
3068925,3014,1.765,-74.64,4.825,-82
3068945,3014,1.76,-74.68,4.825,-82
3068965,3014,1.756,-74.69,4.825,-81
3068985,3014,1.755,-74.93,4.825,-81
3069005,3014,1.757,-75.08,4.798,-81.5
3069025,3014,1.763,-75.12,4.798,-81.5
3069045,3014,1.761,-75.18,4.798,-81.5
3069065,3014,1.759,-75.29,4.798,-82
3069085,3014,1.756,-75.36,4.798,-81
3069105,3014,1.75,-76.18,4.798,-81.5
3069125,3014,1.755,-75.96,4.825,-81.5
3069145,3014,1.756,-75.9,4.825,-82
3069165,3014,1.754,-75.68,4.825,-82
3069185,3014,1.761,-75.69,4.825,-82
3069205,3014,1.759,-75.79,4.825,-81.5
3069225,3014,1.756,-76.43,4.825,-81.5
3069245,3014,1.763,-76.18,4.798,-81.5
3069265,3014,1.762,-75.92,4.798,-82
3069285,3014,1.763,-75.72,4.798,-82
3069305,3014,1.762,-75.72,4.798,-81
3069325,3014,1.761,-75.72,4.798,-81.5
3069345,3014,1.763,-75.58,4.798,-81.5
3069365,3014,1.759,-75.33,4.782,-81.5
