3319263,2789,1.309,-67.97,4.707,-81
3319283,2790,1.31,-68.1,4.707,-82
3319303,2790,1.306,-68.11,4.707,-82
3319323,2790,1.314,-67.81,4.709,-81
3319343,2789,1.313,-67.9,4.709,-81
3319363,2789,1.309,-68.24,4.709,-82
3319383,2789,1.312,-67.93,4.709,-81
3319403,2789,1.315,-68.08,4.709,-81
3319423,2789,1.302,-68.24,4.709,-82
3319443,2789,1.302,-68.15,4.704,-81.5
3319463,2789,1.302,-67.83,4.704,-81
3319483,2789,1.293,-68.18,4.704,-82
3319503,2789,1.299,-67.86,4.704,-81.5
3319523,2790,1.304,-67.69,4.704,-81.5
3319543,2789,1.298,-67.92,4.704,-82.5
3319563,2789,1.301,-67.61,4.736,-81.5
3319583,2788,1.307,-67.53,4.736,-81
3319603,2788,1.298,-67.53,4.736,-82
3319623,2788,1.301,-67.36,4.736,-81.5
3319643,2788,1.304,-67.33,4.736,-81.5
3319663,2788,1.299,-67.37,4.736,-82.5
3319683,2788,1.293,-67.46,4.703,-82
3319703,2788,1.305,-67.32,4.703,-81
3319723,2789,1.3,-67.5,4.703,-82.5
3319743,2788,1.292,-67.53,4.703,-82
3319763,2788,1.298,-67.47,4.703,-81
3319783,2788,1.298,-67.37,4.703,-81
3319803,2788,1.297,-67.39,4.707,-81.5
3319823,2788,1.301,-67.64,4.707,-81.5
3319843,2789,1.306,-67.22,4.707,-82
3319863,2788,1.3,-67.4,4.707,-81.5
3319883,2788,1.304,-67.46,4.707,-81.5
3319903,2788,1.31,-66.99,4.707,-81
3319923,2788,1.304,-67.47,4.703,-82
3319943,2788,1.307,-67.4,4.703,-81.5
3319963,2788,1.316,-67.61,4.703,-81
3319983,2789,1.307,-67.58,4.703,-82.5
3320003,2788,1.308,-67.51,4.703,-81
3320023,2788,1.316,-67.65,4.703,-81
3320043,2788,1.304,-67.69,4.704,-82
3320063,2788,1.306,-67.81,4.704,-81
3320083,2788,1.306,-67.44,4.704,-81
3320103,2788,1.295,-67.54,4.704,-82
3320123,2788,1.297,-67.58,4.704,-81.5
3320143,2788,1.304,-67.43,4.704,-81
3320163,2788,1.3,-67.4,4.717,-82
3320183,2788,1.299,-67.54,4.717,-81.5
3320203,2788,1.306,-67,4.717,-81
3320223,2788,1.305,-66.87,4.717,-82.5
3320243,2788,1.3,-66.97,4.717,-81.5
3320263,2788,1.309,-66.71,4.717,-81
3320283,2788,1.307,-66.83,4.709,-82
3320303,2788,1.304,-66.76,4.709,-81.5
3320323,2788,1.306,-66.47,4.709,-81
3320343,2788,1.309,-66.68,4.709,-81
3320363,2788,1.296,-67.08,4.709,-81.5
3320383,2788,1.305,-66.97,4.709,-81
3320403,2788,1.301,-66.93,4.704,-81
3320423,2788,1.296,-67.29,4.704,-82
3320443,2788,1.304,-67.12,4.704,-81
3320463,2788,1.307,-67.22,4.704,-81
3320483,2788,1.3,-67.31,4.704,-82
3320503,2788,1.306,-67.25,4.704,-81
3320523,2788,1.311,-67.1,4.709,-81.5
3320543,2788,1.31,-67.12,4.709,-82
3320563,2788,1.307,-67.26,4.709,-81.5
3320583,2788,1.311,-66.72,4.709,-81
3320603,2788,1.304,-66.9,4.709,-82
3320623,2788,1.307,-66.81,4.709,-81.5
3320643,2788,1.317,-66.62,4.707,-81.5
3320663,2788,1.304,-66.76,4.707,-82
3320683,2787,1.303,-66.87,4.707,-81.5
3320703,2787,1.312,-66.76,4.707,-81
3320723,2788,1.312,-66.72,4.707,-82
3320743,2787,1.312,-66.93,4.707,-81.5
3320763,2787,1.317,-66.92,4.72,-81.5
3320783,2787,1.315,-67.11,4.72,-82
3320803,2788,1.313,-66.93,4.72,-81.5
3320823,2787,1.312,-67.04,4.72,-81
3320843,2787,1.307,-67.46,4.72,-82.5
3320863,2787,1.306,-67.49,4.72,-81.5
3320883,2788,1.31,-67.42,4.709,-81.5
3320903,2787,1.305,-67.6,4.709,-82.5
3320923,2787,1.3,-67.57,4.709,-81.5
3320943,2787,1.307,-67.26,4.709,-81.5
3320963,2787,1.301,-67.56,4.709,-82.5
3320983,2787,1.296,-67.56,4.709,-81.5
3321003,2787,1.301,-67.58,4.704,-81.5
3321023,2787,1.302,-67.58,4.704,-82
3321043,2787,1.295,-67.89,4.704,-81.5
3321063,2787,1.295,-68.01,4.704,-81.5
3321083,2787,1.297,-68.06,4.704,-81.5
3321103,2787,1.297,-67.86,4.704,-81.5
3321123,2787,1.299,-67.67,4.703,-81.5
3321143,2787,1.302,-67.4,4.703,-81
3321163,2787,1.303,-67.19,4.703,-82
3321183,2787,1.307,-67.33,4.703,-81
3321203,2787,1.308,-67.04,4.703,-82.5
3321223,2787,1.305,-67.06,4.703,-81.5
3321243,2787,1.304,-67.18,4.707,-81.5
3321263,2787,1.304,-67.29,4.707,-81
3321283,2787,1.305,-67.33,4.707,-81.5
3321303,2787,1.303,-67.36,4.707,-81.5
3321323,2787,1.303,-66.85,4.707,-81
3321343,2787,1.297,-66.76,4.707,-81.5
3321363,2787,1.298,-66.71,4.717,-81.5
3321383,2787,1.302,-66.68,4.717,-81
3321403,2787,1.303,-66.68,4.717,-81.5
3321423,2787,1.309,-66.51,4.717,-81.5
3321443,2787,1.309,-66.79,4.717,-82
3321463,2787,1.308,-66.97,4.717,-81.5
3321483,2787,1.312,-67.1,4.707,-81.5
3321503,2787,1.31,-67.58,4.707,-82
3321523,2787,1.308,-67.61,4.707,-82
3321543,2787,1.312,-67.47,4.707,-81
3321563,2786,1.309,-67.33,4.707,-82.5
3321583,2787,1.306,-67.4,4.707,-81.5
3321603,2786,1.307,-67.12,4.704,-81.5
3321623,2787,1.307,-67.28,4.704,-82.5
