7156040,2049,1.338,-10.71,4.784,-82
7156060,2050,1.338,-10.67,4.784,-82
7156080,2050,1.338,-10.69,4.769,-82
7156100,2050,1.337,-10.62,4.769,-82
7156120,2050,1.336,-10.69,4.769,-82
7156140,2050,1.336,-10.75,4.769,-82.5
7156160,2050,1.334,-10.71,4.769,-82.5
7156180,2050,1.337,-10.74,4.769,-82
7156200,2050,1.338,-10.75,4.776,-82
7156220,2051,1.337,-10.84,4.776,-82.5
7156240,2051,1.336,-10.63,4.776,-82
7156260,2051,1.338,-10.48,4.776,-82
7156280,2051,1.332,-10.31,4.776,-82.5
7156300,2053,1.329,-9.96,4.776,-82
7156320,2053,1.329,-9.76,4.776,-82
7156340,2054,1.323,-9.47,4.776,-82
7156360,2056,1.323,-9.2,4.776,-82
7156380,2058,1.317,-9.03,4.776,-82
7156400,2059,1.315,-8.67,4.776,-82.5
7156420,2060,1.312,-8.53,4.776,-82
7156440,2061,1.315,-8.3,4.774,-81.5
7156460,2063,1.319,-8.22,4.774,-81.5
7156480,2064,1.325,-8.29,4.774,-82
7156500,2066,1.335,-8.38,4.774,-81.5
7156520,2068,1.345,-8.74,4.774,-81.5
7156540,2070,1.353,-9.16,4.774,-82
7156560,2072,1.361,-9.25,4.779,-81.5
7156580,2075,1.354,-9.01,4.779,-81.5
7156600,2077,1.354,-9.05,4.779,-81.5
7156620,2079,1.349,-9.24,4.779,-81
7156640,2082,1.351,-9.35,4.779,-81
7156660,2085,1.353,-9.55,4.779,-81.5
7156680,2089,1.358,-9.79,4.776,-81.5
7156700,2091,1.357,-9.71,4.776,-81.5
7156720,2094,1.359,-9.74,4.776,-81.5
7156740,2097,1.355,-10.09,4.776,-81.5
7156760,2102,1.344,-10.34,4.776,-81.5
7156780,2105,1.338,-10.29,4.776,-81.5
7156800,2109,1.338,-10.66,4.769,-81.5
7156820,2112,1.341,-11.56,4.769,-82.5
7156840,2117,1.345,-11.96,4.769,-82
7156860,2121,1.344,-12.31,4.769,-81.5
7156880,2125,1.332,-12.73,4.769,-81.5
7156900,2130,1.334,-12.65,4.769,-82
7156920,2134,1.337,-12.25,4.769,-82
7156940,2138,1.339,-12.53,4.769,-82
7156960,2144,1.337,-13.46,4.769,-82.5
7156980,2149,1.331,-14.1,4.769,-82.5
7157000,2154,1.335,-14.58,4.769,-81.5
7157020,2159,1.343,-14.89,4.769,-81.5
7157040,2166,1.341,-15.28,4.776,-81
7157060,2171,1.336,-15.64,4.776,-81
7157080,2176,1.33,-16.07,4.776,-81
7157100,2182,1.332,-16.65,4.776,-81.5
7157120,2188,1.333,-17.12,4.776,-81.5
7157140,2195,1.337,-17.36,4.776,-81
7157160,2201,1.333,-17.43,4.785,-81
7157180,2208,1.332,-17.77,4.785,-81.5
7157200,2215,1.338,-17.95,4.785,-82
7157220,2222,1.336,-18.45,4.785,-81.5
7157240,2228,1.337,-19.14,4.785,-81.5
7157260,2236,1.336,-19.84,4.785,-82
7157280,2241,1.336,-20.14,4.793,-82
7157300,2249,1.335,-20.71,4.793,-82
7157320,2256,1.326,-21.42,4.793,-82
7157340,2264,1.329,-21.95,4.793,-81
7157360,2272,1.327,-22.53,4.793,-81.5
7157380,2280,1.324,-23.03,4.793,-81.5
7157400,2287,1.336,-23.56,4.774,-81.5
7157420,2295,1.338,-24.32,4.774,-81.5
7157440,2303,1.332,-24.6,4.774,-81.5
7157460,2313,1.33,-25,4.774,-82
7157480,2320,1.33,-25.55,4.774,-82
7157500,2329,1.323,-25.97,4.774,-81.5
7157520,2337,1.32,-26.29,4.776,-82
7157540,2348,1.331,-26.58,4.776,-81.5
7157560,2356,1.326,-27.46,4.776,-81.5
7157580,2364,1.329,-27.3,4.776,-81.5
7157600,2373,1.33,-28.01,4.776,-81.5
7157620,2382,1.331,-28.71,4.776,-82
7157640,2391,1.335,-29.28,4.776,-82
7157660,2399,1.335,-30.03,4.776,-81.5
7157680,2410,1.331,-30.74,4.776,-82.5
7157700,2421,1.334,-31.54,4.776,-81.5
7157720,2429,1.336,-32.16,4.776,-81.5
7157740,2438,1.341,-32.73,4.776,-81.5
7157760,2449,1.339,-33.18,4.784,-81.5
7157780,2459,1.332,-34,4.784,-82
