1872816,2047,1.976,-11.33,4.85,-82
1872836,2054,1.972,-11.44,4.85,-83.5
1872856,2064,1.975,-11.45,4.85,-82.5
1872876,2077,1.975,-11.33,4.85,-83.5
1872896,2092,1.976,-11.3,4.85,-82.5
1872916,2106,1.981,-11.35,4.85,-83.5
1872936,2119,1.978,-11.21,4.85,-82.5
1872956,2125,1.974,-11.25,4.85,-82.5
1872976,2128,1.976,-11.08,4.833,-83
1872996,2128,1.986,-11.09,4.833,-82
1873016,2128,1.992,-10.9,4.833,-82
1873036,2128,1.994,-10.63,4.833,-82
1873056,2128,1.99,-10.67,4.833,-82.5
1873076,2129,1.982,-10.78,4.833,-82.5
1873096,2129,1.973,-11.08,4.838,-82
1873116,2129,1.969,-11.04,4.838,-82.5
1873136,2130,1.97,-11.07,4.838,-82.5
1873156,2131,1.971,-11.06,4.838,-82.5
1873176,2131,1.975,-11.06,4.838,-82.5
1873196,2133,1.976,-11.15,4.838,-82.5
1873216,2134,1.982,-11.19,4.841,-83.5
1873236,2134,1.986,-11.31,4.841,-82.5
1873256,2135,1.989,-11.17,4.841,-82.5
1873276,2137,1.991,-11.58,4.841,-82.5
1873296,2137,1.987,-11.48,4.841,-82.5
1873316,2139,1.984,-11.42,4.841,-82.5
1873336,2140,1.989,-11.56,4.836,-82
1873356,2141,1.991,-11.85,4.836,-82
1873376,2142,1.986,-11.96,4.836,-81.5
1873396,2145,1.977,-11.99,4.836,-81.5
1873416,2146,1.972,-12.06,4.836,-81.5
1873436,2147,1.964,-12.21,4.836,-81.5
1873456,2149,1.973,-12.46,4.836,-82
1873476,2150,1.975,-12.56,4.836,-82
1873496,2152,1.978,-12.63,4.836,-82
1873516,2154,1.978,-12.62,4.836,-82
1873536,2156,1.984,-12.89,4.836,-82.5
1873556,2157,1.98,-13.07,4.836,-82.5
1873576,2160,1.968,-13.42,4.833,-82
1873596,2162,1.966,-13.35,4.833,-82.5
1873616,2164,1.962,-13.54,4.833,-82
1873636,2165,1.958,-13.48,4.833,-82
1873656,2168,1.965,-13.5,4.833,-82.5
1873676,2171,1.963,-13.95,4.833,-81.5
1873696,2172,1.96,-14.37,4.85,-81.5
1873716,2174,1.96,-14.62,4.85,-81
1873736,2179,1.95,-14.9,4.85,-81
1873756,2182,1.943,-14.98,4.85,-81.5
1873776,2184,1.933,-15.27,4.85,-81
1873796,2187,1.937,-15.61,4.85,-81.5
1873816,2192,1.933,-15.29,4.844,-81.5
1873836,2195,1.938,-15.38,4.844,-81
1873856,2197,1.925,-15.7,4.844,-82
1873876,2200,1.924,-15.95,4.844,-82
1873896,2206,1.916,-16.59,4.844,-81.5
1873916,2209,1.922,-16.84,4.844,-82
1873936,2213,1.935,-16.85,4.857,-81.5
1873956,2216,1.949,-17.35,4.857,-82
1873976,2223,1.959,-17.51,4.857,-81.5
1873996,2226,1.949,-18,4.857,-81.5
1874016,2229,1.948,-18.4,4.857,-81
1874036,2233,1.943,-18.53,4.857,-82
1874056,2240,1.929,-18.7,4.838,-81.5
1874076,2243,1.917,-18.95,4.838,-81.5
1874096,2247,1.918,-19.59,4.838,-82
1874116,2251,1.911,-19.98,4.838,-82
1874136,2258,1.908,-20.24,4.838,-81.5
1874156,2262,1.911,-20.79,4.838,-81
1874176,2266,1.925,-21.46,4.827,-81
1874196,2271,1.934,-21.98,4.827,-81.5
1874216,2279,1.918,-22.47,4.827,-81.5
1874236,2283,1.919,-23.08,4.827,-81.5
1874256,2288,1.909,-23.76,4.827,-82
1874276,2293,1.917,-24.3,4.827,-81
1874296,2301,1.907,-24.62,4.85,-82.5
1874316,2306,1.898,-25.09,4.85,-82.5
1874336,2310,1.905,-25.74,4.85,-81
1874356,2315,1.907,-26.29,4.85,-81
1874376,2324,1.909,-26.83,4.85,-81.5
1874396,2329,1.898,-27.34,4.85,-81.5
1874416,2334,1.897,-27.79,4.85,-81.5
1874436,2339,1.903,-28.24,4.85,-81.5
1874456,2349,1.905,-28.9,4.85,-81.5
1874476,2354,1.904,-29.47,4.85,-81.5
1874496,2359,1.905,-30.03,4.85,-81
1874516,2364,1.9,-30.79,4.85,-82
1874536,2374,1.903,-31.56,4.836,-82
1874556,2379,1.898,-32.23,4.836,-82
1874576,2385,1.893,-32.82,4.836,-81.5
1874596,2390,1.895,-32.95,4.836,-81
1874616,2401,1.899,-33.41,4.836,-81
1874636,2407,1.896,-34.03,4.836,-81.5
1874656,2412,1.895,-34.37,4.857,-81.5
1874676,2418,1.883,-35.05,4.857,-82
1874696,2429,1.879,-35.57,4.857,-81.5
1874716,2435,1.873,-36.55,4.857,-81
1874736,2441,1.873,-37.07,4.857,-81.5
1874756,2447,1.861,-37.77,4.857,-81.5
1874776,2459,1.861,-38.37,4.833,-82
1874796,2466,1.859,-38.87,4.833,-81.5
1874816,2471,1.871,-39.05,4.833,-81.5
1874836,2478,1.868,-39.61,4.833,-81
1874856,2490,1.861,-40,4.833,-81.5
1874876,2496,1.855,-40.41,4.833,-82.5
1874896,2502,1.868,-41.29,4.836,-81
1874916,2508,1.864,-42.12,4.836,-82
1874936,2522,1.867,-42.58,4.836,-81.5
1874956,2529,1.852,-43.23,4.836,-81.5
1874976,2535,1.859,-43.66,4.836,-81.5
1874996,2542,1.855,-44.17,4.836,-81.5
1875016,2555,1.853,-44.75,4.857,-82
1875036,2561,1.851,-45.61,4.857,-81.5
1875056,2568,1.862,-46.18,4.857,-81.5
1875076,2575,1.853,-47.03,4.857,-81.5
1875096,2589,1.837,-47.85,4.857,-82
1875116,2596,1.849,-48.28,4.857,-81.5
1875136,2603,1.842,-49.32,4.849,-81
1875156,2610,1.847,-50.37,4.849,-81
1875176,2624,1.854,-51.42,4.849,-81
1875196,2632,1.844,-52.51,4.849,-82
1875216,2639,1.848,-53.34,4.849,-81.5
