2134354,2047,1.859,-3.53,4.825,-82
2134374,2047,1.855,-3.85,4.825,-82
2134394,2048,1.857,-4.1,4.825,-81.5
2134414,2051,1.858,-4.12,4.825,-81.5
2134434,2055,1.865,-4.17,4.825,-81.5
2134454,2058,1.871,-3.91,4.798,-81.5
2134474,2060,1.874,-3.77,4.798,-81.5
2134494,2061,1.877,-3.46,4.798,-81.5
2134514,2061,1.876,-3.25,4.798,-81.5
2134534,2062,1.88,-3.05,4.798,-81.5
2134554,2062,1.878,-2.95,4.798,-82.5
2134574,2062,1.879,-3.16,4.809,-81.5
2134594,2062,1.879,-3.5,4.809,-81.5
2134614,2063,1.876,-3.65,4.809,-82
2134634,2063,1.873,-3.63,4.809,-81.5
2134654,2063,1.869,-3.82,4.809,-81.5
2134674,2064,1.867,-3.76,4.809,-81.5
2134694,2065,1.861,-3.7,4.825,-81.5
2134714,2066,1.862,-3.67,4.825,-81.5
2134734,2066,1.866,-3.39,4.825,-81
2134754,2067,1.86,-3.54,4.825,-82.5
2134774,2067,1.855,-3.21,4.825,-82
2134794,2069,1.864,-3.56,4.825,-82
2134814,2070,1.87,-3.74,4.798,-82
2134834,2072,1.875,-3.88,4.798,-82
2134854,2072,1.88,-4,4.798,-82
2134874,2072,1.883,-4,4.798,-81.5
2134894,2074,1.883,-4.19,4.798,-82
2134914,2075,1.886,-4.27,4.798,-81.5
2134934,2077,1.876,-4.71,4.825,-81.5
2134954,2077,1.868,-5.06,4.825,-81.5
2134974,2078,1.865,-5.35,4.825,-82.5
2134994,2079,1.866,-5.38,4.825,-82
2135014,2081,1.87,-5.33,4.825,-82
2135034,2082,1.875,-5.35,4.825,-82.5
2135054,2083,1.881,-5.41,4.798,-82
2135074,2085,1.89,-5.33,4.798,-81.5
2135094,2087,1.906,-5.56,4.798,-82
2135114,2089,1.917,-5.51,4.798,-81.5
2135134,2089,1.927,-5.8,4.798,-81.5
2135154,2091,1.927,-6.31,4.798,-81
2135174,2094,1.92,-6.45,4.798,-81
2135194,2095,1.911,-6.67,4.798,-82.5
2135214,2097,1.901,-6.95,4.798,-82
2135234,2099,1.897,-7.04,4.798,-82
2135254,2102,1.89,-7.26,4.798,-81.5
2135274,2103,1.897,-7.66,4.798,-81.5
2135294,2107,1.902,-8.05,4.809,-81.5
2135314,2109,1.904,-8.05,4.809,-81.5
2135334,2112,1.907,-8.04,4.809,-82
2135354,2115,1.924,-8.43,4.809,-81.5
2135374,2120,1.939,-8.68,4.809,-82.5
2135394,2123,1.952,-8.95,4.809,-82.5
2135414,2125,1.963,-9.18,4.798,-82.5
2135434,2127,1.97,-9.76,4.798,-81.5
2135454,2133,1.965,-9.96,4.798,-82
2135474,2136,1.972,-10.33,4.798,-82.5
2135494,2139,1.972,-10.64,4.798,-82.5
2135514,2142,1.975,-10.88,4.798,-83
2135534,2148,1.972,-11.17,4.801,-82
2135554,2151,1.966,-11.54,4.801,-81.5
2135574,2154,1.968,-11.99,4.801,-81.5
2135594,2157,1.964,-12.65,4.801,-81.5
2135614,2165,1.966,-13.13,4.801,-81.5
2135634,2167,1.964,-13.35,4.801,-81
2135654,2171,1.955,-13.92,4.798,-82.5
2135674,2174,1.947,-14.35,4.798,-81.5
2135694,2181,1.933,-14.75,4.798,-82
2135714,2185,1.926,-15.4,4.798,-82
2135734,2188,1.923,-15.83,4.798,-82
2135754,2192,1.919,-16.35,4.798,-81.5
2135774,2200,1.92,-16.57,4.785,-82
2135794,2204,1.937,-16.81,4.785,-82
2135814,2208,1.951,-17.27,4.785,-82.5
2135834,2211,1.946,-17.83,4.785,-81.5
2135854,2219,1.935,-18.43,4.785,-81.5
2135874,2224,1.935,-18.62,4.785,-81.5
2135894,2228,1.933,-19.25,4.825,-81.5
2135914,2233,1.928,-19.31,4.825,-81.5
2135934,2241,1.927,-20.06,4.825,-81.5
2135954,2245,1.921,-20.44,4.825,-81.5
2135974,2250,1.922,-21.12,4.825,-81.5
2135994,2255,1.93,-22.18,4.825,-81.5
2136014,2264,1.935,-22.76,4.792,-82
2136034,2269,1.925,-23.22,4.792,-81
2136054,2274,1.915,-23.75,4.792,-81
2136074,2279,1.916,-23.35,4.792,-81.5
2136094,2288,1.923,-24.06,4.792,-81.5
2136114,2293,1.915,-24.93,4.792,-81
2136134,2299,1.91,-25.63,4.825,-81.5
2136154,2303,1.913,-26.18,4.825,-81.5
2136174,2313,1.917,-26.76,4.825,-81.5
2136194,2319,1.91,-27.04,4.825,-81.5
2136214,2325,1.903,-27.67,4.825,-81.5
2136234,2330,1.903,-28.29,4.825,-81.5
2136254,2341,1.9,-28.79,4.798,-81.5
2136274,2347,1.906,-29.67,4.798,-81
2136294,2352,1.912,-30.54,4.798,-81.5
2136314,2357,1.918,-31.18,4.798,-81
2136334,2368,1.918,-31.73,4.798,-81
2136354,2373,1.909,-31.9,4.798,-81
2136374,2379,1.908,-32.39,4.795,-81.5
2136394,2385,1.905,-32.82,4.795,-81.5
2136414,2397,1.905,-33.82,4.795,-82
2136434,2403,1.902,-34.16,4.795,-81.5
2136454,2409,1.893,-34.79,4.795,-81.5
2136474,2415,1.881,-35.25,4.795,-81.5
2136494,2427,1.875,-35.98,4.825,-82
2136514,2433,1.865,-36.61,4.825,-82
2136534,2440,1.866,-37.11,4.825,-82
2136554,2446,1.869,-37.62,4.825,-82
2136574,2459,1.872,-37.89,4.825,-82
2136594,2466,1.876,-38.45,4.825,-81
2136614,2472,1.877,-39.37,4.798,-81
2136634,2478,1.88,-40.14,4.798,-81
2136654,2492,1.878,-40.75,4.798,-82
2136674,2497,1.863,-41.26,4.798,-82
2136694,2504,1.863,-41.75,4.798,-82
2136714,2510,1.867,-42.29,4.798,-82
2136734,2524,1.873,-42.75,4.827,-82.5
2136754,2531,1.879,-43.69,4.827,-81.5
2136774,2538,1.874,-44.56,4.827,-81.5
2136794,2545,1.868,-45.37,4.827,-81.5
2136814,2559,1.857,-46.53,4.827,-82
2136834,2566,1.858,-47.49,4.827,-82
2136854,2573,1.859,-48.26,4.798,-81
2136874,2580,1.856,-49.03,4.798,-82
2136894,2595,1.848,-49.8,4.798,-81.5
2136914,2601,1.847,-50.73,4.798,-82
2136934,2608,1.863,-51.62,4.798,-81
2136954,2616,1.865,-52.62,4.798,-81
2136974,2630,1.856,-53.67,4.801,-81.5
2136994,2638,1.848,-54.86,4.801,-82.5
2137014,2646,1.854,-55.37,4.801,-81.5
2137034,2654,1.855,-56.21,4.801,-81
2137054,2668,1.854,-56.94,4.801,-81.5
2137074,2677,1.851,-57.37,4.801,-82
2137094,2684,1.843,-57.73,4.804,-81.5
2137114,2691,1.844,-58.56,4.804,-81
2137134,2707,1.839,-59.28,4.804,-82
2137154,2714,1.84,-59.78,4.804,-82
2137174,2722,1.84,-60.3,4.804,-81
2137194,2730,1.84,-60.87,4.804,-81.5
2137214,2746,1.839,-61.6,4.798,-81.5
2137234,2754,1.832,-62.37,4.798,-82
2137254,2762,1.83,-62.98,4.798,-81
2137274,2770,1.817,-63.34,4.798,-81
2137294,2786,1.81,-64.12,4.798,-82
2137314,2795,1.808,-64.96,4.798,-81.5
2137334,2803,1.816,-65.36,4.825,-81.5
2137354,2812,1.815,-66.01,4.825,-81.5
2137374,2828,1.821,-66.96,4.825,-82.5
2137394,2837,1.817,-67.75,4.825,-81
2137414,2845,1.809,-68.54,4.825,-81.5
2137434,2854,1.813,-69.4,4.825,-81.5
2137454,2872,1.805,-70.26,4.798,-81
2137474,2880,1.803,-70.61,4.798,-81.5
2137494,2888,1.811,-71.12,4.798,-82.5
2137514,2896,1.814,-71.81,4.798,-81.5
2137534,2914,1.808,-72.33,4.798,-81.5
2137554,2923,1.81,-72.97,4.798,-82.5
2137574,2932,1.801,-73.69,4.806,-81
2137594,2941,1.8,-74.4,4.806,-82
2137614,2959,1.804,-74.87,4.806,-81.5
2137634,2968,1.809,-75.72,4.806,-82
2137654,2977,1.813,-77.11,4.806,-81.5
2137674,2987,1.822,-77.86,4.806,-81.5
2137694,3005,1.829,-78.36,4.825,-81.5
2137714,3016,1.817,-78.86,4.825,-82.5
2137734,3024,1.825,-79.5,4.825,-82.5
2137754,3033,1.819,-79.71,4.825,-83
2137774,3052,1.823,-80.22,4.825,-82
2137794,3061,1.817,-80.49,4.825,-82
2137814,3071,1.818,-81.11,4.792,-82
2137834,3080,1.837,-81.62,4.792,-82.5
2137854,3090,1.851,-81.87,4.792,-82.5
2137874,3078,1.852,-82.11,4.792,-82.5
2137894,3060,1.844,-82.33,4.792,-82
2137914,3048,1.846,-82.6,4.792,-82.5
2137934,3049,1.839,-83.32,4.801,-82
2137954,3055,1.836,-83.42,4.801,-83.5
2137974,3064,1.833,-83.98,4.801,-82.5
2137994,3072,1.838,-84.24,4.801,-82.5
2138014,3087,1.836,-84.52,4.801,-82.5
2138034,3095,1.842,-84.79,4.801,-82.5
2138054,3102,1.843,-84.61,4.792,-82.5
2138074,3108,1.84,-85.07,4.792,-83
2138094,3121,1.841,-85.74,4.792,-83
2138114,3126,1.849,-85.85,4.792,-83.5
2138134,3132,1.859,-86.02,4.792,-84
2138154,3137,1.872,-71.64,4.792,-84
2138174,3146,1.863,-72.89,4.785,-82.5
2138194,3151,1.868,-74.56,4.785,-83
2138214,3156,1.867,-75.68,4.785,-84.5
2138234,3160,1.872,-76.68,4.785,-83
2138254,3167,1.871,-63.03,4.785,-83.5
2138274,3171,1.881,-65.14,4.785,-84
2138294,3174,1.89,-67.22,4.825,-84
2138314,3177,1.903,-68.97,4.825,-84
2138334,3182,1.902,-70.54,4.825,-84
