1244262,2048,1.953,-6.79,4.768,-82
1244282,2054,1.951,-6.73,4.757,-82
1244302,2064,1.955,-6.56,4.757,-81.5
1244322,2075,1.959,-6.7,4.757,-81.5
1244342,2090,1.958,-6.82,4.757,-81.5
1244362,2103,1.954,-6.91,4.757,-81.5
1244382,2113,1.954,-7.01,4.757,-81.5
1244402,2119,1.95,-7.01,4.774,-81.5
1244422,2121,1.946,-7.08,4.774,-82
1244442,2121,1.947,-7.12,4.774,-83
1244462,2121,1.95,-7.08,4.774,-81.5
1244482,2121,1.958,-7.08,4.774,-81.5
1244502,2122,1.96,-7.06,4.774,-81.5
1244522,2123,1.959,-7.01,4.774,-81.5
1244542,2123,1.954,-6.89,4.774,-82
1244562,2124,1.948,-6.85,4.774,-82
1244582,2125,1.95,-6.64,4.774,-82.5
1244602,2126,1.949,-6.62,4.774,-82.5
1244622,2128,1.954,-6.62,4.774,-82
1244642,2129,1.958,-6.71,4.774,-81.5
1244662,2129,1.958,-6.89,4.774,-81.5
1244682,2131,1.95,-7.16,4.774,-81.5
1244702,2132,1.953,-7.2,4.774,-82.5
1244722,2135,1.946,-7.44,4.774,-82.5
1244742,2136,1.953,-7.32,4.774,-82.5
1244762,2137,1.962,-7.22,4.761,-81.5
1244782,2139,1.973,-7.44,4.761,-82
1244802,2141,1.984,-7.71,4.761,-82
1244822,2143,1.995,-8.05,4.761,-82
1244842,2144,2,-8.43,4.761,-82
1244862,2146,1.996,-8.85,4.761,-82.5
1244882,2149,1.991,-8.72,4.774,-82
1244902,2150,1.994,-8.83,4.774,-82.5
1244922,2152,2.002,-8.99,4.774,-82.5
1244942,2155,2.007,-9.05,4.774,-84
1244962,2157,2.01,-9.17,4.774,-83.5
1244982,2160,2.014,-9.35,4.774,-82.5
1245002,2162,2.013,-9.71,4.757,-82
1245022,2164,2.009,-10.01,4.757,-82.5
1245042,2167,2.005,-10.37,4.757,-81.5
1245062,2169,2.003,-10.9,4.757,-81.5
1245082,2171,2.006,-11.32,4.757,-82
1245102,2174,1.997,-11.49,4.757,-82
1245122,2177,1.987,-11.98,4.774,-81.5
1245142,2179,1.963,-12.17,4.774,-81.5
1245162,2182,1.956,-12.38,4.774,-82
1245182,2186,1.953,-12.54,4.774,-81.5
1245202,2191,1.96,-12.69,4.774,-82
1245222,2194,1.953,-13.25,4.774,-81.5
1245242,2197,1.95,-13.63,4.774,-82
1245262,2200,1.956,-14.04,4.774,-82
1245282,2206,1.959,-14.79,4.774,-82
1245302,2209,1.962,-15.19,4.774,-82.5
1245322,2213,1.973,-15.56,4.774,-82.5
1245342,2216,1.979,-15.75,4.774,-82
1245362,2224,1.972,-16.01,4.761,-81.5
1245382,2228,1.97,-16.2,4.761,-81.5
1245402,2231,1.971,-16.83,4.761,-82
1245422,2235,1.96,-16.89,4.761,-82
1245442,2242,1.961,-17.1,4.761,-81.5
1245462,2246,1.95,-17.51,4.761,-81
1245482,2250,1.947,-17.79,4.774,-81.5
1245502,2254,1.947,-18.29,4.774,-81.5
1245522,2263,1.942,-19.07,4.774,-82
1245542,2267,1.952,-19.53,4.774,-81
1245562,2272,1.956,-19.92,4.774,-81.5
1245582,2276,1.946,-20.27,4.774,-81.5
1245602,2285,1.935,-20.67,4.774,-81.5
1245622,2289,1.93,-20.51,4.774,-82
1245642,2294,1.948,-20.99,4.774,-82.5
1245662,2299,1.946,-21.35,4.774,-81
1245682,2308,1.946,-21.81,4.774,-82
1245702,2313,1.948,-22.4,4.774,-82
1245722,2319,1.94,-23.06,4.776,-82.5
1245742,2323,1.945,-23.2,4.776,-81.5
1245762,2333,1.939,-23.65,4.776,-81
1245782,2339,1.944,-24.46,4.776,-82
1245802,2345,1.945,-25.42,4.776,-81.5
1245822,2350,1.936,-25.82,4.776,-82
1245842,2359,1.937,-26.07,4.76,-81.5
1245862,2365,1.935,-26.81,4.76,-81
1245882,2369,1.928,-27.49,4.76,-82
1245902,2375,1.925,-27.67,4.76,-82
1245922,2386,1.922,-28.35,4.76,-81
1245942,2392,1.915,-29.08,4.76,-81.5
1245962,2397,1.908,-29.39,4.768,-81.5
1245982,2403,1.902,-30.2,4.768,-82
1246002,2415,1.887,-30.92,4.768,-83
1246022,2420,1.887,-31.43,4.768,-81
1246042,2426,1.885,-31.7,4.768,-81.5
1246062,2433,1.874,-32.34,4.768,-82
1246082,2445,1.883,-33.02,4.774,-81
