5751203,1536,1.606,38.39,4.679,-82
5751223,1536,1.612,38.41,4.679,-81.5
5751243,1536,1.612,38.46,4.658,-82
5751263,1536,1.608,38.21,4.658,-82.5
5751283,1536,1.614,38.43,4.658,-81.5
5751303,1536,1.606,38.57,4.658,-82
5751323,1536,1.603,38.71,4.658,-81.5
5751343,1536,1.607,38.84,4.658,-81
5751363,1536,1.603,38.78,4.671,-82.5
5751383,1536,1.608,38.96,4.671,-81
5751403,1536,1.612,38.98,4.671,-81
5751423,1536,1.611,38.87,4.671,-82
5751443,1536,1.617,38.91,4.671,-81
5751463,1536,1.62,38.98,4.671,-82
5751483,1536,1.615,38.84,4.671,-82
5751503,1536,1.62,38.73,4.671,-81
5751523,1536,1.617,38.95,4.671,-81.5
5751543,1536,1.609,38.66,4.671,-82
5751563,1536,1.615,38.68,4.671,-81
5751583,1536,1.612,38.61,4.671,-81.5
5751603,1536,1.599,38.39,4.658,-82.5
5751623,1536,1.605,38.29,4.658,-81.5
5751643,1536,1.609,38.52,4.658,-81.5
5751663,1536,1.604,38.57,4.658,-82
5751683,1536,1.608,38.66,4.658,-81.5
5751703,1536,1.614,38.73,4.658,-81.5
5751723,1536,1.609,38.66,4.674,-82.5
5751743,1536,1.613,38.73,4.674,-81
5751763,1536,1.615,38.82,4.674,-82
5751783,1536,1.609,38.71,4.674,-82
5751803,1536,1.61,38.59,4.674,-81
5751823,1536,1.612,38.86,4.674,-81.5
5751843,1536,1.603,38.78,4.674,-82
5751863,1536,1.603,38.59,4.674,-81.5
5751883,1536,1.613,38.84,4.674,-81.5
5751903,1536,1.604,38.75,4.674,-82
5751923,1536,1.605,38.79,4.674,-81
5751943,1536,1.609,38.95,4.674,-81.5
5751963,1536,1.608,38.71,4.695,-82.5
5751983,1536,1.608,38.96,4.695,-81
5752003,1536,1.615,39.07,4.695,-81
5752023,1536,1.611,38.87,4.695,-82
5752043,1536,1.61,38.79,4.695,-81.5
5752063,1536,1.614,39.07,4.695,-81.5
5752083,1536,1.607,38.93,4.671,-82
5752103,1536,1.603,38.89,4.671,-81.5
5752123,1536,1.611,39.07,4.671,-81
5752143,1536,1.608,39.12,4.671,-82.5
5752163,1536,1.614,39.18,4.671,-81
5752183,1536,1.617,39.21,4.671,-81.5
5752203,1536,1.611,38.93,4.674,-82
5752223,1536,1.617,38.87,4.674,-81.5
5752243,1536,1.609,38.75,4.674,-81.5
5752263,1536,1.605,38.71,4.674,-82.5
5752283,1536,1.61,38.57,4.674,-81.5
5752303,1536,1.609,38.82,4.674,-81.5
5752323,1536,1.603,38.77,4.658,-82.5
5752343,1536,1.608,38.86,4.658,-81
5752363,1536,1.605,39.16,4.658,-81.5
