19770213,2046,1.353,-3,4.785,-81
19770233,2046,1.347,-3.13,4.785,-81.5
19770253,2046,1.34,-3.22,4.812,-82
19770273,2047,1.334,-3.37,4.812,-81.5
19770293,2047,1.334,-3.27,4.812,-81.5
19770313,2049,1.337,-3.09,4.812,-82
19770333,2050,1.338,-3.17,4.812,-82
19770353,2051,1.34,-3.15,4.812,-82.5
19770373,2053,1.344,-3.16,4.782,-81
19770393,2054,1.347,-3.1,4.782,-81
19770413,2056,1.355,-3.16,4.782,-81.5
19770433,2058,1.361,-3.16,4.782,-81
19770453,2060,1.364,-3.36,4.782,-81
19770473,2071,1.362,-3.05,4.782,-81.5
19770493,2081,1.358,-2.96,4.801,-81.5
19770513,2085,1.348,-2.72,4.801,-82
19770533,2086,1.34,-2.85,4.801,-81.5
19770553,2086,1.341,-2.67,4.801,-81.5
19770573,2086,1.337,-2.9,4.801,-81.5
19770593,2087,1.332,-2.88,4.801,-82
19770613,2088,1.335,-2.78,4.785,-82
19770633,2089,1.336,-2.35,4.785,-82
19770653,2091,1.329,-2.08,4.785,-82
19770673,2092,1.331,-1.68,4.785,-82
19770693,2094,1.334,-1.7,4.785,-81
19770713,2096,1.34,-2.11,4.785,-81
19770733,2098,1.352,-2.57,4.807,-81
19770753,2100,1.357,-3.22,4.807,-81
19770773,2103,1.36,-3.38,4.807,-81.5
19770793,2105,1.356,-3.69,4.807,-81.5
19770813,2108,1.347,-3.85,4.807,-82
19770833,2110,1.339,-3.88,4.807,-81.5
19770853,2113,1.335,-3.88,4.785,-82
19770873,2117,1.335,-3.77,4.785,-81.5
19770893,2119,1.337,-3.82,4.785,-82.5
19770913,2122,1.346,-4.25,4.785,-81.5
19770933,2126,1.351,-4.94,4.785,-81
19770953,2129,1.348,-5.27,4.785,-81.5
19770973,2133,1.343,-5.99,4.785,-82.5
19770993,2137,1.347,-6.92,4.785,-81.5
19771013,2140,1.352,-7.19,4.785,-81.5
19771033,2144,1.353,-7.12,4.785,-81.5
19771053,2149,1.353,-7.32,4.785,-81.5
19771073,2152,1.342,-7.12,4.785,-81.5
19771093,2156,1.335,-7.3,4.782,-81.5
19771113,2162,1.34,-7.69,4.782,-82
19771133,2167,1.336,-7.91,4.782,-82
19771153,2171,1.328,-8.21,4.782,-82
19771173,2175,1.321,-8.67,4.782,-82.5
19771193,2181,1.321,-9.09,4.782,-81.5
19771213,2186,1.329,-9.5,4.782,-81.5
19771233,2191,1.331,-10.2,4.782,-81
19771253,2196,1.327,-10.49,4.782,-81
19771273,2201,1.32,-11.2,4.782,-81
19771293,2208,1.32,-11.74,4.782,-81.5
19771313,2213,1.319,-12.03,4.782,-81.5
19771333,2217,1.313,-12.67,4.8,-81.5
19771353,2224,1.317,-13.34,4.8,-82
19771373,2230,1.319,-13.4,4.8,-82.5
19771393,2236,1.334,-13.87,4.8,-81.5
19771413,2241,1.333,-14.71,4.8,-81
19771433,2248,1.339,-15.17,4.8,-82
19771453,2254,1.343,-15.87,4.785,-81.5
19771473,2261,1.341,-16.68,4.785,-81.5
19771493,2268,1.338,-17.35,4.785,-82
19771513,2275,1.344,-18.1,4.785,-83
19771533,2281,1.35,-18.79,4.785,-81.5
19771553,2289,1.347,-19.85,4.785,-81.5
19771573,2295,1.348,-20.59,4.796,-81.5
19771593,2303,1.344,-21.49,4.796,-81.5
19771613,2310,1.344,-22.26,4.796,-81.5
19771633,2317,1.341,-22.72,4.796,-81.5
19771653,2326,1.343,-23.41,4.796,-82
19771673,2332,1.343,-24.26,4.796,-82.5
19771693,2341,1.343,-24.95,4.792,-81.5
19771713,2349,1.343,-25.33,4.792,-81
19771733,2355,1.335,-26.26,4.792,-81.5
19771753,2365,1.331,-26.9,4.792,-81.5
19771773,2371,1.329,-27.43,4.792,-82
19771793,2378,1.318,-27.78,4.792,-81.5
19771813,2387,1.314,-28.45,4.795,-82
19771833,2397,1.318,-28.99,4.795,-81
19771853,2405,1.313,-30.06,4.795,-81.5
19771873,2413,1.316,-30.75,4.795,-81
19771893,2422,1.318,-31.55,4.795,-81.5
19771913,2430,1.319,-32.12,4.795,-81.5
19771933,2439,1.326,-33,4.795,-82.5
19771953,2449,1.332,-33.78,4.795,-81
19771973,2458,1.334,-34.37,4.795,-81
19771993,2467,1.325,-34.98,4.795,-81.5
19772013,2476,1.322,-35.64,4.795,-82
19772033,2487,1.32,-36.89,4.795,-81.5
19772053,2496,1.319,-37.7,4.792,-82.5
19772073,2504,1.326,-38.57,4.792,-81
