14539917,2048,1.22,-3.99,4.822,-81.5
14539937,2048,1.217,-4,4.819,-82
14539957,2048,1.215,-4,4.819,-81.5
14539977,2048,1.214,-4,4.819,-81.5
14539997,2048,1.21,-4.12,4.819,-82
14540017,2048,1.211,-4.15,4.819,-81.5
14540037,2048,1.212,-4.21,4.819,-81
14540057,2048,1.206,-4.27,4.822,-81.5
14540077,2049,1.21,-4.4,4.822,-81
14540097,2048,1.209,-4.44,4.822,-82
14540117,2048,1.215,-4.36,4.822,-81.5
14540137,2048,1.211,-4.54,4.822,-82.5
14540157,2048,1.207,-4.56,4.822,-81.5
14540177,2049,1.206,-4.58,4.819,-81.5
14540197,2050,1.201,-4.61,4.819,-82.5
14540217,2051,1.199,-4.79,4.819,-81.5
14540237,2052,1.2,-4.87,4.819,-81
14540257,2052,1.2,-4.98,4.819,-81.5
14540277,2053,1.199,-5.32,4.819,-81.5
14540297,2054,1.196,-5.51,4.817,-81.5
14540317,2055,1.195,-5.68,4.817,-81.5
14540337,2056,1.192,-5.67,4.817,-81.5
14540357,2057,1.191,-5.98,4.817,-82
14540377,2058,1.19,-6.2,4.817,-81.5
14540397,2060,1.194,-6.39,4.817,-81
14540417,2061,1.192,-6.85,4.863,-82
14540437,2062,1.185,-6.72,4.863,-81
14540497,2068,1.184,-6.26,4.863,-81
14540517,2070,1.19,-6.22,4.863,-81
14540537,2072,1.194,-6.14,4.82,-81.5
14540557,2074,1.201,-6.15,4.82,-81.5
14540577,2077,1.198,-6.28,4.82,-82
14540597,2080,1.202,-6.12,4.82,-81.5
14540617,2082,1.196,-6.17,4.82,-82.5
14540637,2086,1.188,-6.54,4.82,-82
14540657,2089,1.188,-6.69,4.822,-81.5
14540677,2091,1.193,-7.17,4.822,-81
14540697,2094,1.199,-7.16,4.822,-81.5
14540717,2098,1.196,-7.39,4.822,-81.5
14540737,2102,1.195,-7.6,4.822,-81.5
14540757,2105,1.197,-7.74,4.822,-82
14540777,2108,1.197,-7.78,4.819,-81
14540797,2112,1.194,-7.93,4.819,-82.5
14540817,2117,1.196,-8.47,4.819,-82
14540837,2122,1.197,-8.97,4.819,-81.5
14540857,2125,1.195,-9.17,4.819,-81.5
14540877,2130,1.195,-9.09,4.819,-81
14540897,2134,1.195,-9.45,4.811,-81
14540917,2139,1.195,-9.46,4.811,-82.5
14540937,2145,1.198,-10.07,4.811,-81.5
14540957,2149,1.196,-10.64,4.811,-81
14540977,2155,1.191,-11.25,4.811,-81.5
14540997,2161,1.194,-11.73,4.811,-81.5
14541017,2166,1.197,-12.19,4.822,-81
14541037,2173,1.197,-12.59,4.822,-82
14541057,2178,1.194,-12.91,4.822,-81.5
14541077,2184,1.196,-13.35,4.822,-81
14541097,2189,1.191,-13.94,4.822,-82.5
14541117,2197,1.194,-14.33,4.822,-81.5
14541137,2203,1.199,-14.82,4.822,-81
14541157,2209,1.195,-15.13,4.822,-82
14541177,2216,1.196,-15.14,4.822,-81.5
14541197,2223,1.196,-15.56,4.822,-81
14541217,2230,1.19,-16.27,4.822,-82
14541237,2237,1.193,-16.74,4.822,-81.5
14541257,2243,1.196,-17.29,4.844,-81
14541277,2250,1.192,-17.64,4.844,-82.5
14541297,2259,1.187,-18.24,4.844,-82
14541317,2265,1.188,-18.67,4.844,-81.5
14541337,2272,1.185,-19.24,4.844,-82
14541357,2281,1.186,-19.51,4.844,-82
14541377,2288,1.19,-19.54,4.819,-81
14541397,2298,1.194,-19.9,4.819,-81
14541417,2306,1.191,-20.57,4.819,-82
14541437,2314,1.19,-21.14,4.819,-81.5
14541457,2322,1.197,-21.55,4.819,-81
14541477,2332,1.189,-21.88,4.819,-82.5
14541497,2339,1.185,-22.7,4.817,-82
14541517,2349,1.185,-23.16,4.817,-81.5
14541537,2357,1.19,-23.6,4.817,-81
14541557,2365,1.178,-24.18,4.817,-82.5
14541577,2374,1.172,-25.21,4.817,-81.5
14541597,2384,1.176,-26.38,4.817,-81
14541617,2392,1.176,-26.99,4.838,-81.5
14541637,2403,1.171,-27.68,4.838,-82
14541657,2412,1.166,-29.13,4.838,-82
14541677,2421,1.168,-30.01,4.838,-81
14541697,2431,1.163,-31.12,4.838,-81.5
14541717,2441,1.164,-32.38,4.838,-82
14541737,2450,1.156,-33.27,4.822,-81.5
14541757,2460,1.163,-34.5,4.822,-81.5
14541777,2471,1.166,-35.48,4.822,-81
14541797,2480,1.171,-36.84,4.822,-81
14541817,2491,1.162,-38.05,4.822,-82
14541837,2502,1.157,-39.25,4.822,-82
14541857,2511,1.157,-40.55,4.82,-81.5
14541877,2522,1.167,-41.68,4.82,-81
14541897,2533,1.171,-42.85,4.82,-81
