19796713,2045,1.335,-4.15,4.785,-81.5
19796733,2045,1.33,-4.38,4.785,-81.5
19796753,2045,1.329,-4.16,4.785,-81.5
19796773,2045,1.332,-4.33,4.782,-81.5
19796793,2046,1.341,-4.25,4.782,-81.5
19796813,2046,1.347,-4.4,4.782,-81
19796833,2047,1.346,-4.35,4.782,-81.5
19796853,2048,1.352,-4.25,4.782,-81
19796873,2050,1.356,-4.21,4.782,-81.5
19796893,2050,1.36,-4.08,4.803,-81
19796913,2052,1.364,-3.56,4.803,-81.5
19796933,2053,1.366,-3.51,4.803,-81
19796953,2056,1.365,-3.35,4.803,-81
19796973,2061,1.359,-3.52,4.803,-82
19796993,2069,1.352,-3.43,4.803,-82
19797013,2074,1.35,-3.18,4.785,-82
19797033,2075,1.339,-3.17,4.785,-82
19797053,2076,1.33,-3.38,4.785,-82
19797073,2076,1.323,-3.75,4.785,-81.5
19797093,2077,1.322,-3.84,4.785,-82
19797113,2078,1.324,-4.08,4.785,-81.5
19797133,2079,1.318,-4.04,4.785,-82
19797153,2080,1.315,-3.99,4.785,-82
19797173,2081,1.317,-3.82,4.785,-81.5
19797193,2083,1.32,-3.67,4.785,-81.5
19797213,2085,1.315,-3.65,4.785,-82
19797233,2086,1.322,-3.54,4.785,-81.5
19797253,2088,1.321,-3.83,4.785,-82
19797273,2090,1.328,-4.4,4.785,-82
19797293,2092,1.335,-4.85,4.785,-82
19797313,2094,1.34,-5.04,4.785,-82
19797333,2097,1.34,-5.28,4.785,-82
19797353,2099,1.339,-5.14,4.785,-81.5
19797373,2103,1.334,-5.32,4.782,-81
19797393,2105,1.327,-5.55,4.782,-81.5
19797413,2108,1.326,-5.33,4.782,-81.5
19797433,2111,1.335,-5.06,4.782,-81.5
19797453,2114,1.337,-5.06,4.782,-82
19797473,2117,1.34,-5.56,4.782,-81.5
19797493,2120,1.336,-6.05,4.779,-81.5
19797513,2124,1.325,-6.33,4.779,-82
19797533,2128,1.321,-7.12,4.779,-82
19797553,2131,1.325,-7.41,4.779,-82
19797573,2135,1.333,-7.25,4.779,-82
19797593,2139,1.335,-7.21,4.779,-82
19797613,2144,1.334,-7.55,4.785,-82
19797633,2147,1.329,-7.58,4.785,-82
