4966051,2047,1.569,-3.34,4.703,-81.5
4966071,2047,1.568,-3.26,4.703,-81.5
4966091,2047,1.566,-3.29,4.714,-81.5
4966111,2048,1.561,-3.4,4.714,-82
4966131,2049,1.575,-3.34,4.714,-81
4966151,2052,1.575,-3.37,4.714,-81.5
4966171,2055,1.57,-3.46,4.714,-82
4966191,2058,1.569,-3.5,4.714,-82.5
4966211,2060,1.575,-3.37,4.704,-81
4966231,2061,1.58,-3.37,4.704,-81.5
4966251,2062,1.564,-3.44,4.704,-81.5
4966271,2063,1.576,-3.32,4.704,-81
4966291,2063,1.581,-3.32,4.704,-81
4966311,2062,1.576,-3.29,4.704,-81.5
4966331,2062,1.57,-3.32,4.706,-82
4966351,2063,1.58,-3.25,4.706,-81
4966371,2063,1.577,-3.17,4.706,-81
4966391,2063,1.57,-3.4,4.706,-82
4966411,2063,1.556,-3.6,4.706,-82
4966431,2063,1.572,-3.57,4.706,-81
4966451,2062,1.573,-3.53,4.706,-82
4966471,2063,1.557,-3.65,4.706,-82.5
4966491,2062,1.567,-3.3,4.706,-81.5
4966511,2063,1.573,-3.29,4.706,-81.5
4966531,2063,1.568,-3.35,4.706,-81.5
4966551,2063,1.566,-3.23,4.706,-82
4966571,2062,1.578,-3.07,4.712,-81
4966591,2063,1.575,-2.93,4.712,-81.5
4966611,2063,1.561,-2.98,4.712,-81.5
4966631,2063,1.568,-2.46,4.712,-81.5
4966651,2063,1.568,-2.3,4.712,-81.5
4966671,2063,1.557,-2.41,4.712,-82
4966691,2063,1.559,-2.66,4.698,-81.5
4966711,2063,1.574,-2.52,4.698,-81.5
4966731,2063,1.568,-2.48,4.698,-81.5
4966751,2063,1.561,-2.71,4.698,-82
4966811,2063,1.563,-2.66,4.699,-82
4966831,2063,1.575,-2.65,4.699,-81
4966851,2063,1.574,-2.76,4.699,-81.5
4966871,2063,1.568,-2.87,4.699,-82
4966891,2063,1.569,-2.69,4.699,-82
4966911,2063,1.582,-2.6,4.699,-81.5
4966931,2063,1.575,-2.76,4.706,-81.5
4966951,2063,1.57,-2.87,4.706,-82
4966971,2063,1.578,-2.83,4.706,-81
4966991,2062,1.584,-3.04,4.706,-81.5
4967011,2063,1.573,-3.16,4.706,-82
4967031,2063,1.585,-3.16,4.706,-81
4967051,2063,1.578,-3.32,4.699,-81.5
4967071,2063,1.567,-3.43,4.699,-82
4967091,2063,1.577,-3.29,4.699,-81
4967111,2063,1.582,-3.23,4.699,-81.5
4967131,2063,1.578,-3.19,4.699,-81.5
4967151,2063,1.575,-2.83,4.699,-82.5
4967171,2063,1.582,-2.93,4.712,-81
4967191,2063,1.573,-3.14,4.712,-81.5
4967211,2063,1.571,-3.18,4.712,-82
4967231,2063,1.581,-3.07,4.712,-81.5
4967251,2063,1.576,-3.04,4.712,-81.5
4967271,2063,1.568,-3.11,4.712,-82
4967291,2063,1.577,-3.15,4.715,-81
4967311,2063,1.575,-3.11,4.715,-81.5
4967331,2063,1.571,-3.29,4.715,-82.5
4967351,2063,1.582,-3,4.715,-81
4967371,2063,1.581,-2.95,4.715,-81.5
4967391,2063,1.573,-3.12,4.715,-82
4967411,2063,1.582,-2.86,4.706,-81.5
4967431,2063,1.583,-2.99,4.706,-81.5
4967451,2063,1.574,-2.99,4.706,-82.5
4967471,2063,1.583,-3.04,4.706,-81.5
4967491,2063,1.583,-3.09,4.706,-81.5
4967511,2063,1.569,-3.07,4.706,-81.5
4967531,2063,1.579,-3.04,4.706,-81
4967551,2063,1.573,-2.91,4.706,-81
4967571,2063,1.564,-3.02,4.706,-82
4967591,2063,1.572,-2.86,4.706,-81
4967611,2063,1.576,-2.63,4.706,-81.5
4967631,2063,1.562,-2.61,4.706,-81.5
4967651,2063,1.571,-2.53,4.715,-81.5
4967671,2063,1.583,-2.59,4.715,-81
4967691,2063,1.571,-2.62,4.715,-82
4967711,2063,1.57,-2.38,4.715,-82.5
4967731,2063,1.576,-2.39,4.715,-81.5
4967751,2063,1.568,-2.53,4.715,-82
