22047878,2732,1.428,-60.4,4.631,-82.5
22047898,2732,1.429,-60.3,4.631,-81
22047918,2731,1.431,-60.31,4.631,-81.5
22047938,2731,1.433,-60.12,4.631,-81.5
22047958,2731,1.432,-60.37,4.631,-82
22047978,2731,1.427,-60.33,4.641,-82
22047998,2732,1.425,-60.39,4.641,-82
22048018,2732,1.426,-60.58,4.641,-81.5
22048038,2732,1.429,-60.94,4.641,-81
22048058,2732,1.431,-61.03,4.641,-81.5
22048078,2732,1.427,-61.08,4.641,-81.5
22048098,2732,1.426,-61.3,4.612,-82
22048118,2732,1.425,-61.19,4.612,-82
22048138,2731,1.427,-61.12,4.612,-81.5
22048158,2731,1.43,-61.34,4.612,-81
22048178,2732,1.427,-61.28,4.612,-81.5
22048198,2732,1.432,-61.46,4.612,-81.5
22048218,2731,1.429,-61.4,4.644,-82
22048238,2731,1.425,-61.43,4.644,-82.5
22048258,2731,1.424,-61.53,4.644,-81
22048278,2732,1.423,-61.4,4.644,-81
22048298,2732,1.427,-61.42,4.644,-81.5
22048318,2731,1.427,-61.52,4.644,-81.5
22048338,2731,1.428,-61.67,4.628,-82
22048358,2731,1.425,-61.68,4.628,-82
22048378,2731,1.425,-61.66,4.628,-82.5
22048398,2731,1.428,-61.74,4.628,-81.5
22048418,2731,1.426,-61.58,4.628,-81.5
22048438,2732,1.429,-61.69,4.628,-82
22048458,2731,1.429,-61.78,4.631,-82
22048478,2731,1.429,-61.75,4.631,-82
22048498,2731,1.433,-61.96,4.631,-81
22048518,2731,1.433,-61.94,4.631,-81.5
22048538,2731,1.435,-61.78,4.631,-81.5
22048558,2731,1.433,-61.75,4.631,-82
22048578,2731,1.433,-61.87,4.631,-82
22048598,2731,1.433,-61.71,4.631,-82
22048618,2731,1.433,-61.71,4.631,-81.5
22048638,2731,1.434,-61.98,4.631,-81
22048658,2731,1.434,-62.12,4.631,-81.5
22048678,2731,1.43,-61.98,4.631,-82
22048698,2731,1.429,-61.87,4.634,-82.5
22048718,2731,1.431,-62,4.634,-81.5
22048738,2731,1.433,-61.98,4.634,-81.5
22048758,2731,1.431,-62.17,4.634,-81.5
22048778,2731,1.432,-61.94,4.634,-81.5
22048798,2731,1.432,-61.77,4.634,-82
22048818,2731,1.431,-61.85,4.644,-81.5
22048838,2730,1.432,-61.94,4.644,-81.5
22048858,2730,1.428,-61.94,4.644,-81.5
22048878,2730,1.431,-62.01,4.644,-81.5
22048898,2730,1.435,-62.07,4.644,-82
22048918,2730,1.432,-62.17,4.644,-82.5
22048938,2731,1.433,-62.6,4.641,-81
22048958,2730,1.434,-62.65,4.641,-81.5
22048978,2730,1.431,-62.6,4.641,-81.5
22048998,2730,1.427,-62.51,4.641,-82
22049018,2730,1.427,-62.66,4.641,-82
22049038,2730,1.427,-62.41,4.641,-82
22049058,2730,1.426,-62.37,4.631,-81.5
