4320004,1024,1.267,53.62,4.782,-81.5
4320024,1024,1.265,53.43,4.782,-81.5
4320044,1024,1.264,53.76,4.782,-81.5
4320064,1024,1.263,53.66,4.782,-82
4320084,1024,1.266,53.94,4.782,-81.5
4320104,1024,1.263,53.76,4.782,-81.5
4320124,1024,1.261,53.71,4.782,-81.5
4320144,1024,1.256,54.05,4.782,-82
4320164,1024,1.249,54.1,4.782,-82.5
4320184,1024,1.25,53.87,4.782,-81.5
4320204,1024,1.251,54.14,4.782,-81.5
4320224,1024,1.252,53.83,4.782,-81.5
4320244,1024,1.249,53.48,4.782,-81.5
4320264,1024,1.246,53.59,4.782,-82
4320284,1024,1.245,53.56,4.782,-81.5
4320304,1024,1.25,53.82,4.782,-81.5
4320324,1024,1.245,53.74,4.782,-81.5
4320344,1024,1.252,54.23,4.782,-82
4320364,1024,1.246,54.41,4.782,-82
4320384,1024,1.239,54.34,4.782,-81.5
4320404,1024,1.243,54.23,4.782,-81.5
4320424,1024,1.243,54.43,4.782,-81.5
4320444,1024,1.244,54.12,4.782,-81.5
4320464,1024,1.239,54.28,4.782,-82
4320484,1024,1.243,54.4,4.779,-81.5
4320504,1024,1.25,54.66,4.779,-81.5
4320524,1024,1.255,54.71,4.779,-81.5
4320544,1024,1.25,54.14,4.779,-81.5
4320564,1024,1.253,54.55,4.779,-82
4320584,1024,1.252,54.37,4.779,-81.5
4320604,1024,1.246,54,4.782,-81.5
4320624,1024,1.253,53.92,4.782,-81.5
4320644,1024,1.249,53.5,4.782,-81.5
4320664,1024,1.247,53.94,4.782,-82
4320684,1024,1.247,53.85,4.782,-81.5
4320704,1024,1.249,53.94,4.782,-81.5
4320724,1024,1.251,53.92,4.782,-81.5
4320744,1024,1.247,54.17,4.782,-81.5
4320764,1024,1.241,54.41,4.782,-82
4320784,1024,1.246,54.25,4.782,-81.5
4320804,1024,1.246,53.96,4.782,-81.5
4320824,1024,1.246,53.83,4.782,-81.5
4320844,1024,1.247,53.44,4.782,-81.5
