4518863,1988,1.343,5.38,4.782,-81.5
4518883,1988,1.345,5.14,4.782,-81
4518903,1988,1.348,5.08,4.782,-82
4518923,1988,1.347,5.45,4.782,-81.5
4518943,1988,1.343,5.33,4.782,-82
4518963,1988,1.343,5.28,4.782,-82
4518983,1988,1.342,5.44,4.782,-82.5
4519003,1988,1.346,5.33,4.782,-81.5
4519023,1988,1.347,5.22,4.782,-81.5
4519043,1988,1.347,5.18,4.782,-81.5
4519063,1989,1.346,5.49,4.782,-82
4519083,1989,1.345,5.58,4.8,-82
4519103,1989,1.344,5.55,4.8,-82.5
4519123,1989,1.343,5.78,4.8,-81.5
4519143,1989,1.345,5.68,4.8,-81.5
4519163,1989,1.352,5.41,4.8,-81.5
4519183,1989,1.346,5.76,4.8,-82
4519203,1989,1.344,5.73,4.788,-81.5
4519223,1989,1.347,5.87,4.788,-82.5
4519243,1990,1.347,5.77,4.788,-81.5
4519263,1989,1.344,5.77,4.788,-81
4519283,1990,1.35,5.66,4.788,-81
4519303,1990,1.354,6.17,4.788,-81.5
4519323,1990,1.352,6.47,4.782,-81.5
4519343,1990,1.349,6.27,4.782,-82
4519363,1990,1.345,6.21,4.782,-82
4519383,1989,1.344,6.16,4.782,-82.5
4519403,1990,1.343,5.95,4.782,-81
4519423,1989,1.349,5.74,4.782,-82
4519443,1990,1.356,5.5,4.782,-81.5
4519463,1990,1.352,5.66,4.782,-82
4519483,1990,1.353,5.54,4.782,-81.5
4519503,1990,1.347,5.5,4.782,-82
4519523,1990,1.348,5.54,4.782,-81.5
4519543,1990,1.347,5.35,4.782,-81.5
4519563,1990,1.348,5.57,4.782,-81.5
4519583,1990,1.358,5.45,4.782,-81.5
4519603,1990,1.354,5.72,4.782,-81.5
4519623,1990,1.354,5.93,4.782,-82
4519643,1990,1.351,6.12,4.782,-82
4519663,1990,1.353,6.04,4.782,-81.5
4519683,1990,1.353,5.96,4.785,-81.5
4519703,1990,1.352,5.83,4.785,-82
4519723,1990,1.358,5.68,4.785,-81.5
4519743,1990,1.362,5.42,4.785,-81.5
4519763,1990,1.36,5.58,4.785,-81.5
4519783,1990,1.357,5.51,4.785,-82
4519803,1991,1.35,5.83,4.782,-82
4519823,1990,1.348,5.68,4.782,-81
4519843,1991,1.352,5.7,4.782,-81
4519863,1990,1.356,5.49,4.782,-81.5
4519883,1991,1.361,5.39,4.782,-81.5
4519903,1991,1.356,5.72,4.782,-82
4519923,1991,1.351,6.05,4.782,-81.5
4519943,1991,1.348,5.92,4.782,-82
4519963,1991,1.343,6,4.782,-82
4519983,1991,1.343,5.91,4.782,-82.5
4520003,1990,1.344,5.95,4.782,-81.5
4520023,1991,1.351,5.82,4.782,-81
4520043,1991,1.356,5.62,4.782,-81.5
4520063,1991,1.354,5.94,4.782,-81.5
4520083,1990,1.352,6.44,4.782,-82
4520103,1991,1.348,6.54,4.782,-82
4520123,1991,1.344,6.55,4.782,-82
4520143,1991,1.34,6.56,4.782,-82.5
4520163,1991,1.342,6.64,4.801,-81
4520183,1991,1.342,6.51,4.801,-81.5
4520203,1991,1.347,6.39,4.801,-81
4520223,1991,1.352,6.05,4.801,-81.5
4520243,1991,1.351,5.9,4.801,-82
4520263,1991,1.348,5.82,4.801,-82
4520283,1991,1.347,5.58,4.806,-81.5
4520303,1991,1.348,5.65,4.806,-82
4520323,1990,1.344,5.77,4.806,-81.5
4520343,1991,1.342,5.64,4.806,-81
4520363,1991,1.353,5.77,4.806,-81
4520383,1991,1.357,5.45,4.806,-81.5
4520403,1991,1.362,5.25,4.782,-81.5
4520423,1991,1.358,5.31,4.782,-81.5
4520443,1991,1.357,5.33,4.782,-82
4520463,1991,1.351,5.5,4.782,-82
4520483,1991,1.345,5.54,4.782,-82
4520503,1990,1.345,5.65,4.782,-81.5
4520523,1991,1.346,5.62,4.782,-81.5
4520543,1991,1.347,5.32,4.782,-81.5
4520563,1991,1.351,5.15,4.782,-81.5
4520583,1991,1.36,5.02,4.782,-81.5
4520603,1991,1.356,5.33,4.782,-81.5
4520623,1991,1.355,5.31,4.782,-81.5
4520643,1991,1.352,5.32,4.782,-82
4520663,1991,1.351,5.25,4.782,-82.5
4520683,1991,1.352,5.35,4.782,-81.5
4520703,1991,1.353,5.41,4.782,-81.5
4520723,1990,1.355,5.42,4.782,-81
4520743,1990,1.361,5.18,4.782,-81
4520763,1991,1.364,5.1,4.782,-81.5
4520783,1991,1.367,5.47,4.782,-82
4520803,1991,1.362,5.83,4.782,-81.5
4520823,1991,1.355,5.74,4.782,-81.5
4520843,1991,1.352,5.81,4.782,-82
4520863,1991,1.349,5.97,4.782,-82
4520883,1991,1.347,5.94,4.779,-81
4520903,1991,1.344,6.1,4.779,-81
4520923,1991,1.343,6.08,4.779,-81
4520943,1991,1.35,5.89,4.779,-81.5
4520963,1990,1.349,6.08,4.779,-81.5
4520983,1991,1.345,6,4.779,-81.5
4521003,1991,1.34,5.95,4.785,-82
4521023,1991,1.339,5.75,4.785,-82
4521043,1991,1.333,5.56,4.785,-82.5
4521063,1991,1.331,5.6,4.785,-82.5
4521083,1991,1.328,5.62,4.785,-81.5
4521103,1991,1.332,5.64,4.785,-81.5
4521123,1991,1.338,5.65,4.782,-81
4521143,1991,1.343,5.55,4.782,-81
4521163,1991,1.349,5.68,4.782,-81
4521183,1991,1.35,5.75,4.782,-81.5
4521203,1991,1.349,5.8,4.782,-82
4521223,1991,1.35,5.71,4.782,-82
4521243,1990,1.345,5.54,4.782,-82
4521263,1990,1.34,5.48,4.782,-82.5
4521283,1991,1.343,5.29,4.782,-81.5
4521303,1991,1.345,5.37,4.782,-81.5
4521323,1991,1.345,5.38,4.782,-81.5
4521343,1991,1.353,5.43,4.782,-81
4521363,1991,1.356,5.26,4.801,-81.5
4521383,1991,1.359,5.39,4.801,-81.5
4521403,1990,1.358,5.42,4.801,-82
4521423,1991,1.359,5.65,4.801,-82
4521443,1991,1.355,5.64,4.801,-82
4521463,1990,1.349,5.81,4.801,-82
4521483,1990,1.345,5.95,4.779,-82
4521503,1991,1.345,5.83,4.779,-81
4521523,1991,1.341,5.74,4.779,-81.5
4521543,1991,1.34,5.54,4.779,-82
4521563,1991,1.342,5.66,4.779,-81.5
4521583,1990,1.35,5.45,4.779,-81.5
4521603,1991,1.355,5.62,4.78,-81
4521623,1991,1.361,5.52,4.78,-81.5
4521643,1991,1.361,5.2,4.78,-81.5
4521663,1991,1.358,4.98,4.78,-82
4521683,1991,1.351,4.9,4.78,-82
4521703,1991,1.346,4.58,4.78,-82
4521723,1991,1.346,4.46,4.782,-82
4521743,1991,1.342,4.67,4.782,-82
4521763,1991,1.346,4.65,4.782,-81
4521783,1991,1.35,4.73,4.782,-81
4521803,1991,1.355,4.52,4.782,-81
4521823,1991,1.358,4.41,4.782,-81.5
4521843,1991,1.358,4.63,4.782,-81
4521863,1991,1.359,4.39,4.782,-81.5
4521883,1991,1.356,4.64,4.782,-81.5
4521903,1991,1.352,4.56,4.782,-81.5
4521923,1991,1.347,4.44,4.782,-82.5
4521943,1990,1.345,4.67,4.782,-82
4521963,1991,1.345,4.61,4.782,-82
4521983,1991,1.347,4.6,4.782,-81.5
4522003,1991,1.348,4.69,4.782,-81.5
4522023,1990,1.348,4.75,4.782,-81.5
4522043,1991,1.354,4.52,4.782,-81
4522063,1991,1.357,4.64,4.782,-81.5
4522083,1991,1.362,4.48,4.8,-81.5
4522103,1990,1.364,4.48,4.8,-81
4522123,1991,1.366,4.33,4.8,-81.5
4522143,1991,1.362,4.63,4.8,-82
4522163,1991,1.356,4.5,4.8,-82
4522183,1991,1.354,4.41,4.8,-82.5
4522203,1991,1.35,4.21,4.782,-82.5
4522223,1991,1.351,4.36,4.782,-81.5
4522243,1991,1.346,4.41,4.782,-81.5
4522263,1991,1.349,4.42,4.782,-81.5
4522283,1991,1.349,4.52,4.782,-81.5
4522303,1991,1.346,4.54,4.782,-81.5
4522323,1991,1.352,4.5,4.782,-81
4522343,1991,1.359,4.75,4.782,-81.5
4522363,1991,1.353,4.88,4.782,-81.5
4522383,1991,1.356,5.12,4.782,-82
4522403,1991,1.357,4.75,4.782,-82
4522423,1991,1.351,5.08,4.782,-82
4522443,1991,1.345,5.04,4.782,-82
4522463,1991,1.345,5,4.782,-82.5
4522483,1991,1.342,4.98,4.782,-82
4522503,1991,1.344,5.06,4.782,-82
4522523,1991,1.344,4.89,4.782,-81
4522543,1991,1.347,4.79,4.782,-81.5
4522563,1991,1.341,4.79,4.78,-81.5
4522583,1991,1.347,4.5,4.78,-81
4522603,1991,1.351,4.61,4.78,-81
4522623,1991,1.353,4.56,4.78,-81.5
4522643,1991,1.357,4.44,4.78,-81.5
4522663,1991,1.354,4.83,4.78,-81.5
4522683,1991,1.356,4.92,4.779,-81.5
4522703,1991,1.356,5.45,4.779,-81.5
4522723,1991,1.351,5.45,4.779,-82
4522743,1991,1.35,5.62,4.779,-82
4522763,1991,1.344,5.78,4.779,-82
4522783,1991,1.344,5.73,4.779,-82
4522803,1991,1.344,5.6,4.782,-82.5
4522823,1991,1.343,5.77,4.782,-81.5
