4692861,2847,1.391,-69.86,4.782,-82.5
4692881,2847,1.39,-69.96,4.782,-82.5
4692901,2847,1.39,-69.89,4.782,-83.5
4692921,2847,1.39,-69.9,4.782,-82.5
4692941,2847,1.399,-69.9,4.782,-82.5
4692961,2847,1.397,-69.96,4.801,-83
4692981,2847,1.387,-69.86,4.801,-83
4693001,2847,1.39,-69.82,4.801,-82.5
4693021,2847,1.388,-70.01,4.801,-83
4693041,2847,1.392,-69.83,4.801,-83
4693061,2847,1.393,-69.75,4.801,-82.5
4693081,2847,1.394,-69.78,4.779,-83
4693101,2847,1.394,-69.36,4.779,-83
4693121,2847,1.389,-68.97,4.779,-82.5
4693141,2847,1.389,-69.08,4.779,-82.5
4693161,2847,1.389,-68.71,4.779,-83
4693181,2847,1.384,-68.76,4.779,-82
4693201,2847,1.388,-68.82,4.782,-82.5
4693221,2847,1.39,-68.57,4.782,-83
4693241,2847,1.388,-68.72,4.782,-82.5
4693261,2847,1.388,-68.61,4.782,-82.5
4693281,2847,1.386,-68.64,4.782,-83
4693301,2847,1.39,-68.57,4.782,-82.5
4693321,2847,1.392,-68.72,4.782,-82
4693341,2847,1.392,-68.72,4.782,-83.5
4693361,2847,1.387,-68.72,4.782,-83
4693381,2847,1.382,-68.94,4.782,-82.5
4693401,2847,1.384,-68.89,4.782,-82.5
4693421,2847,1.385,-68.9,4.782,-83
4693441,2847,1.382,-68.99,4.782,-82.5
4693461,2847,1.379,-69,4.782,-82.5
4693481,2846,1.377,-68.69,4.782,-83.5
4693501,2846,1.383,-68.86,4.782,-82.5
4693521,2846,1.388,-68.86,4.782,-82.5
4693541,2846,1.393,-68.96,4.782,-83
4693561,2846,1.382,-68.86,4.796,-82.5
4693581,2846,1.381,-68.82,4.796,-82.5
4693601,2846,1.383,-68.69,4.796,-83.5
4693621,2846,1.376,-68.31,4.796,-83
4693641,2846,1.377,-68.15,4.796,-82.5
4693661,2846,1.382,-68.5,4.796,-82.5
4693681,2846,1.386,-68.76,4.779,-83
4693701,2845,1.377,-68.96,4.779,-82.5
4693721,2845,1.384,-68.89,4.779,-83
4693741,2845,1.386,-68.9,4.779,-83.5
4693761,2845,1.378,-68.86,4.779,-82.5
