6949453,2049,1.693,-7.48,4.788,-82
6949473,2051,1.698,-7.33,4.788,-82
6949493,2061,1.706,-6.85,4.788,-82.5
6949513,2069,1.706,-6.66,4.788,-82.5
6949533,2076,1.699,-6.83,4.788,-81.5
6949553,2080,1.697,-6.95,4.788,-81.5
6949573,2085,1.696,-7.24,4.801,-81.5
6949593,2088,1.695,-7.25,4.801,-82
6949613,2091,1.696,-7.1,4.801,-82
6949633,2092,1.691,-7.08,4.801,-82
6949653,2092,1.684,-7.05,4.801,-82.5
6949673,2093,1.689,-6.99,4.801,-82.5
6949693,2093,1.681,-7.1,4.792,-82
6949713,2095,1.688,-7.32,4.792,-82
6949733,2096,1.687,-7.45,4.792,-81.5
6949753,2096,1.688,-7.52,4.792,-82
6949773,2097,1.69,-7.83,4.792,-82
6949793,2098,1.695,-7.73,4.792,-82
6949813,2100,1.697,-7.71,4.782,-82
6949833,2101,1.701,-7.64,4.782,-82.5
6949853,2102,1.696,-7.52,4.782,-82
6949873,2103,1.689,-7.35,4.782,-82
6949893,2106,1.696,-7.14,4.782,-82
6949913,2108,1.703,-7.49,4.782,-82
6949933,2110,1.703,-7.72,4.782,-82
6949953,2110,1.694,-7.73,4.782,-82.5
6949973,2113,1.693,-7.66,4.782,-81.5
6949993,2116,1.684,-7.76,4.782,-81.5
6950013,2119,1.693,-7.55,4.782,-81.5
6950033,2120,1.693,-7.31,4.782,-82
6950053,2122,1.697,-8.16,4.782,-82
6950073,2125,1.685,-8.32,4.782,-82
6950093,2128,1.675,-8.39,4.782,-82
6950113,2131,1.676,-8.25,4.782,-81.5
6950133,2134,1.665,-8.63,4.782,-82
6950153,2137,1.66,-8.88,4.782,-82
6950173,2140,1.662,-8.72,4.801,-81.5
6950193,2143,1.665,-8.76,4.801,-81.5
6950213,2146,1.662,-8.72,4.801,-81
6950233,2150,1.65,-8.88,4.801,-81.5
6950253,2153,1.643,-9.29,4.801,-81.5
6950273,2157,1.649,-9.13,4.801,-82
6950293,2160,1.656,-9.66,4.78,-82
6950313,2164,1.673,-9.85,4.78,-81.5
6950333,2168,1.678,-9.99,4.78,-81
6950353,2172,1.684,-10.78,4.78,-81.5
6950373,2179,1.682,-10.5,4.78,-81.5
6950393,2184,1.665,-10.86,4.78,-81.5
6950413,2189,1.644,-11.41,4.782,-82
6950433,2193,1.636,-12,4.782,-82
6950453,2202,1.637,-12.29,4.782,-82.5
6950473,2208,1.642,-12.84,4.782,-81.5
6950493,2212,1.65,-14.06,4.782,-81.5
6950513,2217,1.666,-14.54,4.782,-82
6950533,2227,1.683,-15.38,4.779,-81.5
6950553,2233,1.686,-15.64,4.779,-81.5
6950573,2238,1.687,-16.19,4.779,-81.5
6950593,2243,1.682,-17.07,4.779,-81
6950613,2254,1.679,-18.41,4.779,-81.5
6950633,2260,1.68,-19.61,4.779,-81.5
6950653,2265,1.69,-19.86,4.782,-82
6950673,2272,1.672,-20.34,4.782,-82.5
6950693,2284,1.662,-21.59,4.782,-81
6950713,2290,1.666,-22.21,4.782,-81.5
6950733,2296,1.645,-22.64,4.782,-81.5
6950753,2304,1.641,-22.57,4.782,-82
6950773,2316,1.643,-22.71,4.801,-81.5
6950793,2323,1.657,-22.35,4.801,-81.5
6950813,2330,1.662,-22.66,4.801,-82
6950833,2337,1.652,-22.72,4.801,-82
6950853,2352,1.667,-22.95,4.801,-83
6950873,2359,1.672,-23.26,4.801,-81.5
6950893,2366,1.66,-24.01,4.784,-82
6950913,2372,1.657,-24.17,4.784,-82
6950933,2387,1.646,-25.1,4.784,-83.5
6950953,2395,1.643,-26.14,4.784,-82.5
6950973,2403,1.639,-27.59,4.784,-84
6950993,2411,1.638,-28.32,4.784,-83.5
6951013,2426,1.623,-29.59,4.788,-82
6951033,2435,1.613,-31.1,4.788,-82.5
6951053,2443,1.611,-32.62,4.788,-82
6951073,2452,1.604,-34.25,4.788,-82.5
6951093,2469,1.594,-35.66,4.788,-82.5
6951113,2477,1.589,-37.38,4.788,-82
6951133,2485,1.583,-39.34,4.782,-82
6951153,2494,1.587,-40.68,4.782,-81.5
6951173,2510,1.582,-42.73,4.782,-81.5
6951193,2520,1.567,-44.27,4.782,-82
6951213,2530,1.577,-45.78,4.782,-81.5
6951233,2538,1.571,-47.76,4.782,-82
6951253,2557,1.567,-49.03,4.782,-81.5
6951273,2565,1.572,-50.6,4.782,-82
6951293,2575,1.579,-52.78,4.782,-81.5
6951313,2584,1.586,-54.12,4.782,-82
6951333,2603,1.591,-55.21,4.782,-81.5
6951353,2613,1.593,-56.84,4.782,-82.5
6951373,2623,1.589,-58.62,4.801,-81.5
6951393,2632,1.6,-60.37,4.801,-81.5
6951413,2653,1.602,-61.1,4.801,-82.5
6951433,2663,1.601,-61.73,4.801,-81.5
6951453,2673,1.61,-62.6,4.801,-81.5
6951473,2683,1.62,-62.99,4.801,-81
6951493,2703,1.614,-62.85,4.792,-81.5
6951513,2713,1.615,-63.34,4.792,-82
6951533,2723,1.617,-63.6,4.792,-81.5
6951553,2734,1.618,-63.98,4.792,-82.5
6951573,2756,1.61,-63.87,4.792,-82.5
6951593,2767,1.606,-64.17,4.792,-81.5
6951613,2778,1.607,-65.4,4.776,-81.5
6951633,2788,1.601,-65.54,4.776,-81.5
6951653,2811,1.602,-66.19,4.776,-81.5
6951673,2822,1.586,-67.11,4.776,-82
6951693,2833,1.582,-68.04,4.776,-82
6951713,2843,1.58,-68.56,4.776,-82.5
6951733,2867,1.58,-69.29,4.782,-81.5
6951753,2878,1.578,-70.18,4.782,-81.5
6951773,2889,1.573,-71.25,4.782,-82
