23764758,2442,1.449,-36.23,4.827,-81.5
23764778,2442,1.453,-36.14,4.827,-81.5
23764798,2442,1.453,-35.93,4.827,-81.5
23764818,2442,1.453,-35.66,4.839,-82
23764838,2443,1.45,-35.73,4.839,-82
23764858,2443,1.453,-35.71,4.839,-81.5
23764878,2442,1.458,-35.59,4.839,-81.5
23764898,2443,1.457,-35.46,4.839,-81
23764918,2443,1.459,-35.78,4.839,-82
23764938,2442,1.457,-36,4.833,-82
23764958,2443,1.449,-36.13,4.833,-81.5
23764978,2443,1.447,-35.98,4.833,-81
23764998,2443,1.455,-35.88,4.833,-81
23765018,2443,1.458,-36.18,4.833,-82
23765038,2443,1.461,-36.34,4.833,-82
23765058,2443,1.449,-36.34,4.833,-82
23765078,2443,1.45,-36.32,4.833,-81.5
23765098,2443,1.455,-36.2,4.833,-81.5
23765118,2443,1.459,-35.89,4.833,-82.5
23765138,2444,1.451,-35.95,4.833,-82
23765158,2444,1.445,-36.18,4.833,-81.5
23765178,2444,1.447,-36.25,4.833,-81.5
23765198,2444,1.454,-36.05,4.833,-81.5
23765218,2444,1.454,-35.73,4.833,-81.5
23765238,2443,1.45,-35.73,4.833,-81.5
23765258,2444,1.449,-35.8,4.833,-82
23765278,2444,1.447,-35.87,4.833,-81.5
23765298,2444,1.452,-35.8,4.83,-81
23765318,2444,1.457,-35.45,4.83,-81.5
23765338,2444,1.452,-35.75,4.83,-82
23765358,2444,1.451,-35.96,4.83,-82
23765378,2444,1.452,-36.07,4.83,-81
23765398,2444,1.453,-35.89,4.83,-81
23765418,2444,1.45,-35.66,4.833,-82.5
23765438,2445,1.453,-35.98,4.833,-82
23765458,2445,1.452,-36.16,4.833,-81.5
23765478,2445,1.448,-36.16,4.833,-81.5
23765498,2445,1.45,-36,4.833,-81.5
23765518,2445,1.458,-35.75,4.833,-81.5
23765538,2445,1.459,-35.93,4.831,-82
23765558,2445,1.454,-36.12,4.831,-82
23765578,2445,1.456,-36.25,4.831,-81.5
23765598,2445,1.459,-36.16,4.831,-81.5
23765618,2445,1.466,-35.84,4.831,-81.5
23765638,2445,1.462,-36.07,4.831,-82.5
23765658,2445,1.452,-36.18,4.83,-81.5
23765678,2445,1.451,-36.3,4.83,-81.5
23765698,2445,1.454,-36.2,4.83,-81
23765718,2446,1.456,-36.05,4.83,-81
23765738,2446,1.459,-36.25,4.83,-82
23765798,2446,1.462,-36.48,4.833,-81.5
23765818,2446,1.465,-36.38,4.833,-81
23765838,2446,1.464,-35.91,4.833,-82
23765858,2446,1.465,-36.05,4.833,-82
23765878,2446,1.46,-36.11,4.833,-81.5
23765898,2445,1.454,-36.07,4.833,-81.5
23765918,2446,1.457,-35.82,4.833,-81
23765938,2446,1.458,-35.61,4.833,-82
23765958,2446,1.454,-35.77,4.833,-82
23765978,2445,1.449,-36.02,4.833,-81.5
23765998,2445,1.45,-36.09,4.833,-81
23766018,2446,1.458,-36,4.833,-81.5
23766038,2445,1.455,-35.73,4.833,-82.5
23766058,2446,1.45,-35.89,4.833,-81.5
23766078,2445,1.448,-35.96,4.833,-82
23766098,2446,1.451,-35.91,4.833,-81.5
23766118,2446,1.457,-35.88,4.833,-81
23766138,2445,1.457,-35.48,4.833,-82.5
23766158,2446,1.452,-35.84,4.833,-82
23766178,2446,1.452,-35.87,4.833,-81.5
