22378575,2104,1.443,-1.22,4.658,-82
22378595,2104,1.448,-1.33,4.658,-81.5
22378615,2104,1.448,-1.43,4.658,-81
22378635,2104,1.448,-1.57,4.658,-82.5
22378655,2105,1.449,-1.78,4.658,-81.5
22378675,2105,1.45,-1.88,4.658,-81.5
22378695,2105,1.449,-1.91,4.666,-81
22378715,2105,1.44,-1.92,4.666,-81.5
22378735,2106,1.441,-2,4.666,-81.5
22378755,2106,1.443,-1.97,4.666,-81.5
22378775,2106,1.44,-1.95,4.666,-82
22378795,2107,1.441,-1.83,4.666,-81.5
22378815,2107,1.446,-1.99,4.652,-81
22378835,2107,1.449,-2.03,4.652,-82
22378855,2108,1.454,-1.84,4.652,-81.5
22378875,2108,1.458,-2,4.652,-81.5
22378895,2108,1.454,-2.01,4.652,-81.5
22378915,2109,1.446,-2.03,4.652,-82
22378935,2109,1.451,-2.04,4.666,-81.5
22378955,2109,1.452,-2.18,4.666,-81
22378975,2109,1.453,-2.16,4.666,-81.5
22378995,2110,1.452,-2.22,4.666,-81.5
22379015,2110,1.455,-2.08,4.666,-81.5
22379035,2110,1.458,-2.14,4.666,-81.5
22379055,2111,1.449,-2.38,4.666,-82
22379075,2111,1.451,-2.45,4.666,-81.5
22379095,2111,1.454,-2.63,4.666,-81.5
22379115,2112,1.45,-2.92,4.666,-82
22379135,2112,1.449,-3.24,4.666,-82
22379155,2112,1.449,-3.3,4.666,-81.5
22379175,2112,1.444,-3.32,4.669,-81.5
22379195,2112,1.437,-3.75,4.669,-82
22379215,2112,1.442,-3.75,4.669,-82
22379235,2112,1.448,-3.66,4.669,-81.5
22379255,2112,1.443,-3.94,4.669,-82.5
22379275,2112,1.442,-4.11,4.669,-82
22379295,2112,1.446,-4.14,4.655,-81
22379315,2112,1.445,-4.19,4.655,-81.5
22379335,2112,1.437,-4.31,4.655,-82
22379355,2112,1.439,-4.38,4.655,-81.5
22379375,2112,1.444,-4.25,4.655,-81
