22281256,1651,1.437,44.4,4.703,-82
22281276,1651,1.435,44.26,4.703,-82.5
22281296,1651,1.439,43.73,4.703,-82
22281316,1652,1.44,43.54,4.703,-82
22281336,1652,1.443,43.59,4.703,-82.5
22281356,1652,1.44,43.68,4.703,-82
22281376,1653,1.438,43.33,4.691,-81.5
22281396,1652,1.441,43.36,4.691,-81.5
22281416,1653,1.441,43.48,4.691,-82
22281436,1653,1.44,43.45,4.691,-82
22281456,1653,1.446,43.45,4.691,-81.5
22281476,1653,1.448,43.12,4.691,-81.5
22281496,1654,1.448,43.06,4.68,-82
22281516,1654,1.451,42.74,4.68,-81.5
22281536,1654,1.452,42.41,4.68,-82.5
22281556,1654,1.461,42.46,4.68,-82
22281576,1654,1.457,42.27,4.68,-81.5
22281596,1654,1.462,42.04,4.68,-82
22281616,1655,1.459,41.78,4.68,-82
22281636,1655,1.459,41.93,4.68,-82
22281656,1655,1.455,41.87,4.68,-82
22281676,1655,1.464,42.14,4.68,-82.5
22281696,1655,1.46,41.9,4.68,-81.5
22281716,1654,1.467,41.84,4.68,-82
22281736,1655,1.466,41.49,4.683,-82
22281756,1655,1.472,41.48,4.683,-82
22281776,1655,1.468,41.6,4.683,-81.5
22281796,1654,1.471,41.5,4.683,-81.5
22281816,1654,1.47,41.55,4.683,-82
22281836,1655,1.463,41.53,4.683,-82
22281856,1654,1.459,41.56,4.683,-81.5
22281876,1655,1.469,41.62,4.683,-82
22281896,1655,1.466,41.53,4.683,-82
22281916,1655,1.463,41.55,4.683,-82
22281936,1655,1.465,41.28,4.683,-82.5
22281956,1654,1.46,41.31,4.683,-82
22281976,1655,1.454,41.25,4.68,-82
22281996,1655,1.455,41.03,4.68,-82
22282016,1655,1.463,41.04,4.68,-82.5
22282036,1655,1.463,40.98,4.68,-81.5
22282056,1654,1.462,41.23,4.68,-82
22282076,1655,1.465,41.34,4.68,-82.5
22282096,1655,1.462,41.46,4.699,-82
22282116,1654,1.464,41.48,4.699,-81.5
22282136,1654,1.459,41.16,4.699,-82
22282156,1654,1.456,41.24,4.699,-82
22282176,1655,1.459,41.3,4.699,-81.5
22282196,1655,1.465,41.51,4.699,-81.5
22282216,1655,1.463,41.46,4.691,-82
22282236,1655,1.464,41.46,4.691,-81.5
22282256,1654,1.467,41.49,4.691,-81.5
22282276,1654,1.468,41.66,4.691,-82.5
22282296,1655,1.469,41.84,4.691,-82
22282316,1654,1.465,41.9,4.691,-81.5
22282336,1654,1.467,41.62,4.68,-81.5
22282356,1655,1.47,41.69,4.68,-82
22282376,1655,1.468,41.55,4.68,-82
22282396,1655,1.465,41.49,4.68,-81.5
22282416,1654,1.464,41.7,4.68,-82
22282436,1654,1.465,41.56,4.68,-81.5
22282456,1654,1.466,41.49,4.709,-81.5
22282476,1654,1.468,41.19,4.709,-82
22282496,1654,1.466,41.14,4.709,-82
22282516,1654,1.465,41.37,4.709,-81.5
22282536,1654,1.465,41.12,4.709,-82.5
22282556,1655,1.458,41.12,4.709,-82
22282576,1654,1.462,41,4.696,-81.5
22282596,1655,1.463,40.86,4.696,-81.5
22282616,1655,1.467,41.06,4.696,-82
22282636,1654,1.468,41.36,4.696,-81.5
22282656,1654,1.468,41.18,4.696,-83
22282676,1654,1.474,41.21,4.696,-82
22282696,1654,1.472,41.46,4.68,-82
22282716,1654,1.468,41.37,4.68,-82.5
22282736,1654,1.477,41.64,4.68,-82
22282756,1654,1.473,41.81,4.68,-81.5
22282776,1654,1.474,41.57,4.68,-81.5
22282796,1654,1.47,41.67,4.68,-82
22282816,1654,1.465,41.66,4.703,-81.5
22282836,1654,1.462,41.87,4.703,-82.5
22282856,1653,1.46,41.73,4.703,-82
22282876,1653,1.455,41.67,4.703,-81.5
22282896,1653,1.461,42.04,4.703,-82.5
22282916,1653,1.464,42.2,4.703,-82
22282936,1653,1.461,42.09,4.68,-82
22282956,1653,1.462,42.37,4.68,-81.5
22282976,1654,1.468,42.48,4.68,-82
22282996,1653,1.468,42.34,4.68,-81.5
22283016,1653,1.471,41.86,4.68,-82.5
22283036,1652,1.471,41.87,4.68,-82
22283056,1653,1.463,41.64,4.68,-82
22283076,1652,1.461,41.79,4.68,-81.5
22283096,1652,1.459,41.61,4.68,-82
22283116,1652,1.458,41.54,4.68,-82
22283136,1652,1.459,41.65,4.68,-81.5
22283156,1652,1.46,41.71,4.68,-82
22283176,1652,1.463,41.6,4.703,-82
22283196,1652,1.463,41.8,4.703,-82
22283216,1651,1.46,41.49,4.703,-82
22283236,1651,1.468,41.43,4.703,-82
22283256,1652,1.465,41.37,4.703,-82
22283276,1651,1.474,41.37,4.703,-82
22283296,1651,1.473,41.29,4.707,-82
22283316,1651,1.469,41.08,4.707,-82
22283336,1651,1.46,41.05,4.707,-82.5
22283356,1651,1.464,41.3,4.707,-82
22283376,1651,1.461,41.51,4.707,-81.5
22283396,1651,1.461,41.5,4.707,-82.5
22283416,1651,1.454,41.41,4.683,-81.5
22283436,1651,1.459,41.25,4.683,-81.5
22283456,1650,1.465,41.21,4.683,-82
22283476,1651,1.462,41,4.683,-82
22283496,1651,1.466,41.1,4.683,-81.5
22283516,1650,1.465,41.14,4.683,-82.5
22283536,1650,1.472,41.37,4.68,-82
22283556,1650,1.474,41.49,4.68,-82
22283576,1650,1.469,41.09,4.68,-82
22283596,1651,1.473,41.42,4.68,-82
22283616,1650,1.468,41.43,4.68,-81.5
22283636,1650,1.463,41.41,4.68,-82.5
22283656,1650,1.461,41.49,4.693,-82
22283676,1650,1.462,41.62,4.693,-81.5
22283696,1650,1.46,41.62,4.693,-82.5
22283716,1650,1.468,41.81,4.693,-82
22283736,1650,1.47,41.95,4.693,-81.5
22283756,1650,1.465,41.68,4.693,-82.5
22283776,1650,1.462,41.62,4.683,-81.5
22283796,1650,1.461,41.95,4.683,-82
22283816,1650,1.466,42.11,4.683,-82
22283836,1650,1.471,42.24,4.683,-82
22283856,1650,1.468,42.33,4.683,-81.5
22283876,1649,1.47,42.37,4.683,-82
22283896,1650,1.467,42.55,4.683,-82
22283916,1650,1.466,42.29,4.683,-82
22283936,1649,1.467,42.31,4.683,-82
22283956,1649,1.459,42.21,4.683,-81.5
22283976,1650,1.461,42.21,4.683,-82.5
22283996,1649,1.466,42.26,4.683,-82
22284016,1649,1.466,42.12,4.68,-81.5
22284036,1650,1.463,41.98,4.68,-82.5
22284056,1649,1.459,41.7,4.68,-82
22284076,1650,1.46,41.95,4.68,-81.5
22284096,1649,1.461,42.24,4.68,-82.5
22284116,1649,1.467,42.3,4.68,-81.5
22284136,1649,1.466,42.14,4.68,-82
22284156,1649,1.462,42.03,4.68,-82
22284176,1649,1.463,41.96,4.68,-82
22284196,1650,1.471,41.79,4.68,-81.5
22284216,1649,1.473,41.98,4.68,-82
22284236,1649,1.467,41.99,4.68,-81.5
22284256,1649,1.462,42.07,4.68,-82.5
22284276,1649,1.461,41.89,4.68,-81.5
22284296,1649,1.455,41.82,4.68,-82
22284316,1649,1.454,41.67,4.68,-82
22284336,1649,1.454,41.74,4.68,-81.5
22284356,1649,1.455,41.71,4.68,-82
22284376,1649,1.458,41.61,4.68,-82
22284396,1649,1.462,41.59,4.68,-81.5
22284416,1650,1.459,41.56,4.68,-82.5
22284436,1649,1.458,41.58,4.68,-82
22284456,1649,1.463,41.74,4.68,-82
22284476,1649,1.458,41.85,4.68,-82
22284496,1649,1.46,41.75,4.683,-81.5
22284516,1649,1.458,41.66,4.683,-82
