2036471,1648,1.798,43.32,4.776,-82
2036491,1648,1.793,43.44,4.776,-82
2036511,1648,1.797,43.65,4.776,-81.5
2036531,1648,1.791,43.54,4.776,-81.5
2036551,1648,1.792,43.48,4.776,-82
2036571,1648,1.795,43.66,4.776,-82.5
2036591,1648,1.801,43.49,4.776,-82
2036611,1648,1.795,43.2,4.776,-82.5
2036631,1647,1.796,42.8,4.776,-81.5
2036651,1647,1.797,42.85,4.774,-82
2036671,1647,1.799,42.36,4.774,-82
2036691,1647,1.794,42.45,4.774,-82
2036711,1647,1.794,42.39,4.774,-82
2036731,1647,1.791,42.28,4.774,-82
2036751,1647,1.792,42.35,4.774,-82
2036771,1647,1.79,42.1,4.779,-82
2036791,1647,1.791,42.26,4.779,-82
2036811,1647,1.791,42.21,4.779,-81.5
2036831,1646,1.793,42.25,4.779,-82
2036851,1647,1.798,41.87,4.779,-81.5
2036871,1647,1.801,42.12,4.779,-82.5
2036891,1647,1.798,41.73,4.763,-81.5
2036911,1647,1.808,42.03,4.763,-82.5
2036931,1646,1.812,41.8,4.763,-82
2036951,1647,1.814,42.1,4.763,-82
2036971,1647,1.82,41.96,4.763,-82
2036991,1647,1.824,41.98,4.763,-82
2037011,1647,1.82,41.73,4.787,-82
2037031,1647,1.82,41.76,4.787,-82
2037051,1647,1.817,42.19,4.787,-82.5
2037071,1647,1.816,41.96,4.787,-81.5
2037091,1647,1.813,42.11,4.787,-82
2037111,1647,1.816,41.93,4.787,-82
2037131,1646,1.813,41.99,4.787,-82
2037151,1647,1.814,42.31,4.787,-82
2037171,1647,1.821,42.44,4.787,-82
2037191,1647,1.822,42.74,4.787,-82
2037211,1647,1.818,42.41,4.787,-82
2037231,1646,1.813,42.34,4.787,-82
2037251,1646,1.814,42,4.771,-82
2037271,1646,1.82,42.21,4.771,-82
2037291,1647,1.823,42.61,4.771,-82
2037311,1647,1.821,42.71,4.771,-82
2037331,1647,1.815,42.79,4.771,-82.5
2037351,1646,1.808,42.48,4.771,-82
2037371,1646,1.804,42.71,4.776,-82
2037391,1647,1.802,42.27,4.776,-82
2037411,1646,1.807,42.19,4.776,-82
2037431,1647,1.806,41.76,4.776,-82
2037451,1646,1.806,41.75,4.776,-82
