4316656,2051,1.661,-3.65,4.796,-82.5
4316676,2054,1.659,-3.56,4.796,-82
4316696,2055,1.664,-3.53,4.796,-81.5
4316716,2060,1.665,-3.66,4.796,-81.5
4316736,2066,1.658,-3.68,4.796,-81.5
4316756,2072,1.656,-3.59,4.796,-81.5
4316776,2077,1.652,-3.53,4.796,-81
4316796,2083,1.643,-3.49,4.796,-81.5
4316816,2088,1.643,-2.71,4.796,-81.5
4316836,2091,1.649,-2.85,4.796,-81.5
4316856,2094,1.646,-2.18,4.796,-82
4316876,2095,1.641,-2.47,4.796,-82
4316896,2096,1.636,-1.89,4.782,-82
4316916,2097,1.646,-2.33,4.782,-82
4316936,2097,1.651,-2.75,4.782,-82
4316956,2097,1.654,-2.96,4.782,-82
4316976,2098,1.656,-3.05,4.782,-81
4316996,2099,1.666,-3.26,4.782,-81.5
4317016,2100,1.664,-3.64,4.796,-81.5
4317036,2101,1.664,-3.62,4.796,-81
4317056,2102,1.662,-3.59,4.796,-81.5
4317076,2103,1.669,-2.7,4.796,-81
4317096,2104,1.669,-2.76,4.796,-82
4317116,2106,1.679,-2.51,4.796,-81.5
4317136,2107,1.683,-2.52,4.782,-81.5
4317156,2109,1.689,-2.15,4.782,-82
4317176,2110,1.684,-2.1,4.782,-82
4317196,2111,1.682,-2.22,4.782,-81.5
4317216,2113,1.686,-2.33,4.782,-81.5
4317236,2115,1.692,-2.5,4.782,-81.5
4317256,2117,1.701,-2.5,4.796,-82
4317276,2119,1.702,-2.54,4.796,-81.5
4317296,2121,1.701,-2.67,4.796,-81.5
4317316,2123,1.699,-2.79,4.796,-81.5
4317336,2125,1.693,-2.88,4.796,-81.5
4317356,2127,1.68,-3.04,4.796,-81.5
4317376,2129,1.667,-3.16,4.801,-82
4317396,2131,1.663,-3.22,4.801,-82
4317416,2133,1.659,-3.48,4.801,-82.5
4317436,2136,1.662,-3.77,4.801,-81.5
4317456,2138,1.669,-4.19,4.801,-81.5
4317476,2140,1.671,-4.25,4.801,-81
4317496,2142,1.669,-4.58,4.782,-82
4317516,2145,1.667,-4.85,4.782,-81.5
4317536,2147,1.673,-5.32,4.782,-82
4317556,2150,1.676,-5.72,4.782,-82.5
4317576,2152,1.674,-6.22,4.782,-81
4317596,2157,1.676,-6.6,4.782,-81
4317616,2160,1.683,-6.97,4.793,-81.5
4317636,2163,1.689,-7.33,4.793,-82
4317656,2166,1.688,-7.49,4.793,-82
4317676,2170,1.683,-7.66,4.793,-82
4317696,2174,1.669,-7.91,4.793,-82
4317716,2176,1.664,-8.66,4.793,-81.5
4317736,2179,1.674,-8.89,4.793,-81.5
4317756,2185,1.687,-9.28,4.793,-81.5
4317776,2188,1.694,-9.25,4.793,-81.5
4317796,2191,1.684,-9.67,4.793,-81.5
4317816,2194,1.673,-10.2,4.793,-82
4317836,2200,1.663,-10.94,4.793,-82
4317856,2203,1.646,-11.41,4.796,-82.5
4317876,2207,1.645,-11.59,4.796,-81.5
