9571069,2048,1.749,-4.71,4.782,-81.5
9571089,2050,1.749,-4.6,4.798,-81.5
9571109,2058,1.754,-4.6,4.798,-81.5
9571129,2064,1.755,-4.69,4.798,-82
9571149,2068,1.752,-4.94,4.798,-81.5
9571169,2072,1.753,-4.92,4.798,-82
9571189,2074,1.754,-4.98,4.798,-82
9571209,2077,1.755,-5.08,4.812,-82
9571229,2077,1.759,-5.06,4.812,-81.5
9571249,2078,1.756,-5.35,4.812,-81.5
9571269,2078,1.753,-5.1,4.812,-81.5
9571289,2078,1.753,-5.04,4.812,-81.5
9571309,2078,1.744,-5.02,4.812,-82
9571329,2080,1.742,-5.04,4.812,-82
9571349,2081,1.74,-5,4.812,-81.5
9571369,2082,1.736,-4.94,4.812,-82
9571389,2083,1.735,-5.08,4.812,-82
9571409,2083,1.733,-5.06,4.812,-82
9571429,2085,1.733,-5.16,4.812,-82
9571449,2086,1.733,-5.15,4.785,-82
9571469,2087,1.728,-5.12,4.785,-82
9571489,2089,1.724,-5.23,4.785,-82
9571509,2090,1.726,-5.35,4.785,-82.5
9571529,2092,1.724,-5.25,4.785,-82.5
9571549,2094,1.72,-5.49,4.785,-82.5
9571569,2095,1.721,-5.5,4.807,-81.5
9571589,2097,1.721,-5.54,4.807,-81.5
9571609,2099,1.724,-5.53,4.807,-81.5
9571629,2102,1.727,-5.72,4.807,-81.5
9571649,2104,1.733,-6.23,4.807,-81.5
9571669,2106,1.746,-6.18,4.807,-81.5
9571689,2108,1.763,-6.1,4.811,-81.5
9571709,2110,1.767,-6.37,4.811,-82
9571729,2114,1.761,-6.73,4.811,-81.5
9571749,2117,1.761,-7.01,4.811,-81.5
9571769,2119,1.764,-7.05,4.811,-82
9571789,2122,1.762,-7.33,4.811,-82
9571809,2125,1.768,-7.64,4.812,-82
9571829,2128,1.77,-7.64,4.812,-82.5
9571849,2131,1.758,-7.89,4.812,-81.5
9571869,2135,1.736,-7.98,4.812,-81.5
9571889,2138,1.727,-8.42,4.812,-82
9571909,2142,1.736,-8.17,4.812,-82
9571929,2145,1.742,-8.22,4.807,-81
9571949,2149,1.74,-8.7,4.807,-81
9571969,2152,1.732,-9.49,4.807,-81.5
9571989,2156,1.728,-9.8,4.807,-81
9572009,2166,1.725,-10.27,4.807,-81.5
9572029,2170,1.709,-10.84,4.807,-81
9572049,2174,1.71,-10.71,4.801,-82
9572069,2178,1.711,-11.21,4.801,-82.5
9572089,2187,1.709,-11.67,4.801,-81.5
9572109,2191,1.711,-12.33,4.801,-81.5
9572129,2196,1.711,-12.88,4.801,-81.5
9572149,2201,1.711,-13.48,4.801,-81
9572169,2211,1.705,-13.35,4.785,-81.5
9572189,2216,1.692,-13.5,4.785,-82
9572209,2221,1.692,-14.11,4.785,-82
9572229,2227,1.692,-14.57,4.785,-81.5
9572249,2238,1.701,-15.23,4.785,-81.5
9572269,2243,1.697,-16.08,4.785,-81
9572289,2249,1.69,-16.83,4.806,-81.5
9572309,2254,1.691,-17.35,4.806,-82
9572329,2266,1.686,-17.9,4.806,-82.5
9572349,2273,1.686,-18.61,4.806,-81.5
9572369,2279,1.69,-18.99,4.806,-82
9572389,2285,1.686,-19.9,4.806,-81.5
9572409,2298,1.693,-20.49,4.801,-81.5
9572429,2304,1.697,-20.99,4.801,-81
9572449,2311,1.703,-21.91,4.801,-81.5
9572469,2318,1.697,-22.65,4.801,-82
9572489,2331,1.693,-23.73,4.801,-82
9572509,2339,1.694,-24.33,4.801,-81.5
9572529,2347,1.696,-25.39,4.812,-81.5
9572549,2354,1.686,-26.34,4.812,-81.5
9572569,2368,1.675,-27.24,4.812,-82
9572589,2374,1.685,-28.1,4.812,-81
9572609,2382,1.69,-29.06,4.812,-81.5
9572629,2390,1.681,-29.84,4.812,-82
9572649,2405,1.684,-30.83,4.785,-81.5
9572669,2413,1.677,-31.17,4.785,-81.5
9572689,2420,1.669,-31.88,4.785,-82.5
9572709,2428,1.679,-32.75,4.785,-81.5
9572729,2445,1.676,-33.5,4.785,-82.5
9572749,2454,1.679,-34.46,4.785,-81
9572769,2462,1.682,-35.5,4.814,-81.5
9572789,2470,1.676,-36.41,4.814,-81
9572809,2487,1.671,-37.5,4.814,-81.5
9572829,2495,1.675,-38.03,4.814,-81.5
9572849,2503,1.668,-39.21,4.814,-82
9572869,2512,1.68,-39.66,4.814,-81.5
9572889,2530,1.675,-40.14,4.811,-82
9572909,2539,1.681,-40.93,4.811,-81.5
9572929,2548,1.682,-41.61,4.811,-82
9572949,2557,1.678,-42.17,4.811,-81
9572969,2574,1.674,-42.71,4.811,-81.5
