7841574,1311,1.181,44.06,4.728,-82.5
7841594,1311,1.181,44.36,4.728,-82
7841614,1311,1.172,43.91,4.728,-81.5
7841634,1310,1.173,44.24,4.728,-82.5
7841654,1310,1.168,44.32,4.728,-82
7841674,1310,1.169,44.25,4.728,-81.5
7841694,1310,1.175,44.58,4.728,-82
7841714,1310,1.173,44.61,4.728,-81.5
7841734,1310,1.173,44.98,4.728,-81.5
7841754,1310,1.167,44.94,4.728,-82
7841774,1310,1.171,44.7,4.706,-81.5
7841794,1310,1.174,44.81,4.706,-81.5
7841814,1310,1.175,45.08,4.706,-81.5
7841834,1309,1.174,44.71,4.706,-81.5
7841854,1309,1.175,44.62,4.706,-81
7841874,1310,1.176,44.43,4.706,-81.5
7841894,1310,1.173,44.08,4.728,-81.5
7841914,1310,1.168,44.12,4.728,-82.5
7841934,1309,1.171,44.31,4.728,-82
7841954,1309,1.177,44.05,4.728,-81.5
7841974,1309,1.171,44.12,4.728,-81.5
7841994,1309,1.165,44.26,4.728,-82
7842014,1309,1.169,44.21,4.731,-81.5
7842034,1309,1.167,44.4,4.731,-81.5
7842054,1309,1.168,44.51,4.731,-82
7842074,1309,1.16,44.16,4.731,-81.5
7842094,1309,1.159,44.14,4.731,-81.5
7842114,1309,1.153,44.36,4.731,-82.5
7842134,1309,1.155,44.3,4.739,-81.5
7842154,1309,1.16,44.05,4.739,-81
7842174,1309,1.166,44.64,4.739,-82
7842194,1308,1.168,44.76,4.739,-81.5
7842214,1309,1.164,44.15,4.739,-81.5
7842234,1308,1.166,44.55,4.739,-81.5
7842254,1308,1.169,44.67,4.731,-82
7842274,1308,1.167,44.19,4.731,-81.5
7842294,1308,1.161,44.1,4.731,-81.5
7842314,1308,1.164,44.29,4.731,-82.5
7842334,1308,1.169,44.34,4.731,-81.5
7842354,1308,1.169,43.96,4.731,-81.5
7842374,1308,1.169,44.21,4.709,-82
7842394,1308,1.171,44.37,4.709,-81.5
7842414,1308,1.172,43.89,4.709,-81
7842434,1308,1.168,43.9,4.709,-81.5
7842454,1308,1.166,43.83,4.709,-82
7842474,1308,1.165,43.84,4.709,-81.5
7842494,1307,1.165,43.64,4.734,-81.5
7842514,1308,1.158,43.48,4.734,-82
7842534,1308,1.163,43.58,4.734,-81.5
7842554,1307,1.166,43.55,4.734,-81.5
7842574,1308,1.165,43.76,4.734,-82.5
7842594,1307,1.165,43.85,4.734,-82
7842614,1307,1.162,43.56,4.731,-81.5
7842634,1307,1.166,43.9,4.731,-81.5
7842654,1308,1.169,44.35,4.731,-82
7842674,1307,1.174,44.39,4.731,-81.5
7842694,1307,1.17,44.19,4.731,-81.5
7842714,1307,1.171,44.34,4.731,-82
7842734,1307,1.172,43.9,4.731,-81.5
7842754,1307,1.17,43.82,4.731,-81
7842774,1308,1.168,43.74,4.731,-82.5
7842794,1307,1.171,43.8,4.731,-81.5
7842814,1307,1.166,43.74,4.731,-81.5
7842834,1307,1.161,43.93,4.731,-82.5
7842854,1307,1.162,43.37,4.731,-81.5
7842874,1307,1.163,43.48,4.731,-81.5
7842894,1307,1.167,43.96,4.731,-82.5
7842914,1307,1.17,43.8,4.731,-82
7842934,1307,1.175,43.94,4.731,-81.5
7842954,1307,1.172,44.17,4.731,-82
7842974,1307,1.174,44.14,4.75,-81.5
7842994,1307,1.168,44.12,4.75,-81
7843014,1307,1.164,44.07,4.75,-82
7843034,1307,1.163,43.87,4.75,-81.5
7843054,1307,1.165,43.8,4.75,-81
7843074,1307,1.166,43.78,4.75,-82
7843094,1307,1.171,43.92,4.722,-81.5
7843114,1307,1.169,43.92,4.722,-81.5
7843134,1307,1.174,44.16,4.722,-82
7843154,1307,1.172,43.85,4.722,-81.5
7843174,1307,1.169,44.15,4.722,-81.5
7843194,1307,1.169,44.29,4.722,-82
7843214,1307,1.17,43.83,4.73,-81.5
7843234,1307,1.171,43.96,4.73,-82
7843254,1307,1.169,44.25,4.73,-82
7843274,1307,1.174,44.26,4.73,-81.5
7843294,1307,1.173,44.46,4.73,-82
7843314,1307,1.171,44.37,4.73,-82
7843334,1307,1.165,43.87,4.731,-81.5
7843354,1307,1.166,44.1,4.731,-82.5
7843374,1307,1.168,44.08,4.731,-81.5
7843394,1307,1.166,43.78,4.731,-81
7843414,1307,1.166,43.62,4.731,-82
7843434,1307,1.162,43.46,4.731,-81.5
7843454,1307,1.166,43.43,4.731,-81
7843474,1307,1.164,43.66,4.731,-82
7843494,1307,1.165,43.76,4.731,-81.5
7843514,1307,1.169,43.96,4.731,-81.5
7843534,1307,1.167,44.11,4.731,-82
7843554,1307,1.167,43.87,4.731,-81.5
7843574,1307,1.166,44.05,4.742,-81.5
7843594,1307,1.163,44.17,4.742,-81.5
7843614,1307,1.158,43.93,4.742,-81.5
7843634,1307,1.155,43.93,4.742,-82.5
7843654,1307,1.158,44.19,4.742,-81.5
7843674,1307,1.158,43.87,4.742,-81.5
7843694,1307,1.152,44.11,4.734,-82.5
7843714,1307,1.149,43.87,4.734,-81.5
7843734,1307,1.157,43.7,4.734,-81.5
7843754,1307,1.159,44.01,4.734,-82
7843774,1307,1.162,43.62,4.734,-81.5
7843794,1307,1.165,43.7,4.734,-81.5
7843814,1307,1.166,43.93,4.731,-82
7843834,1307,1.164,43.58,4.731,-81.5
7843854,1307,1.168,43.62,4.731,-81.5
7843874,1307,1.163,43.55,4.731,-81.5
7843894,1307,1.167,43.62,4.731,-81.5
7843914,1307,1.162,43.53,4.731,-82
7843934,1307,1.165,43.32,4.731,-81.5
7843954,1307,1.164,43.33,4.731,-81.5
7843974,1307,1.165,43.46,4.731,-82
7843994,1307,1.167,43.35,4.731,-81.5
