8002013,2106,1.26,-13.45,4.706,-81.5
8002033,2107,1.267,-13.04,4.706,-81
8002053,2106,1.263,-13.12,4.706,-81.5
8002073,2106,1.269,-12.86,4.706,-81
8002093,2106,1.266,-12.15,4.715,-82.5
8002113,2106,1.267,-11.9,4.715,-81
8002133,2106,1.274,-11.42,4.715,-81
8002153,2106,1.27,-11.46,4.715,-82
8002173,2106,1.277,-11,4.715,-81.5
8002193,2106,1.278,-10.49,4.715,-82
8002213,2106,1.273,-10.46,4.683,-81.5
8002233,2106,1.276,-10.22,4.683,-81
8002253,2106,1.273,-10.3,4.683,-82
8002273,2106,1.278,-10.28,4.683,-81
8002293,2106,1.275,-10.01,4.683,-82
8002313,2106,1.271,-10.08,4.683,-81.5
8002333,2106,1.277,-9.59,4.706,-81.5
8002353,2106,1.276,-9.71,4.706,-82
8002373,2106,1.28,-9.78,4.706,-81.5
8002393,2106,1.277,-9.6,4.706,-82
8002413,2106,1.278,-9.68,4.706,-81.5
8002433,2106,1.281,-9.49,4.706,-81.5
8002453,2106,1.276,-8.92,4.706,-82.5
8002473,2106,1.275,-8.78,4.706,-81
8002493,2106,1.279,-8.41,4.706,-81.5
8002513,2106,1.276,-8.51,4.706,-81.5
8002533,2106,1.282,-8.24,4.706,-81.5
8002553,2106,1.276,-7.6,4.706,-82
8002573,2105,1.274,-7.6,4.706,-81.5
8002593,2105,1.277,-7.3,4.706,-81.5
8002613,2106,1.274,-7.6,4.706,-81.5
8002633,2105,1.278,-7.53,4.706,-81.5
8002653,2106,1.274,-7.35,4.706,-82
8002673,2106,1.269,-7.53,4.706,-81.5
8002693,2106,1.276,-7.33,4.722,-81.5
8002713,2106,1.273,-7.56,4.722,-82
8002733,2106,1.274,-7.77,4.722,-81
8002753,2106,1.274,-7.29,4.722,-82.5
8002773,2105,1.274,-7.47,4.722,-81.5
8002793,2106,1.277,-7.31,4.722,-81
8002813,2105,1.274,-7.69,4.706,-82
8002833,2106,1.275,-7.62,4.706,-81.5
8002853,2105,1.273,-7.41,4.706,-82.5
8002873,2105,1.272,-7.58,4.706,-82
8002893,2105,1.275,-7.55,4.706,-81
8002913,2106,1.281,-7.85,4.706,-82.5
8002933,2105,1.279,-7.83,4.709,-81.5
8002953,2106,1.282,-7.48,4.709,-82.5
8002973,2106,1.279,-7.64,4.709,-81.5
8002993,2106,1.286,-7.69,4.709,-81.5
8003013,2105,1.286,-8.16,4.709,-82.5
8003033,2105,1.283,-8.46,4.709,-81.5
8003053,2105,1.284,-8.29,4.706,-81.5
8003073,2105,1.279,-8.43,4.706,-82
8003093,2105,1.28,-8.22,4.706,-81.5
8003113,2105,1.275,-7.81,4.706,-82.5
8003133,2105,1.277,-7.93,4.706,-81.5
8003153,2105,1.282,-7.91,4.706,-81
8003173,2105,1.279,-8.14,4.706,-82
8003193,2105,1.283,-8.22,4.706,-81
8003213,2105,1.286,-7.87,4.706,-81
8003233,2105,1.282,-7.99,4.706,-82
8003253,2105,1.286,-8.08,4.706,-81.5
8003273,2105,1.284,-8.32,4.706,-82
8003293,2105,1.279,-8.26,4.722,-81.5
8003313,2105,1.286,-7.83,4.722,-81
8003333,2105,1.282,-8.07,4.722,-81.5
8003353,2105,1.284,-8.01,4.722,-81.5
8003373,2105,1.286,-7.66,4.722,-82
8003393,2105,1.283,-7.85,4.722,-82
8003413,2105,1.288,-7.76,4.709,-81
8003433,2105,1.287,-7.96,4.709,-82
8003453,2105,1.282,-8.17,4.709,-81.5
8003473,2105,1.281,-7.8,4.709,-81
8003493,2105,1.276,-8.1,4.709,-82
8003513,2105,1.28,-7.98,4.709,-81.5
8003533,2105,1.282,-8.39,4.706,-82
8003553,2105,1.281,-8.45,4.706,-81.5
8003573,2105,1.287,-8.1,4.706,-81
8003593,2105,1.289,-8.51,4.706,-82
8003613,2105,1.294,-8.42,4.706,-81
8003633,2105,1.288,-7.97,4.706,-82
8003653,2105,1.281,-8.1,4.706,-81.5
8003673,2105,1.286,-7.73,4.706,-81
8003693,2104,1.285,-8.03,4.706,-81.5
8003713,2105,1.289,-8,4.706,-81.5
8003733,2105,1.286,-7.49,4.706,-82
8003753,2105,1.286,-7.69,4.706,-81.5
8003773,2105,1.288,-7.39,4.707,-81
8003793,2105,1.286,-7.54,4.707,-82
8003813,2105,1.291,-7.75,4.707,-81.5
8003833,2105,1.296,-7.25,4.707,-81.5
8003853,2105,1.29,-7.44,4.707,-81.5
8003873,2104,1.294,-7.06,4.707,-81.5
8003893,2105,1.291,-7.41,4.709,-82
8003913,2105,1.285,-7.5,4.709,-81.5
8003933,2104,1.287,-7.1,4.709,-81.5
8003953,2105,1.284,-7.41,4.709,-82
8003973,2104,1.287,-7.23,4.709,-81.5
