7817654,1197,1.158,43.74,4.731,-81.5
7817674,1196,1.161,43.79,4.731,-82
7817694,1196,1.16,43.62,4.731,-81.5
7817714,1196,1.16,43.79,4.731,-81.5
7817734,1196,1.157,43.6,4.731,-81.5
7817754,1196,1.153,43.68,4.731,-81.5
7817774,1196,1.149,43.59,4.731,-82
7817794,1196,1.145,43.21,4.731,-81.5
7817814,1196,1.146,43.37,4.731,-81
7817834,1196,1.144,43.26,4.731,-82
7817854,1196,1.147,43.33,4.731,-81.5
7817874,1196,1.145,43.32,4.731,-82
7817894,1196,1.146,43.37,4.728,-81.5
7817914,1196,1.15,43.7,4.728,-81.5
7817934,1196,1.155,44.05,4.728,-82
7817954,1196,1.154,44.36,4.728,-81.5
7817974,1196,1.154,44.46,4.728,-82.5
7817994,1196,1.158,44.45,4.728,-82
7818014,1196,1.164,44.52,4.734,-81.5
7818034,1196,1.16,44.42,4.734,-82
7818054,1196,1.157,44.1,4.734,-81.5
7818074,1196,1.155,44.27,4.734,-81.5
7818094,1196,1.156,44.11,4.734,-81.5
7818114,1196,1.156,44.12,4.734,-81.5
7818134,1195,1.154,44.07,4.731,-82
7818154,1195,1.157,44.01,4.731,-81.5
7818174,1195,1.153,44.27,4.731,-81.5
7818194,1196,1.15,43.98,4.731,-82
7818214,1195,1.149,43.69,4.731,-81.5
7818234,1195,1.153,43.89,4.731,-82.5
7818254,1195,1.153,43.6,4.731,-81.5
7818274,1195,1.155,43.76,4.731,-81.5
7818294,1195,1.155,43.64,4.731,-82
7818314,1195,1.157,43.42,4.731,-81.5
7818334,1195,1.161,43.52,4.731,-81.5
7818354,1195,1.161,43.49,4.731,-82
7818374,1195,1.159,43.66,4.709,-81.5
7818394,1195,1.161,43.57,4.709,-82
7818414,1195,1.159,43.46,4.709,-81.5
7818434,1195,1.156,43.59,4.709,-81.5
7818454,1195,1.15,43.66,4.709,-82
7818474,1195,1.148,43.78,4.709,-81.5
7818494,1194,1.148,43.91,4.734,-82.5
7818514,1195,1.146,43.46,4.734,-81.5
7818534,1195,1.148,43.6,4.734,-81.5
7818554,1194,1.149,43.59,4.734,-82
7818574,1194,1.152,43.71,4.734,-81.5
7818594,1194,1.153,43.71,4.734,-81.5
7818614,1194,1.157,43.51,4.734,-81.5
7818634,1194,1.161,43.73,4.734,-81.5
7818654,1194,1.157,43.87,4.734,-82.5
7818674,1194,1.154,43.52,4.734,-82
7818694,1194,1.154,43.73,4.734,-81.5
7818714,1195,1.155,43.77,4.734,-82
7818734,1194,1.153,44.02,4.734,-81
7818754,1194,1.151,44.29,4.734,-82.5
7818774,1194,1.153,44.31,4.734,-81.5
7818794,1194,1.154,44.32,4.734,-81.5
7818814,1194,1.153,44.48,4.734,-82.5
7818834,1194,1.151,44.24,4.734,-81.5
7818854,1194,1.15,44.37,4.731,-81.5
7818874,1194,1.146,44.29,4.731,-82
7818894,1194,1.15,44.37,4.731,-81.5
7818914,1194,1.153,44.5,4.731,-81.5
7818934,1194,1.156,44.21,4.731,-82
7818954,1194,1.159,44.3,4.731,-81.5
7818974,1194,1.156,44.49,4.761,-82.5
7818994,1194,1.154,44.41,4.761,-81.5
7819014,1194,1.153,44.65,4.761,-81.5
7819034,1194,1.153,44.69,4.761,-82
7819054,1194,1.153,44.36,4.761,-81.5
7819074,1194,1.155,44.51,4.761,-81.5
7819094,1194,1.153,44.46,4.728,-82
7819114,1194,1.15,44.51,4.728,-81.5
7819134,1194,1.145,44.46,4.728,-82
7819154,1194,1.146,44.42,4.728,-81.5
7819174,1194,1.147,44.53,4.728,-81.5
7819194,1194,1.149,44.64,4.728,-82
7819214,1194,1.151,44.35,4.734,-81.5
7819234,1194,1.152,44.62,4.734,-82.5
7819254,1194,1.153,44.39,4.734,-82
7819274,1194,1.151,44.55,4.734,-81.5
7819294,1194,1.152,44.67,4.734,-82
7819314,1194,1.156,44.43,4.734,-81.5
7819334,1194,1.158,44.62,4.731,-81.5
7819354,1194,1.157,44.42,4.731,-81.5
7819374,1194,1.154,44.33,4.731,-81.5
7819394,1194,1.153,44.44,4.731,-82
7819414,1194,1.151,44.21,4.731,-81.5
7819434,1194,1.148,44.15,4.731,-81.5
7819454,1194,1.146,44.14,4.731,-81.5
7819474,1194,1.146,44.28,4.731,-81.5
7819494,1194,1.146,44.28,4.731,-81.5
7819514,1194,1.147,43.91,4.731,-82
7819534,1194,1.148,44.32,4.731,-81.5
7819554,1194,1.146,44.41,4.731,-82
7819574,1194,1.147,44.33,4.75,-81.5
7819594,1194,1.151,44.52,4.75,-81.5
7819614,1194,1.155,44.34,4.75,-82
7819634,1194,1.155,44.36,4.75,-81.5
7819654,1194,1.155,44.36,4.75,-82.5
7819674,1194,1.153,44.18,4.75,-81.5
7819694,1194,1.155,44.08,4.753,-81.5
7819714,1194,1.156,44.21,4.753,-82
7819734,1194,1.155,44.12,4.753,-82
7819754,1194,1.154,44.51,4.753,-81.5
