828038,1819,1.605,17.11,4.755,-81.5
828058,1819,1.611,17.06,4.755,-81.5
828078,1819,1.614,17.18,4.755,-81.5
828098,1819,1.608,17.32,4.755,-82
828118,1819,1.604,17.2,4.755,-82
828138,1818,1.601,17.27,4.755,-81.5
828158,1818,1.606,17.27,4.755,-82
828178,1818,1.609,17.45,4.755,-81.5
828198,1819,1.611,17.53,4.755,-81.5
828218,1819,1.611,17.5,4.755,-81.5
828238,1818,1.614,17.42,4.755,-81.5
828258,1819,1.607,17.42,4.749,-82.5
828278,1818,1.6,17.31,4.749,-82.5
828298,1819,1.599,17.45,4.749,-81.5
828318,1819,1.601,17.41,4.749,-81.5
828338,1818,1.602,17.59,4.749,-81.5
828358,1819,1.607,17.85,4.749,-81
828378,1819,1.609,18.17,4.776,-81
828398,1818,1.609,17.94,4.776,-81.5
828418,1819,1.611,17.73,4.776,-81.5
828438,1819,1.604,17.79,4.776,-82
828458,1819,1.597,17.77,4.776,-82
828478,1818,1.594,17.7,4.776,-82
828498,1819,1.597,17.89,4.755,-81
828518,1819,1.602,18.31,4.755,-81.5
828538,1819,1.606,18.07,4.755,-81.5
828558,1819,1.609,18.04,4.755,-81.5
828578,1819,1.612,17.87,4.755,-81.5
828598,1819,1.605,17.77,4.755,-82
828618,1819,1.601,17.74,4.755,-82
828638,1819,1.601,17.79,4.755,-81.5
828658,1818,1.601,18.02,4.755,-81.5
828678,1819,1.608,18.29,4.755,-81
828698,1819,1.609,18.64,4.755,-81.5
828718,1819,1.608,18.6,4.755,-81.5
828738,1819,1.603,18.44,4.755,-82
828758,1819,1.598,18.35,4.755,-82.5
828778,1819,1.595,18.33,4.755,-82
828798,1819,1.596,18.5,4.755,-81.5
828818,1819,1.595,18.68,4.755,-81.5
828838,1819,1.596,18.78,4.755,-81
828858,1819,1.596,18.69,4.752,-81.5
828878,1819,1.595,18.53,4.752,-81
828898,1819,1.588,18.35,4.752,-82
828918,1819,1.592,18.37,4.752,-82
828938,1819,1.597,18.54,4.752,-82
828958,1819,1.604,18.78,4.752,-81
828978,1819,1.613,18.95,4.76,-81.5
828998,1819,1.611,18.61,4.76,-81.5
829018,1819,1.61,18.49,4.76,-82.5
829038,1819,1.601,18.39,4.76,-82.5
829058,1819,1.599,18.39,4.76,-82
829078,1819,1.599,18.51,4.76,-81.5
829098,1819,1.598,18.69,4.755,-82
829118,1819,1.601,18.64,4.755,-81.5
