941917,2278,1.609,-28.26,4.787,-82
941937,2278,1.611,-28.43,4.787,-82
941957,2278,1.611,-28.22,4.787,-82
941977,2278,1.616,-28.63,4.787,-82
941997,2278,1.618,-28.59,4.787,-82
942017,2279,1.613,-28.84,4.787,-82
942037,2278,1.615,-28.84,4.787,-82
942057,2278,1.617,-28.5,4.787,-82
942077,2278,1.616,-28.37,4.787,-82
942097,2278,1.616,-28.34,4.787,-82.5
942117,2278,1.617,-28.54,4.787,-82
942137,2277,1.617,-28.4,4.787,-82.5
942157,2278,1.614,-28.88,4.787,-81.5
942177,2278,1.615,-28.97,4.787,-81.5
942197,2277,1.614,-28.79,4.787,-82
942217,2277,1.612,-28.68,4.787,-82
942237,2277,1.611,-28.53,4.787,-82.5
942257,2277,1.609,-28.62,4.787,-81.5
942277,2277,1.615,-28.56,4.787,-82.5
942297,2277,1.611,-28.76,4.787,-81.5
942317,2277,1.611,-28.79,4.787,-82
942337,2277,1.62,-28.6,4.787,-82
942357,2277,1.622,-28.84,4.787,-82
942377,2277,1.626,-28.5,4.801,-82
942397,2277,1.622,-28.45,4.801,-82
942417,2277,1.621,-28.38,4.801,-82
942437,2277,1.623,-28.25,4.801,-82.5
942457,2277,1.622,-28.17,4.801,-82.5
942477,2277,1.624,-28.15,4.801,-82
942497,2277,1.624,-28.32,4.787,-82
942517,2277,1.622,-28.2,4.787,-82
942537,2277,1.625,-28.34,4.787,-81.5
942557,2277,1.625,-28.22,4.787,-82.5
942577,2277,1.617,-28.24,4.787,-81.5
942597,2277,1.621,-28.15,4.787,-82
942617,2277,1.623,-27.9,4.787,-82
942637,2277,1.622,-27.9,4.787,-82
942657,2277,1.629,-27.58,4.787,-82
942677,2277,1.632,-27.67,4.787,-82
942697,2277,1.63,-27.5,4.787,-82
942717,2277,1.624,-27.82,4.787,-82
942737,2277,1.62,-27.73,4.787,-82.5
942757,2277,1.618,-27.6,4.787,-82
942777,2277,1.621,-27.66,4.787,-82
942797,2276,1.624,-27.73,4.787,-82
942817,2277,1.622,-27.9,4.787,-82
942837,2276,1.624,-27.68,4.787,-82.5
942857,2277,1.617,-27.78,4.76,-82
942877,2277,1.616,-27.85,4.76,-82.5
942897,2276,1.615,-28.34,4.76,-82
942917,2276,1.617,-28.42,4.76,-82
942937,2277,1.617,-28.95,4.76,-82
942957,2277,1.617,-29.04,4.76,-81.5
942977,2276,1.611,-28.83,4.8,-82
942997,2276,1.612,-28.96,4.8,-81.5
943017,2276,1.615,-28.68,4.8,-82.5
943037,2276,1.613,-28.95,4.8,-82
943057,2277,1.614,-28.82,4.8,-82.5
943077,2276,1.611,-29.1,4.8,-82
943097,2276,1.613,-28.93,4.787,-82
943117,2276,1.611,-28.62,4.787,-82
943137,2276,1.613,-28.6,4.787,-82.5
943157,2276,1.61,-28.41,4.787,-82
943177,2276,1.612,-28.33,4.787,-81.5
943197,2276,1.617,-28.15,4.787,-82
943217,2276,1.62,-28.14,4.787,-81.5
943237,2275,1.622,-28.01,4.787,-82
943257,2276,1.617,-27.93,4.787,-82
943277,2275,1.615,-27.64,4.787,-82
943297,2276,1.612,-27.66,4.787,-81.5
943317,2276,1.616,-27.59,4.787,-82
943337,2276,1.616,-27.51,4.787,-81.5
943357,2276,1.621,-27.49,4.787,-82
943377,2276,1.622,-27.28,4.787,-82
943397,2276,1.623,-27.2,4.787,-82
943417,2276,1.622,-26.87,4.787,-82
943437,2276,1.622,-27.18,4.787,-82
943457,2276,1.62,-26.97,4.787,-82.5
943477,2276,1.612,-27.65,4.787,-82
943497,2276,1.614,-27.67,4.787,-82
943517,2276,1.612,-28.08,4.787,-82
943537,2276,1.616,-28.09,4.787,-82
943557,2276,1.613,-27.93,4.787,-82
943577,2276,1.615,-27.79,4.801,-82
943597,2276,1.62,-27.54,4.801,-82
943617,2275,1.62,-27.5,4.801,-82
943637,2276,1.615,-27.43,4.801,-82
943657,2275,1.61,-27.67,4.801,-82
943677,2275,1.611,-27.57,4.801,-82
943697,2276,1.615,-27.89,4.787,-82
943717,2276,1.612,-27.78,4.787,-82
943737,2275,1.614,-28,4.787,-82
943757,2276,1.613,-27.93,4.787,-82
943777,2275,1.614,-28.06,4.787,-81.5
943797,2275,1.618,-27.97,4.787,-82.5
943817,2275,1.62,-28.18,4.787,-82
943837,2275,1.622,-27.88,4.787,-82
943857,2275,1.616,-27.84,4.787,-82
943877,2275,1.619,-27.63,4.787,-82
943897,2275,1.618,-27.62,4.787,-82
943917,2275,1.619,-27.59,4.787,-82
943937,2275,1.616,-27.33,4.787,-82
943957,2276,1.617,-27.3,4.787,-82
943977,2275,1.617,-27.2,4.787,-82
943997,2276,1.617,-27.15,4.787,-81.5
944017,2275,1.615,-26.98,4.787,-82
944037,2275,1.617,-27.29,4.787,-81.5
944057,2275,1.611,-26.99,4.76,-82
944077,2275,1.616,-27.2,4.76,-82
944097,2275,1.622,-27.23,4.76,-82.5
944117,2275,1.629,-27.49,4.76,-82.5
944137,2275,1.628,-27.43,4.76,-82
944157,2275,1.631,-27.45,4.76,-82
944177,2275,1.627,-27.14,4.801,-82.5
944197,2275,1.624,-27.51,4.801,-81.5
944217,2275,1.622,-27.17,4.801,-82
944237,2274,1.619,-27.43,4.801,-81.5
944257,2275,1.618,-27.3,4.801,-82.5
944277,2275,1.617,-27.76,4.801,-82
944297,2275,1.617,-27.66,4.787,-82.5
944317,2275,1.618,-27.93,4.787,-81.5
944337,2275,1.613,-27.79,4.787,-82
944357,2274,1.611,-28.28,4.787,-82
944377,2274,1.608,-28.09,4.787,-82
944397,2275,1.614,-28.14,4.787,-81.5
944417,2274,1.612,-27.92,4.8,-82.5
944437,2274,1.609,-28.14,4.8,-82
944457,2274,1.609,-28.3,4.8,-82
944477,2274,1.607,-28.31,4.8,-82
944497,2274,1.609,-28.38,4.8,-82.5
944517,2274,1.608,-28.38,4.8,-82
944537,2274,1.613,-28.37,4.787,-82
944557,2274,1.614,-28.26,4.787,-81.5
944577,2274,1.617,-28.22,4.787,-82
944597,2274,1.619,-28.21,4.787,-82
944617,2274,1.624,-28.26,4.787,-82
944637,2274,1.616,-28.18,4.787,-82
944657,2274,1.619,-28.22,4.787,-82
944677,2274,1.615,-28.09,4.787,-82
944697,2273,1.614,-28.1,4.787,-81.5
944717,2274,1.61,-28.07,4.787,-81.5
944737,2274,1.613,-28.2,4.787,-82
944757,2273,1.61,-27.91,4.787,-82
944777,2274,1.609,-27.96,4.801,-82
944797,2274,1.612,-27.68,4.801,-82
944817,2274,1.618,-27.55,4.801,-81.5
944837,2274,1.618,-27.17,4.801,-82.5
944857,2274,1.618,-27.31,4.801,-81.5
944877,2273,1.614,-27.12,4.801,-82.5
944897,2274,1.615,-27.26,4.757,-82
944917,2274,1.611,-27.03,4.757,-82
944937,2273,1.61,-27.14,4.757,-81.5
944957,2273,1.612,-27.03,4.757,-82
944977,2273,1.616,-27.05,4.757,-81.5
944997,2274,1.615,-26.98,4.757,-82
945017,2274,1.62,-27.09,4.763,-81.5
945037,2274,1.618,-26.87,4.763,-82
945057,2274,1.611,-27.07,4.763,-81.5
945077,2273,1.606,-26.93,4.763,-82.5
945097,2273,1.609,-26.93,4.763,-82
945117,2273,1.608,-27.04,4.763,-82
945137,2273,1.611,-26.76,4.787,-81.5
945157,2273,1.614,-26.58,4.787,-82
