6133660,2046,1.66,-9.37,4.695,-81.5
6133680,2050,1.66,-9.3,4.677,-81.5
6133700,2058,1.659,-9.24,4.677,-81.5
6133720,2067,1.654,-9.33,4.677,-81.5
6133740,2076,1.656,-9.09,4.677,-82
6133760,2085,1.65,-9.25,4.677,-82.5
6133780,2089,1.653,-9.14,4.677,-81.5
6133800,2091,1.653,-8.78,4.683,-81.5
6133820,2092,1.652,-9.01,4.683,-81.5
6133840,2092,1.657,-8.87,4.683,-81.5
6133860,2092,1.655,-8.88,4.683,-82.5
6133880,2093,1.654,-8.84,4.683,-81.5
6133900,2095,1.657,-8.68,4.683,-82
6133920,2096,1.662,-8.67,4.695,-81.5
6133940,2096,1.665,-8.55,4.695,-81.5
6133960,2098,1.666,-8.72,4.695,-82.5
6133980,2100,1.664,-8.72,4.695,-81.5
6134000,2102,1.67,-8.84,4.695,-82
6134020,2103,1.667,-8.8,4.695,-81.5
6134040,2104,1.666,-8.74,4.691,-81.5
6134060,2107,1.657,-8.87,4.691,-82.5
6134080,2109,1.664,-8.91,4.691,-81.5
6134100,2111,1.661,-9,4.691,-82
6134120,2114,1.654,-9.04,4.691,-82.5
6134140,2117,1.642,-9.13,4.691,-81.5
6134160,2119,1.629,-8.76,4.695,-82
6134180,2121,1.632,-8.63,4.695,-82.5
6134200,2124,1.629,-8.68,4.695,-82
6134220,2128,1.62,-8.93,4.695,-82
6134240,2131,1.622,-9.25,4.695,-81
6134260,2134,1.62,-9.3,4.695,-81.5
6134280,2137,1.623,-9.46,4.68,-82
6134300,2140,1.626,-9.79,4.68,-81.5
6134320,2145,1.624,-10.44,4.68,-82.5
6134340,2147,1.626,-10.87,4.68,-81
6134360,2151,1.614,-10.85,4.68,-81.5
6134380,2155,1.613,-11.56,4.68,-82.5
6134400,2160,1.608,-11.87,4.71,-82
6134420,2164,1.614,-12.17,4.71,-81.5
6134440,2167,1.616,-12.4,4.71,-81.5
6134460,2172,1.614,-12.67,4.71,-82
6134480,2176,1.614,-13.49,4.71,-81.5
6134500,2179,1.614,-14.04,4.71,-82
6134520,2184,1.614,-14.19,4.717,-82
6134540,2189,1.616,-14.57,4.717,-81.5
6134560,2194,1.617,-15.15,4.717,-82.5
6134580,2204,1.627,-15.44,4.717,-81.5
6134600,2209,1.629,-16.02,4.717,-81.5
6134620,2214,1.632,-16.5,4.717,-81.5
6134640,2220,1.627,-16.9,4.695,-81.5
6134660,2231,1.627,-17.14,4.695,-81.5
6134680,2236,1.626,-17.68,4.695,-81.5
6134700,2241,1.618,-17.86,4.695,-81.5
6134720,2247,1.62,-18.45,4.695,-81
6134740,2259,1.621,-19.27,4.695,-82
6134760,2265,1.62,-20.1,4.683,-81
6134780,2272,1.615,-20.45,4.683,-81
6134800,2278,1.615,-20.78,4.683,-82
6134820,2290,1.608,-21.28,4.683,-81.5
6134840,2297,1.597,-21.96,4.683,-82
6134860,2305,1.586,-22.16,4.683,-81.5
6134880,2310,1.591,-22.87,4.674,-82
6134900,2325,1.587,-23.67,4.674,-81
6134920,2332,1.587,-24.3,4.674,-81.5
6134940,2340,1.594,-25.07,4.674,-81.5
6134960,2347,1.595,-25.79,4.674,-82
6134980,2363,1.593,-26.6,4.674,-81
6135000,2369,1.587,-27.09,4.691,-82
6135020,2376,1.592,-27.84,4.691,-81
6135040,2385,1.59,-28.6,4.691,-81.5
6135060,2401,1.591,-29.39,4.691,-81
6135080,2409,1.589,-30.41,4.691,-81.5
6135100,2417,1.593,-31.09,4.691,-81
6135120,2433,1.58,-32.03,4.717,-82
6135140,2442,1.58,-32.48,4.717,-81.5
6135160,2452,1.572,-33.46,4.717,-82
6135180,2460,1.574,-34.68,4.717,-81.5
6135200,2478,1.574,-35.61,4.717,-81.5
6135220,2486,1.575,-36.37,4.717,-82
6135240,2495,1.574,-36.77,4.68,-81.5
6135260,2503,1.578,-37.34,4.68,-81
6135280,2522,1.59,-38.25,4.68,-81
6135300,2531,1.577,-38.84,4.68,-82
6135320,2541,1.574,-39.82,4.68,-81.5
6135340,2550,1.573,-40.48,4.68,-82
6135360,2569,1.579,-41.27,4.699,-81.5
6135380,2579,1.585,-42.09,4.699,-81.5
6135400,2588,1.589,-42.71,4.699,-81
6135420,2598,1.593,-43.2,4.699,-81.5
6135440,2617,1.579,-44.62,4.699,-82
6135460,2628,1.58,-45.53,4.699,-81
6135480,2638,1.578,-46.33,4.68,-81.5
6135500,2650,1.584,-47.35,4.68,-81.5
6135520,2669,1.596,-48.33,4.68,-81.5
6135540,2680,1.592,-49.18,4.68,-81.5
6135560,2690,1.59,-49.82,4.68,-81
6135580,2701,1.593,-51.12,4.68,-81.5
6135600,2722,1.582,-52.62,4.695,-81.5
6135620,2733,1.568,-53.86,4.695,-82
6135640,2744,1.553,-55.21,4.695,-82
6135660,2756,1.545,-56.31,4.695,-82.5
6135680,2778,1.541,-57.53,4.695,-81
6135700,2789,1.545,-58.82,4.695,-81.5
6135720,2800,1.544,-59.93,4.695,-81.5
6135740,2812,1.535,-61.33,4.695,-81.5
6135760,2834,1.533,-62.62,4.695,-82
6135780,2847,1.536,-63.64,4.695,-81.5
6135800,2858,1.528,-64.74,4.695,-81
6135820,2870,1.533,-65.6,4.695,-81.5
6135840,2894,1.523,-66.4,4.707,-82
6135860,2905,1.518,-67.56,4.707,-82
6135880,2917,1.508,-68.35,4.707,-82
6135900,2929,1.501,-69.04,4.707,-82
6135920,2953,1.5,-69.76,4.707,-81.5
6135940,2966,1.497,-70.43,4.707,-82.5
6135960,2978,1.495,-70.97,4.693,-81.5
6135980,2991,1.497,-71.47,4.693,-81
6136000,3018,1.497,-72.06,4.693,-81.5
6136020,3030,1.498,-72.64,4.693,-81.5
6136040,3042,1.498,-72.97,4.693,-82.5
6136060,3056,1.489,-73.37,4.693,-81.5
6136080,3082,1.501,-73.65,4.683,-81
6136100,3104,1.499,-74.1,4.683,-82
6136120,3096,1.501,-74.36,4.683,-82
6136140,3078,1.505,-74.67,4.683,-82
6136160,3068,1.515,-74.96,4.683,-81.5
6136180,3069,1.525,-75.11,4.683,-82
6136200,3073,1.53,-75.4,4.695,-82.5
6136220,3081,1.532,-75.61,4.695,-82.5
6136240,3103,1.546,-75.75,4.695,-84.5
6136260,3116,1.558,-75.85,4.695,-83
6136280,3127,1.559,-76.01,4.695,-83
6136300,3134,1.565,-76.25,4.695,-82.5
6136320,3151,1.573,-76.68,4.691,-84
6136340,3161,1.577,-76.58,4.691,-85
6136360,3169,1.582,-76.81,4.691,-84.5
6136380,3176,1.584,-76.97,4.691,-84.5
6136400,3189,1.583,-77.25,4.691,-84
6136420,3195,1.583,-77.46,4.691,-84.5
6136440,3200,1.581,-77.65,4.695,-85
6136460,3205,1.584,-77.82,4.695,-85.5
6136480,3215,1.593,-77.81,4.695,-86.5
6136500,3219,1.599,-78.11,4.695,-86
6136520,3223,1.601,-78.54,4.695,-85.5
6136540,3226,1.599,-78.81,4.695,-85
6136560,3232,1.594,-79.18,4.695,-84
6136580,3234,1.586,-79.1,4.695,-84.5
6136600,3235,1.578,-79,4.695,-84
6136620,3237,1.578,-79.65,4.695,-84.5
6136640,3240,1.582,-80.17,4.695,-84.5
6136660,3240,1.584,-80.5,4.695,-83.5
6136680,3240,1.585,-80.86,4.683,-83.5
6136700,3240,1.585,-81.22,4.683,-83.5
6136720,3240,1.581,-81.49,4.683,-83.5
6136740,3239,1.585,-81.39,4.683,-84
6136760,3239,1.582,-81.29,4.683,-84.5
6136780,3239,1.579,-81.29,4.683,-84
6136800,3238,1.575,-81.08,4.695,-84
6136820,3238,1.578,-80.86,4.695,-84
6136840,3237,1.576,-80.65,4.695,-83.5
6136860,3237,1.582,-80.68,4.695,-85
6136880,3235,1.591,-80.61,4.695,-84.5
6136900,3233,1.596,-80.54,4.695,-84.5
6136920,3232,1.6,-80.56,4.68,-85
6136940,3230,1.6,-80.42,4.68,-85.5
6136960,3226,1.605,-80.42,4.68,-86.5
6136980,3223,1.607,-80.39,4.68,-87.5
6137000,3222,1.605,-79.85,4.68,-87.5
6137020,3220,1.605,-79.46,4.68,-88
6137040,3216,1.605,-79.01,4.68,-88.5
6137060,3213,1.596,-78.76,4.68,-86.5
6137080,3211,1.587,-78.61,4.68,-86
6137100,3209,1.587,-78.61,4.68,-86.5
6137120,3204,1.579,-78.54,4.68,-86
6137140,3202,1.574,-78.5,4.68,-86
6137160,3200,1.563,-78.64,4.695,-86.5
6137180,3198,1.565,-78.87,4.695,-86.5
6137200,3193,1.568,-79,4.695,-85
6137220,3191,1.572,-79.29,4.695,-85
6137240,3188,1.571,-79.33,4.695,-86
6137260,3186,1.566,-79.15,4.695,-86.5
6137280,3181,1.58,-78.97,4.699,-85.5
6137300,3179,1.585,-78.97,4.699,-85.5
6137320,3176,1.592,-79.08,4.699,-86.5
6137340,3173,1.585,-79.32,4.699,-85.5
6137360,3168,1.586,-79.12,4.699,-85
6137380,3166,1.59,-78.9,4.699,-86
6137400,3163,1.586,-78.25,4.695,-85.5
6137420,3160,1.584,-77.97,4.695,-84
6137440,3155,1.583,-77.93,4.695,-85.5
6137460,3152,1.585,-77.94,4.695,-85.5
6137480,3149,1.593,-77.6,4.695,-84
6137500,3146,1.589,-77.49,4.695,-83.5
6137520,3141,1.596,-77.25,4.717,-83.5
6137540,3138,1.595,-77.08,4.717,-83.5
6137560,3135,1.594,-77,4.717,-83.5
6137580,3131,1.584,-76.69,4.717,-83.5
6137600,3126,1.581,-76.71,4.717,-84
6137620,3123,1.576,-76.72,4.717,-84
6137640,3120,1.578,-76.53,4.691,-84
6137660,3117,1.575,-76.22,4.691,-84
6137680,3111,1.57,-75.85,4.691,-85
6137700,3108,1.571,-76.28,4.691,-85
6137720,3104,1.57,-76.36,4.691,-84
6137740,3101,1.569,-75.74,4.691,-84
6137760,3095,1.569,-75.61,4.695,-83.5
6137780,3091,1.561,-75.49,4.695,-83.5
6137800,3088,1.56,-75.47,4.695,-85
6137820,3084,1.561,-75.36,4.695,-83.5
6137840,3078,1.56,-75,4.695,-84
6137860,3074,1.563,-74.97,4.695,-83
6137880,3071,1.559,-74.83,4.693,-83.5
6137900,3067,1.559,-74.61,4.693,-83.5
6137920,3060,1.56,-74.49,4.693,-83
6137940,3057,1.566,-74.53,4.693,-82.5
6137960,3053,1.564,-74.24,4.693,-82.5
6137980,3050,1.561,-74.08,4.693,-82
6138000,3042,1.557,-74.11,4.704,-82
6138020,3039,1.55,-73.93,4.704,-82
6138040,3035,1.548,-73.81,4.704,-82
6138060,3032,1.551,-73.61,4.704,-82
6138080,3024,1.548,-73.72,4.704,-81.5
6138100,3020,1.546,-73.61,4.704,-81.5
6138120,3016,1.538,-73.67,4.68,-82
6138140,3013,1.539,-73.49,4.68,-81.5
