5267044,1595,1.518,43.75,4.615,-82
5267064,1595,1.514,43.62,4.615,-82.5
5267084,1595,1.514,43.73,4.615,-82
5267104,1595,1.508,43.74,4.615,-82
5267124,1595,1.513,43.82,4.615,-82
5267144,1595,1.507,43.86,4.615,-82
5267164,1594,1.511,44.1,4.615,-82.5
5267184,1595,1.508,43.56,4.615,-81.5
5267204,1595,1.504,43.66,4.615,-82.5
5267224,1594,1.496,43.94,4.615,-82
5267244,1595,1.504,43.76,4.615,-82.5
5267264,1595,1.502,44.01,4.615,-81.5
5267284,1595,1.502,43.65,4.612,-82
5267304,1594,1.506,43.39,4.612,-82
5267324,1594,1.507,43.11,4.612,-82.5
5267344,1594,1.505,42.89,4.612,-82
5267364,1595,1.505,43.03,4.612,-81.5
5267384,1595,1.502,43.17,4.612,-82
5267404,1594,1.505,43.3,4.618,-82
5267424,1594,1.505,43.32,4.618,-82
5267444,1594,1.508,43.49,4.618,-81.5
5267464,1594,1.505,43.3,4.618,-82
5267484,1594,1.504,42.8,4.618,-82
5267504,1594,1.515,42.68,4.618,-82.5
5267524,1594,1.513,42.85,4.618,-82
5267544,1594,1.51,42.46,4.618,-82
5267564,1594,1.501,42.46,4.618,-81.5
5267584,1593,1.506,42.55,4.618,-82
5267604,1593,1.505,42.56,4.618,-82.5
5267624,1593,1.51,42.52,4.618,-82.5
5267644,1593,1.505,42.62,4.618,-82
5267664,1593,1.505,42.58,4.618,-82.5
5267684,1593,1.502,42.42,4.618,-82
5267704,1593,1.501,42.59,4.618,-82.5
5267724,1593,1.504,42.4,4.618,-82
5267744,1593,1.503,42.6,4.618,-82
5267764,1592,1.504,42.41,4.615,-82
5267784,1593,1.504,42.4,4.615,-82
5267804,1592,1.506,42.78,4.615,-82.5
5267824,1592,1.51,42.99,4.615,-82
5267844,1593,1.509,43.21,4.615,-82.5
5267864,1592,1.506,42.76,4.615,-82
5267884,1592,1.517,42.99,4.612,-83
5267904,1592,1.511,42.96,4.612,-82
5267924,1592,1.509,42.45,4.612,-82
5267944,1592,1.506,42.49,4.612,-81.5
5267964,1592,1.508,42.5,4.612,-82
5267984,1592,1.512,42,4.612,-82
5268004,1592,1.509,41.62,4.618,-82
5268024,1591,1.513,41.37,4.618,-82.5
5268044,1591,1.511,41.01,4.618,-81.5
5268064,1591,1.522,40.99,4.618,-82.5
5268084,1591,1.519,40.89,4.618,-81.5
5268104,1591,1.521,40.91,4.618,-82.5
5268124,1591,1.525,41.11,4.607,-82
5268144,1591,1.52,41.12,4.607,-82
5268164,1592,1.525,40.93,4.607,-82.5
5268184,1591,1.524,40.84,4.607,-82
5268204,1591,1.527,40.98,4.607,-82.5
5268224,1591,1.525,41.27,4.607,-82
5268244,1591,1.518,41.37,4.621,-82
5268264,1591,1.522,41.52,4.621,-82.5
5268284,1591,1.517,41.58,4.621,-82
5268304,1591,1.522,41.75,4.621,-82.5
5268324,1591,1.526,41.6,4.621,-82.5
5268344,1591,1.522,41.37,4.621,-81.5
5268364,1591,1.522,41.7,4.61,-82.5
5268384,1591,1.52,41.71,4.61,-82
5268404,1591,1.525,41.69,4.61,-82
5268424,1591,1.525,41.87,4.61,-82.5
5268444,1591,1.517,41.76,4.61,-81.5
5268464,1591,1.525,42.14,4.61,-82
5268484,1591,1.519,41.9,4.594,-81.5
5268504,1591,1.519,41.67,4.594,-82
5268524,1591,1.521,42.09,4.594,-82.5
5268544,1592,1.519,42.31,4.594,-82
5268564,1591,1.513,41.99,4.594,-82.5
5268584,1591,1.519,41.91,4.594,-82
5268604,1591,1.51,41.69,4.618,-82
5268624,1591,1.51,42.03,4.618,-82
5268644,1591,1.513,42.37,4.618,-82.5
5268664,1591,1.507,42.3,4.618,-81.5
5268684,1591,1.51,42.41,4.618,-82
5268704,1591,1.513,42.4,4.618,-82
5268724,1591,1.508,41.98,4.623,-82
5268744,1591,1.512,42.1,4.623,-82
5268764,1591,1.514,42.4,4.623,-82
5268784,1591,1.51,42.44,4.623,-82
5268804,1591,1.519,42.62,4.623,-82.5
5268824,1591,1.522,42.61,4.623,-82
5268844,1591,1.517,42.58,4.621,-82
5268864,1591,1.524,42.49,4.621,-82.5
5268884,1591,1.52,42.58,4.621,-82
5268904,1591,1.522,42.42,4.621,-82.5
5268924,1591,1.528,42.28,4.621,-82.5
5268944,1591,1.524,42.58,4.621,-82
5268964,1591,1.515,42.59,4.617,-82
5268984,1591,1.519,42.84,4.617,-82.5
5269004,1591,1.514,42.41,4.617,-82.5
5269024,1591,1.517,42.39,4.617,-82
5269044,1591,1.525,42.03,4.617,-82.5
5269064,1591,1.515,41.93,4.617,-82
5269084,1591,1.513,41.45,4.601,-82
5269104,1591,1.522,41.93,4.601,-82.5
5269124,1591,1.519,41.83,4.601,-81.5
5269144,1591,1.514,41.87,4.601,-82.5
5269164,1591,1.527,42.06,4.601,-82.5
5269184,1591,1.523,42.11,4.601,-82
5269204,1591,1.513,42.18,4.618,-82
5269224,1591,1.515,42.68,4.618,-82
5269244,1591,1.514,42.62,4.618,-82.5
5269264,1591,1.505,42.18,4.618,-82
5269284,1591,1.51,42.44,4.618,-82.5
5269304,1591,1.509,42.57,4.618,-82.5
5269324,1591,1.504,42.28,4.618,-81.5
5269344,1591,1.509,42.19,4.618,-82
5269364,1591,1.514,42.39,4.618,-82.5
5269384,1591,1.514,42.32,4.618,-82
5269404,1591,1.511,42.39,4.618,-82
5269424,1591,1.521,42.58,4.618,-82
5269444,1591,1.524,42.87,4.618,-82
5269464,1591,1.517,42.79,4.618,-81.5
5269484,1591,1.513,42.86,4.618,-82.5
5269504,1591,1.517,43.06,4.618,-82.5
5269524,1591,1.518,42.67,4.618,-82
5269544,1591,1.513,42.17,4.618,-82
5269564,1591,1.513,41.79,4.615,-82.5
5269584,1591,1.515,41.95,4.615,-82.5
5269604,1591,1.515,41.93,4.615,-81.5
5269624,1591,1.51,41.81,4.615,-82
5269644,1591,1.515,41.41,4.615,-82.5
5269664,1591,1.514,41.48,4.615,-82
5269684,1591,1.504,41.24,4.609,-82
5269704,1591,1.505,41.39,4.609,-82
5269724,1591,1.515,41.23,4.609,-82.5
5269744,1591,1.517,41.62,4.609,-82
5269764,1591,1.516,41.71,4.609,-81.5
5269784,1591,1.513,41.92,4.609,-82
5269804,1591,1.517,42.01,4.618,-82
5269824,1591,1.517,42.12,4.618,-82
5269844,1591,1.514,41.74,4.618,-82
5269864,1591,1.527,42.21,4.618,-83
5269884,1591,1.528,42.19,4.618,-82.5
5269904,1591,1.526,42.05,4.618,-82
5269924,1591,1.518,42.26,4.607,-82
5269944,1591,1.52,41.68,4.607,-82
5269964,1591,1.52,41.55,4.607,-82
5269984,1591,1.522,41.76,4.607,-82
5270004,1591,1.515,41.67,4.607,-82
5270024,1591,1.518,41.92,4.607,-82
5270044,1591,1.518,42.24,4.626,-82
5270064,1591,1.52,42.42,4.626,-82
5270084,1591,1.513,42.35,4.626,-82
5270104,1591,1.519,42.24,4.626,-82
5270124,1591,1.525,42.49,4.626,-82.5
5270144,1591,1.52,42.59,4.626,-82
5270164,1591,1.517,42.39,4.615,-82
5270184,1591,1.516,42.5,4.615,-82
5270204,1591,1.514,42.79,4.615,-82
5270224,1591,1.52,42.98,4.615,-82
5270244,1591,1.521,42.73,4.615,-82
5270264,1591,1.514,42.8,4.615,-82
5270284,1591,1.513,42.35,4.609,-82.5
5270304,1591,1.517,42.59,4.609,-82
5270324,1591,1.525,42.77,4.609,-83
5270344,1591,1.518,42.8,4.609,-82
5270364,1591,1.514,43.1,4.609,-81.5
5270384,1591,1.512,43.06,4.609,-82
5270404,1591,1.514,43.37,4.618,-82.5
5270424,1591,1.518,43.64,4.618,-82.5
5270444,1591,1.513,43.34,4.618,-82
5270464,1591,1.518,43.64,4.618,-82
5270484,1592,1.515,43.94,4.618,-82
5270504,1591,1.518,43.66,4.618,-82
5270524,1591,1.523,43.35,4.618,-82
5270544,1591,1.527,43.78,4.618,-82
5270564,1591,1.518,43.66,4.618,-82
5270584,1591,1.51,43.77,4.618,-81.5
5270604,1591,1.51,42.99,4.618,-82
5270624,1591,1.523,42.92,4.618,-82
5270644,1591,1.531,43.1,4.618,-82.5
5270664,1591,1.528,42.82,4.618,-82
5270684,1591,1.52,43.01,4.618,-82
5270704,1591,1.516,42.83,4.618,-82.5
5270724,1591,1.512,42.58,4.618,-82
5270744,1591,1.519,42.36,4.618,-82
5270764,1591,1.528,42.4,4.615,-82
5270784,1591,1.534,42.28,4.615,-82
5270804,1591,1.531,42.25,4.615,-82
5270824,1591,1.522,42.1,4.615,-82
5270844,1591,1.519,42.26,4.615,-82
5270864,1591,1.523,42.64,4.615,-82.5
5270884,1591,1.529,42.76,4.612,-82.5
5270904,1591,1.531,43.17,4.612,-82.5
5270924,1591,1.528,42.87,4.612,-82
5270944,1591,1.525,42.96,4.612,-81.5
5270964,1591,1.521,42.94,4.612,-82
5270984,1591,1.525,43,4.612,-82.5
5271004,1591,1.527,43.29,4.618,-82.5
5271024,1591,1.539,43.03,4.618,-82.5
5271044,1591,1.539,42.89,4.618,-82.5
5271064,1591,1.536,43.24,4.618,-82
5271084,1591,1.533,43.08,4.618,-82
5271104,1591,1.526,42.61,4.618,-81.5
5271124,1591,1.521,42.56,4.618,-82
5271144,1591,1.523,42.24,4.618,-82.5
5271164,1591,1.53,42.56,4.618,-82.5
5271184,1591,1.529,42.93,4.618,-82.5
5271204,1591,1.531,42.77,4.618,-82
5271224,1591,1.529,42.65,4.618,-81.5
5271244,1591,1.526,42.37,4.641,-81.5
5271264,1591,1.521,42.03,4.641,-82
5271284,1591,1.515,41.85,4.641,-82
5271304,1591,1.511,42.08,4.641,-82
5271324,1591,1.509,41.95,4.641,-82.5
5271344,1591,1.522,42.34,4.641,-83
5271364,1591,1.526,42.32,4.615,-82
5271384,1591,1.526,42.56,4.615,-82.5
5271404,1591,1.524,42.48,4.615,-82
