12314996,2046,1.214,-2.97,4.833,-81.5
12315016,2045,1.218,-3.04,4.83,-81.5
12315036,2045,1.215,-3.05,4.83,-81
12315056,2045,1.216,-3.17,4.83,-82
12315076,2045,1.218,-3.23,4.83,-81
12315096,2045,1.219,-3.34,4.83,-82
12315116,2045,1.221,-3.44,4.83,-82.5
12315136,2046,1.212,-3.27,4.833,-81
12315156,2045,1.215,-3.32,4.833,-82
12315176,2046,1.221,-3.6,4.833,-81.5
12315196,2046,1.222,-3.97,4.833,-82
12315216,2045,1.222,-4.1,4.833,-82
12315236,2046,1.219,-4.23,4.833,-81
12315256,2045,1.219,-4.42,4.833,-81.5
12315276,2046,1.22,-4.6,4.833,-81
12315296,2046,1.221,-4.65,4.833,-82
12315316,2046,1.222,-4.73,4.833,-82
12315336,2047,1.216,-4.75,4.833,-81
12315356,2047,1.217,-5,4.833,-82
12315376,2048,1.219,-5.27,4.847,-81.5
12315396,2049,1.222,-5.79,4.847,-81.5
12315416,2050,1.224,-6.15,4.847,-83
12315436,2051,1.216,-6.08,4.847,-82
12315456,2051,1.217,-6.67,4.847,-82
12315476,2053,1.217,-6.81,4.847,-81.5
12315496,2054,1.213,-6.66,4.833,-82
12315516,2055,1.215,-6.57,4.833,-81.5
12315536,2057,1.208,-6.35,4.833,-81.5
12315556,2058,1.206,-6,4.833,-82
12315576,2060,1.197,-5.7,4.833,-81.5
12315596,2061,1.198,-4.54,4.833,-81.5
12315616,2063,1.203,-4.58,4.833,-81
12315636,2065,1.202,-4.5,4.833,-82
12315656,2067,1.206,-4.9,4.833,-82.5
12315676,2069,1.212,-5.38,4.833,-82
12315696,2072,1.22,-5.08,4.833,-82
12315716,2074,1.215,-5.18,4.833,-81
12315736,2077,1.213,-5.22,4.833,-82
12315756,2079,1.204,-5.64,4.833,-81
12315776,2082,1.202,-6.02,4.833,-82
12315796,2085,1.204,-6.17,4.833,-81
12315816,2089,1.206,-5.96,4.833,-81.5
12315836,2092,1.207,-6.41,4.833,-82.5
12315856,2095,1.208,-6.72,4.833,-81.5
12315876,2098,1.211,-7.14,4.833,-82
12315896,2102,1.203,-7.26,4.833,-81.5
12315916,2107,1.204,-7.55,4.833,-81.5
12315936,2110,1.208,-7.79,4.833,-81
12315956,2114,1.208,-7.49,4.833,-81.5
12315976,2119,1.211,-7.69,4.852,-81.5
12315996,2123,1.205,-8.55,4.852,-82
12316016,2127,1.209,-9.12,4.852,-82
12316036,2132,1.201,-9.43,4.852,-81
12316056,2137,1.207,-10.01,4.852,-82
12316076,2142,1.205,-10.29,4.852,-81.5
12316096,2148,1.201,-10.58,4.833,-82
12316116,2153,1.199,-10.95,4.833,-81.5
12316136,2158,1.2,-11.15,4.833,-81.5
12316156,2164,1.199,-11.66,4.833,-81
12316176,2170,1.201,-11.77,4.833,-82
12316196,2175,1.193,-12.44,4.833,-81
12316216,2182,1.194,-12.7,4.833,-81.5
12316236,2188,1.193,-13.39,4.833,-81
12316256,2194,1.193,-13.87,4.833,-82
12316276,2201,1.191,-14.17,4.833,-81
12316296,2208,1.191,-14.53,4.833,-82.5
12316316,2214,1.189,-14.71,4.833,-81.5
12316336,2220,1.187,-15.35,4.833,-82
12316356,2228,1.192,-15.87,4.833,-81
12316376,2235,1.197,-16.14,4.833,-82.5
12316396,2242,1.201,-16.7,4.833,-81.5
12316416,2250,1.199,-17.16,4.833,-82
12316436,2256,1.203,-17.07,4.833,-81.5
12316456,2264,1.2,-17.34,4.833,-81
12316476,2271,1.195,-17.62,4.833,-82
12316496,2280,1.198,-18.1,4.833,-81
12316516,2287,1.192,-18.44,4.833,-82
12316536,2297,1.194,-18.91,4.833,-81
12316556,2304,1.196,-19.68,4.833,-82
12316576,2312,1.195,-20.62,4.833,-81.5
12316596,2321,1.19,-21.32,4.833,-81.5
12316616,2330,1.186,-22.26,4.833,-82
12316636,2338,1.182,-22.9,4.833,-81.5
12316656,2348,1.194,-23.79,4.833,-81
12316676,2356,1.185,-24.39,4.833,-82
12316696,2364,1.187,-25.51,4.827,-82
12316716,2372,1.193,-26.01,4.827,-81.5
12316736,2382,1.192,-26.76,4.827,-82
12316756,2391,1.196,-27.85,4.827,-81.5
12316776,2402,1.2,-28.81,4.827,-81.5
12316796,2410,1.2,-29.24,4.827,-82
12316816,2419,1.2,-29.48,4.833,-81.5
12316836,2431,1.202,-30.59,4.833,-81
12316856,2440,1.2,-31.84,4.833,-82.5
12316876,2449,1.191,-32.84,4.833,-82
12316896,2460,1.19,-33.37,4.833,-81
12316916,2469,1.201,-34.09,4.833,-81
12316936,2480,1.192,-34.78,4.833,-82
12316956,2490,1.189,-35.46,4.833,-81.5
12316976,2501,1.196,-36.21,4.833,-81
12316996,2510,1.199,-37.2,4.833,-81.5
12317016,2520,1.197,-37.57,4.833,-82.5
12317036,2533,1.2,-38.32,4.833,-81.5
12317056,2543,1.204,-39.21,4.827,-81.5
12317076,2553,1.205,-40.32,4.827,-81.5
12317096,2564,1.212,-40.99,4.827,-81.5
12317116,2575,1.213,-41.71,4.827,-81
12317136,2588,1.21,-42.65,4.827,-82
12317156,2599,1.202,-43.27,4.827,-82
12317176,2608,1.2,-44.7,4.833,-82
12317196,2622,1.204,-46.19,4.833,-81.5
12317216,2633,1.204,-47.23,4.833,-82
12317236,2646,1.21,-48.09,4.833,-81.5
12317256,2658,1.208,-48.94,4.833,-81.5
12317276,2669,1.202,-49.56,4.833,-81
12317296,2680,1.203,-50.34,4.833,-81
12317316,2693,1.203,-51.41,4.833,-81
12317336,2705,1.191,-52.28,4.833,-82
12317356,2718,1.182,-53.3,4.833,-82
12317376,2730,1.184,-54.26,4.833,-81
12317396,2741,1.175,-55.39,4.833,-82
12317416,2755,1.164,-56.81,4.833,-82
12317436,2767,1.161,-57.86,4.833,-82.5
12317456,2779,1.154,-58.9,4.833,-82.5
12317476,2791,1.147,-60.01,4.833,-82
12317496,2806,1.144,-61.06,4.833,-82.5
12317516,2819,1.14,-62.09,4.833,-83
12317536,2831,1.144,-63.48,4.831,-82
12317556,2843,1.149,-64.12,4.831,-81
12317576,2856,1.151,-65.65,4.831,-81.5
12317596,2869,1.152,-66.85,4.831,-81.5
12317616,2883,1.163,-67.47,4.831,-81.5
12317636,2897,1.166,-68.31,4.831,-81.5
12317656,2909,1.165,-69.19,4.833,-81.5
12317676,2923,1.166,-70.15,4.833,-82.5
12317696,2937,1.156,-70.9,4.833,-82.5
12317716,2952,1.159,-71.47,4.833,-81.5
12317736,2964,1.154,-72.75,4.833,-81
12317756,2979,1.16,-73.69,4.833,-81.5
12317776,2992,1.159,-74.86,4.852,-82.5
12317796,3006,1.161,-76.11,4.852,-81.5
12317816,3020,1.166,-76.61,4.852,-81.5
12317836,3033,1.162,-77.64,4.852,-81.5
12317856,3050,1.158,-78.25,4.852,-82.5
12317876,3063,1.15,-78.9,4.852,-81.5
12317896,3079,1.152,-79.44,4.833,-81.5
12317916,3083,1.153,-79.47,4.833,-82.5
12317936,3061,1.163,-79.67,4.833,-81.5
12317956,3046,1.172,-79.81,4.833,-81.5
12317976,3046,1.176,-80.4,4.833,-82
12317996,3053,1.172,-80.72,4.833,-81.5
12318016,3067,1.175,-80.74,4.833,-82
12318036,3075,1.181,-80.53,4.833,-82
12318056,3085,1.186,-80.47,4.833,-82
12318076,3093,1.193,-80.6,4.833,-81.5
12318096,3099,1.214,-80.1,4.833,-83
12318116,3104,1.232,-79.79,4.833,-83
12318136,3109,1.244,-79.58,4.833,-83
