3233234,2044,1.387,-3.31,4.822,-81.5
3233254,2044,1.386,-3.33,4.822,-81.5
3233274,2044,1.387,-3.24,4.822,-82
3233294,2045,1.387,-3.15,4.825,-82
3233314,2045,1.387,-3.05,4.825,-82.5
3233334,2046,1.385,-3.24,4.825,-82.5
3233354,2047,1.386,-3.17,4.825,-81.5
3233374,2048,1.387,-3.06,4.825,-81.5
3233394,2050,1.385,-2.99,4.825,-81.5
3233414,2051,1.383,-3,4.817,-81.5
3233434,2053,1.387,-3.16,4.817,-82
3233454,2056,1.384,-3.03,4.817,-82.5
3233474,2058,1.386,-2.96,4.817,-81.5
3233494,2061,1.387,-2.97,4.817,-82
3233514,2072,1.388,-3.03,4.817,-81
3233534,2087,1.387,-3.01,4.822,-81.5
3233554,2096,1.386,-3.04,4.822,-81.5
3233574,2098,1.384,-3.16,4.822,-82
3233594,2098,1.377,-3.18,4.822,-82.5
3233614,2098,1.377,-3.13,4.822,-82
3233634,2100,1.374,-3.57,4.822,-82
3233654,2102,1.373,-3.76,4.817,-81
3233674,2103,1.374,-3.76,4.817,-81.5
3233694,2104,1.37,-3.8,4.817,-81.5
3233714,2106,1.373,-3.87,4.817,-81.5
3233734,2109,1.369,-3.29,4.817,-82
3233754,2111,1.366,-2.79,4.817,-82.5
3233774,2113,1.368,-2.57,4.811,-81.5
3233794,2117,1.369,-2.85,4.811,-81.5
3233814,2119,1.368,-3.26,4.811,-81.5
3233834,2122,1.365,-3.51,4.811,-81.5
3233854,2124,1.356,-3.84,4.811,-81.5
3233874,2127,1.348,-3.63,4.811,-81.5
3233894,2131,1.349,-3.68,4.819,-82
3233914,2134,1.363,-3.86,4.819,-82
3233934,2138,1.371,-4.12,4.819,-82
3233954,2142,1.377,-4.38,4.819,-81.5
3233974,2145,1.375,-4.67,4.819,-81.5
3233994,2149,1.369,-4.73,4.819,-81.5
3234014,2154,1.368,-5.22,4.827,-82
3234034,2158,1.376,-5.53,4.827,-82
3234054,2163,1.39,-6.37,4.827,-82
3234074,2168,1.394,-6.77,4.827,-81.5
3234094,2174,1.376,-7.12,4.827,-81.5
3234114,2178,1.371,-7.41,4.827,-81.5
3234134,2184,1.376,-7.8,4.819,-82
3234154,2190,1.375,-8.3,4.819,-82
3234174,2195,1.364,-8.79,4.819,-82
3234194,2201,1.362,-9.34,4.819,-81.5
3234214,2207,1.363,-10.01,4.819,-82
3234234,2214,1.363,-10.58,4.819,-81.5
3234254,2220,1.367,-10.95,4.827,-81.5
3234274,2226,1.368,-11.46,4.827,-82
3234294,2233,1.366,-12.05,4.827,-81.5
3234314,2238,1.366,-12.69,4.827,-82
3234334,2245,1.361,-12.92,4.827,-82.5
3234354,2251,1.356,-13.23,4.827,-81.5
3234374,2258,1.361,-13.69,4.838,-82
3234394,2266,1.362,-14.34,4.838,-81.5
3234414,2273,1.355,-14.89,4.838,-81
3234434,2280,1.359,-15.6,4.838,-81.5
3234454,2288,1.364,-16.27,4.838,-82
3234474,2295,1.361,-17.06,4.838,-82
3234494,2305,1.355,-17.74,4.819,-82
3234514,2311,1.351,-18.45,4.819,-82.5
3234534,2320,1.354,-19.43,4.819,-82
3234554,2328,1.358,-20.18,4.819,-81
3234574,2337,1.356,-20.96,4.819,-81.5
3234594,2345,1.36,-21.78,4.819,-81.5
3234614,2355,1.359,-22.6,4.817,-81.5
3234634,2361,1.367,-23.43,4.817,-82
3234654,2370,1.371,-24.46,4.817,-82.5
3234674,2378,1.373,-25.37,4.817,-82.5
3234694,2388,1.374,-26.29,4.817,-82
3234714,2398,1.378,-27.45,4.817,-81.5
3234734,2407,1.391,-28.3,4.804,-82
3234754,2416,1.387,-29.16,4.804,-82
3234774,2424,1.392,-30.24,4.804,-82
3234794,2435,1.392,-31.46,4.804,-82.5
3234814,2445,1.384,-32.16,4.804,-82.5
3234834,2453,1.381,-33.07,4.804,-81.5
3234854,2465,1.375,-34.02,4.83,-81.5
3234874,2475,1.369,-34.79,4.83,-81.5
3234894,2486,1.365,-35.8,4.83,-82
3234914,2495,1.363,-36.98,4.83,-82
3234934,2504,1.357,-37.8,4.83,-82.5
3234954,2515,1.361,-38.36,4.83,-82
3234974,2525,1.362,-39.48,4.83,-82
3234994,2537,1.365,-40.64,4.83,-82
