22982450,2272,1.708,-32.29,4.539,-82
22982470,2272,1.705,-32.21,4.539,-81.5
22982490,2272,1.707,-32.28,4.539,-81.5
22982510,2272,1.705,-32.25,4.539,-82.5
22982530,2272,1.701,-32.18,4.529,-82
22982550,2272,1.705,-32.54,4.529,-82
22982570,2272,1.712,-32.71,4.529,-82
22982590,2272,1.708,-32.68,4.529,-81.5
22982610,2272,1.704,-32.43,4.529,-82.5
22982630,2272,1.704,-32.57,4.529,-82.5
22982650,2272,1.701,-32.43,4.542,-82
22982670,2272,1.701,-32.32,4.542,-82
22982690,2272,1.701,-32.32,4.542,-81.5
22982710,2272,1.698,-32.34,4.542,-82.5
22982730,2272,1.703,-32.32,4.542,-82
22982750,2272,1.707,-32.13,4.542,-82.5
22982770,2273,1.706,-32.12,4.564,-82
22982790,2272,1.709,-32.11,4.564,-81.5
22982810,2273,1.713,-32.48,4.564,-82
22982830,2272,1.716,-32.61,4.564,-81.5
22982850,2272,1.717,-32.53,4.564,-82.5
22982870,2272,1.713,-32.46,4.564,-82
22982890,2273,1.709,-32.13,4.515,-82
22982910,2273,1.702,-31.98,4.515,-82
22982930,2272,1.701,-32.14,4.515,-82
22982950,2273,1.703,-32.3,4.515,-81.5
22982970,2273,1.702,-32.14,4.515,-82.5
22982990,2273,1.703,-32.13,4.515,-82.5
22983010,2273,1.699,-32.07,4.534,-82
22983030,2273,1.698,-32.05,4.534,-82
22983050,2273,1.696,-31.84,4.534,-82
22983070,2273,1.706,-32.13,4.534,-81.5
22983090,2273,1.709,-32.12,4.534,-82.5
22983110,2273,1.709,-31.89,4.534,-82.5
22983130,2273,1.708,-31.91,4.539,-82
22983150,2273,1.703,-31.9,4.539,-82
22983170,2273,1.696,-31.75,4.539,-82
22983190,2273,1.701,-32.02,4.539,-82
22983210,2273,1.702,-32.02,4.539,-81.5
22983230,2273,1.7,-32.05,4.539,-82.5
22983250,2273,1.699,-32.04,4.528,-82
22983270,2274,1.698,-31.91,4.528,-82
22983290,2274,1.707,-32.25,4.528,-81.5
22983310,2273,1.705,-32.25,4.528,-81.5
22983330,2274,1.702,-32.11,4.528,-82.5
22983350,2274,1.702,-31.91,4.528,-82.5
22983370,2274,1.715,-31.87,4.547,-82
22983390,2273,1.71,-31.76,4.547,-81.5
22983410,2274,1.708,-32,4.547,-81.5
22983430,2273,1.705,-31.92,4.547,-81.5
22983450,2273,1.703,-31.92,4.547,-82.5
22983470,2274,1.704,-31.83,4.547,-82
22983490,2274,1.704,-31.81,4.542,-82
22983510,2274,1.709,-32.14,4.542,-81.5
22983530,2273,1.708,-32,4.542,-82
