2369692,2048,1.956,-10.2,4.772,-81.5
2369712,2055,1.948,-10.35,4.772,-82
2369732,2065,1.956,-10.24,4.772,-81.5
2369752,2077,1.949,-10.3,4.772,-81.5
2369772,2092,1.952,-10.21,4.782,-81
2369792,2105,1.951,-10.58,4.782,-81.5
2369812,2115,1.96,-10.18,4.782,-81.5
2369832,2121,1.95,-10.2,4.782,-81.5
2369852,2124,1.951,-10.39,4.782,-81.5
2369872,2124,1.942,-10.66,4.782,-82
2369892,2124,1.949,-10.38,4.8,-81.5
2369912,2124,1.949,-10.12,4.8,-82
2369932,2125,1.95,-10.08,4.8,-81.5
2369952,2125,1.953,-9.97,4.8,-82.5
2369972,2127,1.964,-9.76,4.8,-81.5
2369992,2128,1.961,-10.27,4.8,-81.5
2370012,2129,1.967,-10.17,4.772,-82
2370032,2129,1.963,-10.17,4.772,-82
2370052,2130,1.967,-10.21,4.772,-81.5
2370072,2131,1.969,-10.4,4.772,-82
2370092,2133,1.971,-10.12,4.772,-81.5
2370112,2134,1.973,-10.16,4.772,-82
2370132,2135,1.971,-10.42,4.785,-82.5
2370152,2136,1.972,-10.41,4.785,-82.5
2370172,2138,1.977,-10.21,4.785,-82
2370192,2140,1.983,-10.29,4.785,-82.5
2370212,2141,1.986,-10.34,4.785,-82
2370232,2142,1.983,-10.67,4.785,-82
2370252,2144,1.979,-10.95,4.798,-81.5
2370272,2146,1.966,-10.96,4.798,-81.5
2370292,2147,1.966,-11.06,4.798,-81.5
2370312,2148,1.969,-11.32,4.798,-82
2370332,2150,1.971,-11.53,4.798,-82
2370352,2152,1.973,-11.67,4.798,-82.5
2370372,2155,1.975,-11.58,4.798,-82
2370392,2156,1.974,-11.94,4.798,-83
2370412,2158,1.967,-11.99,4.798,-82.5
2370432,2161,1.969,-12.39,4.798,-81.5
2370452,2163,1.971,-12.39,4.798,-81.5
2370472,2164,1.971,-12.56,4.798,-82
2370492,2167,1.968,-12.81,4.8,-81
2370512,2169,1.967,-13.29,4.8,-81.5
2370532,2171,1.956,-13.44,4.8,-81.5
2370552,2173,1.952,-13.88,4.8,-81.5
