2347232,2049,1.985,-9.38,4.785,-82
2347252,2054,1.975,-9.38,4.785,-82.5
2347272,2065,1.981,-9.13,4.785,-82
2347292,2079,1.979,-9.09,4.785,-81.5
2347312,2095,1.973,-9.37,4.785,-82
2347332,2110,1.976,-9.47,4.8,-81.5
2347352,2117,1.976,-9.5,4.8,-82
2347372,2118,1.969,-9.66,4.8,-82
2347392,2119,1.972,-9.63,4.8,-82
2347412,2119,1.973,-9.59,4.8,-82
2347432,2119,1.971,-9.57,4.8,-82
2347452,2120,1.972,-9.5,4.772,-82
2347472,2120,1.97,-9.3,4.772,-82
2347492,2120,1.977,-9.18,4.772,-81.5
2347512,2120,1.973,-9.01,4.772,-82.5
2347532,2122,1.97,-9.17,4.772,-82
2347552,2123,1.971,-9.14,4.772,-82
2347572,2123,1.969,-8.83,4.782,-83.5
2347592,2124,1.97,-8.8,4.782,-82
2347612,2125,1.968,-8.72,4.782,-83
2347632,2125,1.966,-8.72,4.782,-82.5
2347652,2127,1.978,-8.51,4.782,-83
2347672,2128,1.987,-8.59,4.782,-82.5
2347692,2130,1.989,-8.66,4.8,-82.5
2347712,2130,1.991,-8.51,4.8,-82.5
2347732,2131,1.988,-8.63,4.8,-82.5
2347752,2132,1.988,-8.92,4.8,-82
2347772,2135,1.99,-9.39,4.8,-81.5
2347792,2136,1.99,-9.67,4.8,-82.5
2347812,2137,1.988,-9.84,4.785,-81
2347832,2138,1.975,-9.8,4.785,-82.5
2347852,2140,1.972,-9.71,4.785,-81.5
2347872,2142,1.97,-9.93,4.785,-82
2347892,2143,1.969,-9.76,4.785,-82.5
2347912,2144,1.967,-9.76,4.785,-82
2347932,2147,1.966,-9.51,4.8,-82.5
2347952,2149,1.973,-9.6,4.8,-83
2347972,2150,1.974,-9.96,4.8,-81.5
2347992,2152,1.968,-10.22,4.8,-82
2348012,2154,1.966,-10.37,4.8,-82
2348032,2156,1.965,-10.75,4.8,-81
2348052,2159,1.964,-10.88,4.772,-82
2348072,2160,1.964,-11.1,4.772,-81
2348092,2162,1.956,-11.57,4.772,-81.5
2348112,2166,1.951,-12.13,4.772,-81.5
2348132,2168,1.951,-12.49,4.772,-81
2348152,2172,1.948,-12.62,4.772,-82
2348172,2174,1.935,-13.07,4.796,-81.5
2348192,2176,1.931,-13.45,4.796,-81.5
2348212,2179,1.926,-13.73,4.796,-82
2348232,2184,1.914,-13.92,4.796,-81
2348252,2187,1.91,-14.58,4.796,-82
2348272,2189,1.903,-14.96,4.796,-82
2348292,2191,1.897,-15.33,4.801,-81
2348312,2198,1.896,-15.46,4.801,-82
2348332,2200,1.895,-15.71,4.801,-81.5
2348352,2203,1.907,-15.87,4.801,-81.5
2348372,2206,1.921,-16.37,4.801,-82
2348392,2211,1.938,-16.58,4.801,-82
2348412,2215,1.938,-17.27,4.772,-81.5
2348432,2218,1.922,-17.64,4.772,-82
