179147,1421,1.554,39.66,4.631,-81.5
179167,1420,1.547,39.57,4.648,-82
179187,1420,1.548,39.48,4.648,-82
179207,1420,1.554,39.41,4.648,-82.5
179227,1420,1.553,39.3,4.648,-82
179247,1421,1.558,39.39,4.648,-82.5
179267,1421,1.56,39.32,4.648,-81.5
179287,1421,1.555,38.98,4.647,-81.5
179307,1420,1.553,38.89,4.647,-82
179327,1421,1.553,38.96,4.647,-81.5
179347,1421,1.553,38.96,4.647,-82
179367,1421,1.548,38.98,4.647,-81.5
179387,1421,1.551,39.12,4.647,-82
179407,1420,1.553,39.12,4.647,-81.5
179427,1421,1.552,39.12,4.647,-82
179447,1421,1.557,39.3,4.647,-82.5
179467,1420,1.561,39.43,4.647,-81.5
179487,1421,1.563,39.32,4.647,-82
179507,1421,1.559,39.03,4.647,-81.5
179527,1421,1.563,39.09,4.653,-81.5
179547,1421,1.56,39.18,4.653,-81.5
179567,1420,1.559,39.23,4.653,-81.5
179587,1420,1.558,39.12,4.653,-82
179607,1421,1.559,39.28,4.653,-82
179627,1421,1.564,39.37,4.653,-82.5
179647,1421,1.559,39.53,4.631,-82
179667,1421,1.557,39.48,4.631,-81.5
179687,1421,1.556,39.32,4.631,-81.5
179707,1421,1.557,39.28,4.631,-81.5
179727,1421,1.555,39.48,4.631,-81.5
179747,1421,1.55,39.55,4.631,-81.5
179767,1421,1.543,39.59,4.629,-81.5
179787,1421,1.543,39.62,4.629,-82
179807,1421,1.545,39.57,4.629,-82
179827,1421,1.552,39.61,4.629,-81.5
179847,1421,1.553,39.57,4.629,-81.5
179867,1421,1.555,39.5,4.629,-81.5
179887,1421,1.556,39.12,4.647,-81.5
179907,1421,1.556,38.98,4.647,-82
179927,1421,1.555,39.21,4.647,-82
179947,1421,1.553,39.37,4.647,-81.5
179967,1421,1.553,39.23,4.647,-82.5
179987,1421,1.553,39.23,4.647,-82.5
180007,1421,1.552,39.21,4.653,-82
180027,1421,1.555,39.29,4.653,-81.5
180047,1421,1.556,39.18,4.653,-82
180067,1421,1.555,39.03,4.653,-81.5
180087,1421,1.553,38.75,4.653,-81.5
180107,1421,1.549,38.89,4.653,-81.5
180127,1421,1.55,38.82,4.647,-81.5
180147,1421,1.549,38.84,4.647,-81.5
180167,1421,1.544,38.93,4.647,-82
180187,1421,1.547,38.84,4.647,-82
180207,1421,1.55,39.02,4.647,-82
180227,1421,1.552,39.18,4.647,-82
180247,1421,1.557,38.89,4.631,-82
180267,1421,1.558,38.77,4.631,-82
180287,1421,1.556,38.68,4.631,-81.5
180307,1421,1.554,38.75,4.631,-81.5
180327,1421,1.555,38.96,4.631,-82
180347,1421,1.554,38.98,4.631,-82
180367,1421,1.548,38.96,4.652,-82
180387,1421,1.548,39.05,4.652,-82
180407,1421,1.55,39.11,4.652,-82
180427,1421,1.552,39.32,4.652,-82
180447,1421,1.552,39.43,4.652,-81.5
180467,1421,1.553,39.57,4.652,-82
180487,1421,1.554,39.34,4.653,-81.5
180507,1421,1.551,39.16,4.653,-81.5
180527,1421,1.55,39.34,4.653,-81.5
180547,1422,1.551,39.59,4.653,-81.5
180567,1422,1.547,39.7,4.653,-82
180587,1421,1.547,39.66,4.653,-82
180607,1421,1.548,39.78,4.653,-82
180627,1422,1.549,39.73,4.653,-82.5
180647,1421,1.55,39.68,4.653,-81.5
180667,1421,1.554,39.78,4.653,-81.5
180687,1422,1.552,39.84,4.653,-81.5
180707,1422,1.554,39.93,4.653,-81.5
180727,1421,1.554,39.87,4.653,-81.5
180747,1421,1.554,40,4.653,-81.5
180767,1421,1.553,40.11,4.653,-81.5
180787,1422,1.551,40,4.653,-81.5
180807,1422,1.552,39.87,4.653,-82
180827,1421,1.553,39.82,4.653,-82
180847,1422,1.553,39.96,4.631,-82
180867,1422,1.555,39.57,4.631,-81.5
180887,1422,1.553,39.36,4.631,-81.5
180907,1422,1.549,39.32,4.631,-81.5
180927,1421,1.551,39.16,4.631,-81.5
180947,1422,1.551,39.39,4.631,-82
180967,1422,1.553,39.52,4.66,-82
180987,1422,1.55,39.5,4.66,-82
181007,1421,1.547,39.59,4.66,-82
181027,1422,1.547,39.55,4.66,-82
181047,1422,1.551,39.46,4.66,-82
181067,1421,1.543,39.48,4.66,-82.5
181087,1422,1.549,39.54,4.653,-82
181107,1422,1.549,39.66,4.653,-82
181127,1422,1.549,39.68,4.653,-82
181147,1421,1.555,39.55,4.653,-81.5
181167,1421,1.553,39.73,4.653,-81.5
181187,1421,1.552,39.37,4.653,-81.5
181207,1421,1.553,39.46,4.634,-82
181227,1422,1.551,39.55,4.634,-82
181247,1422,1.549,39.66,4.634,-82
181267,1422,1.552,39.66,4.634,-82
181287,1422,1.556,39.57,4.634,-82
181307,1421,1.549,39.41,4.634,-82
181327,1422,1.546,39.32,4.647,-82
181347,1421,1.552,39.28,4.647,-82.5
181367,1422,1.555,39.34,4.647,-82.5
181387,1422,1.56,39.32,4.647,-82
181407,1422,1.563,39.41,4.647,-82
181427,1422,1.561,39.52,4.647,-81.5
181447,1421,1.561,39.37,4.647,-81.5
181467,1422,1.56,39.16,4.647,-82
181487,1422,1.556,39.16,4.647,-82
181507,1422,1.555,39,4.647,-81.5
181527,1421,1.559,38.96,4.647,-82
181547,1422,1.558,38.96,4.647,-81.5
181567,1422,1.558,39.05,4.666,-81.5
181587,1422,1.551,39.18,4.666,-82
181607,1422,1.558,39.12,4.666,-82.5
181627,1422,1.556,39,4.666,-82
181647,1422,1.56,39.03,4.666,-82
181667,1422,1.559,39.02,4.666,-82
181687,1422,1.561,39.16,4.653,-82
181707,1422,1.56,39.18,4.653,-82.5
181727,1422,1.561,39.16,4.653,-82
181747,1422,1.559,39.34,4.653,-82
181767,1422,1.56,39.39,4.653,-81.5
181787,1421,1.56,39.43,4.653,-81.5
181807,1422,1.561,39.25,4.656,-82
181827,1422,1.56,39.07,4.656,-81.5
181847,1422,1.556,38.93,4.656,-82
181867,1422,1.555,39.07,4.656,-81.5
181887,1422,1.555,38.79,4.656,-82
181907,1422,1.555,39.04,4.656,-81.5
181927,1422,1.556,39.23,4.647,-81.5
181947,1422,1.554,39.37,4.647,-81.5
181967,1422,1.555,39.29,4.647,-82
181987,1422,1.555,39.14,4.647,-81.5
182007,1422,1.556,39.14,4.647,-82
182027,1422,1.556,39.02,4.647,-82
182047,1422,1.559,39,4.633,-82.5
182067,1422,1.558,39.14,4.633,-82
182087,1422,1.555,39.14,4.633,-82
182107,1422,1.554,39.12,4.633,-82.5
182127,1422,1.561,39.16,4.633,-82
182147,1421,1.561,39.12,4.633,-82.5
182167,1422,1.56,39.11,4.648,-82
182187,1422,1.563,38.93,4.648,-81.5
182207,1422,1.562,38.96,4.648,-81.5
182227,1422,1.559,38.66,4.648,-82
182247,1422,1.559,38.62,4.648,-81.5
182267,1422,1.558,38.66,4.648,-81.5
182287,1422,1.556,38.5,4.656,-82
182307,1422,1.553,38.61,4.656,-81.5
182327,1422,1.548,38.62,4.656,-82
