137567,1249,1.491,45.48,4.647,-81.5
137587,1248,1.488,45.61,4.647,-82
137607,1248,1.485,45.62,4.647,-81.5
137627,1249,1.489,45.56,4.647,-81.5
137647,1249,1.484,45.75,4.633,-81.5
137667,1249,1.484,45.81,4.633,-81.5
137687,1249,1.483,45.87,4.633,-82
137707,1249,1.482,45.89,4.633,-81.5
137727,1249,1.484,45.77,4.633,-82.5
137747,1248,1.477,45.86,4.633,-82
137767,1249,1.476,45.8,4.642,-81.5
137787,1249,1.475,45.65,4.642,-82
137807,1249,1.475,45.6,4.642,-81.5
137827,1249,1.476,45.36,4.642,-82.5
137847,1249,1.472,45.55,4.642,-81.5
137867,1249,1.47,45.49,4.642,-81.5
137887,1249,1.468,45.51,4.647,-82
137907,1249,1.468,45.49,4.647,-81.5
137927,1249,1.473,45.35,4.647,-81.5
137947,1249,1.471,45.31,4.647,-82
137967,1249,1.475,45.26,4.647,-81.5
137987,1249,1.478,45.14,4.647,-82
138007,1249,1.474,45.27,4.647,-81.5
138027,1249,1.476,45.18,4.647,-81.5
138047,1249,1.476,45.58,4.647,-81.5
138067,1249,1.472,45.42,4.647,-81.5
138087,1249,1.473,45.2,4.647,-82
138107,1249,1.471,45.21,4.647,-81.5
138127,1249,1.471,45.07,4.653,-81.5
138147,1249,1.474,45.3,4.653,-82
138167,1249,1.474,45.08,4.653,-81.5
138187,1249,1.471,45.11,4.653,-82
138207,1249,1.476,45.17,4.653,-82
138227,1249,1.475,45.17,4.653,-82.5
138247,1249,1.471,45.33,4.631,-82
138267,1249,1.479,45.18,4.631,-81.5
138287,1249,1.479,45.42,4.631,-82
138307,1249,1.479,45.53,4.631,-81.5
138327,1249,1.479,45.59,4.631,-82.5
138347,1249,1.475,45.46,4.631,-81.5
138367,1249,1.476,45.27,4.663,-82
138387,1249,1.471,45.44,4.663,-82
138407,1249,1.469,45.28,4.663,-81.5
138427,1249,1.472,45.21,4.663,-82
138447,1249,1.47,45.24,4.663,-81.5
138467,1249,1.473,45.12,4.663,-81.5
138487,1249,1.474,45.43,4.647,-82
138507,1249,1.474,45.27,4.647,-81.5
138527,1250,1.47,45.37,4.647,-82
138547,1249,1.468,45.46,4.647,-81.5
138567,1249,1.472,45.53,4.647,-82
138587,1249,1.477,45.42,4.647,-81.5
138607,1250,1.477,45.32,4.647,-82
138627,1249,1.474,45.36,4.647,-82.5
138647,1249,1.478,45.34,4.647,-81.5
138667,1250,1.476,45.3,4.647,-82
138687,1249,1.476,45.21,4.647,-81.5
138707,1249,1.475,45.17,4.647,-81.5
138727,1250,1.476,45.37,4.633,-82
138747,1249,1.476,45.3,4.633,-81.5
138767,1250,1.471,45.44,4.633,-82
138787,1249,1.473,45.44,4.633,-81.5
138807,1250,1.477,45.34,4.633,-81.5
138827,1249,1.478,45.48,4.633,-81.5
138847,1249,1.479,45.43,4.647,-81.5
138867,1250,1.476,45.32,4.647,-81.5
138887,1250,1.477,45.33,4.647,-81.5
138907,1250,1.475,45.18,4.647,-82
138927,1250,1.472,45.12,4.647,-82
138947,1250,1.476,45.08,4.647,-81.5
138967,1250,1.469,45.21,4.642,-82
138987,1250,1.471,45.12,4.642,-81.5
139007,1249,1.474,44.95,4.642,-82
139027,1250,1.477,44.84,4.642,-81.5
139047,1250,1.477,44.84,4.642,-82.5
139067,1250,1.471,45.18,4.642,-81.5
139087,1250,1.47,45.15,4.656,-81.5
139107,1250,1.466,45.26,4.656,-82
139127,1249,1.473,45.09,4.656,-81.5
139147,1250,1.472,45.17,4.656,-82.5
139167,1250,1.472,45.03,4.656,-81.5
139187,1250,1.476,45,4.656,-81.5
139207,1250,1.473,45.12,4.647,-82
139227,1250,1.473,45.14,4.647,-81.5
139247,1250,1.477,45.44,4.647,-82
139267,1250,1.482,45.46,4.647,-81.5
139287,1250,1.481,45.41,4.647,-82.5
139307,1250,1.479,45.34,4.647,-82
139327,1250,1.478,45.21,4.653,-81.5
139347,1250,1.476,45.36,4.653,-81.5
139367,1250,1.476,45.43,4.653,-81.5
139387,1250,1.476,45.58,4.653,-82
139407,1250,1.475,45.68,4.653,-81.5
139427,1250,1.472,45.6,4.653,-82.5
139447,1250,1.466,45.71,4.647,-81.5
139467,1250,1.466,45.61,4.647,-81.5
139487,1250,1.466,45.37,4.647,-82
139507,1250,1.468,45.26,4.647,-81.5
139527,1250,1.47,45.53,4.647,-82
139547,1250,1.471,45.39,4.647,-81.5
139567,1250,1.47,45.37,4.626,-82.5
139587,1250,1.475,45.4,4.626,-81.5
139607,1250,1.474,45.25,4.626,-81.5
139627,1250,1.468,45.37,4.626,-82
139647,1250,1.469,45.23,4.626,-81.5
139667,1250,1.472,45.3,4.626,-82
139687,1251,1.47,45.24,4.647,-81.5
139707,1250,1.473,45.2,4.647,-82.5
139727,1250,1.473,45.12,4.647,-81.5
139747,1250,1.477,45.09,4.647,-82
139767,1250,1.476,45.17,4.647,-82
139787,1250,1.473,45.2,4.647,-81.5
139807,1250,1.473,45.46,4.647,-82
139827,1250,1.468,45.56,4.647,-81.5
139847,1250,1.472,45.52,4.647,-82
139867,1250,1.473,45.39,4.647,-82
139887,1250,1.475,45.34,4.647,-81.5
139907,1250,1.472,45.32,4.647,-81.5
139927,1251,1.473,45.12,4.631,-82
139947,1250,1.473,45.37,4.631,-82.5
139967,1250,1.473,45.28,4.631,-81.5
139987,1250,1.471,45.35,4.631,-82
140007,1251,1.468,45.37,4.631,-81.5
140027,1250,1.468,45.19,4.631,-82.5
140047,1251,1.473,45.19,4.631,-81.5
140067,1251,1.473,45.11,4.631,-81.5
140087,1250,1.473,45.39,4.631,-82
140107,1251,1.473,45.46,4.631,-81
140127,1251,1.47,45.68,4.631,-81.5
140147,1250,1.467,45.6,4.631,-81.5
140167,1251,1.472,45.71,4.652,-82
