4965388,2048,1.915,-6.99,4.769,-83
4965408,2054,1.911,-6.95,4.769,-82.5
4965428,2061,1.911,-6.92,4.769,-83.5
4965448,2072,1.907,-7.08,4.769,-82.5
4965468,2082,1.91,-7.08,4.769,-82
4965488,2089,1.914,-6.93,4.772,-83
4965508,2099,1.908,-7.01,4.772,-82
4965528,2104,1.912,-6.87,4.772,-82.5
4965548,2106,1.916,-6.58,4.772,-82.5
4965568,2106,1.916,-6.64,4.772,-83
4965588,2106,1.913,-6.53,4.772,-82.5
4965608,2106,1.917,-6.62,4.766,-82.5
4965628,2107,1.91,-6.72,4.766,-82.5
4965648,2107,1.913,-6.64,4.766,-82.5
4965668,2107,1.92,-6.53,4.766,-82.5
4965688,2108,1.917,-6.57,4.766,-82
4965708,2110,1.916,-6.75,4.766,-82.5
4965728,2110,1.915,-6.47,4.776,-82.5
4965748,2110,1.91,-6.5,4.776,-82.5
4965768,2111,1.91,-6.55,4.776,-82
4965788,2113,1.91,-6.68,4.776,-82
4965808,2115,1.905,-6.79,4.776,-82
4965828,2115,1.901,-6.94,4.776,-82
4965848,2116,1.894,-7.6,4.776,-83
4965868,2118,1.887,-7.62,4.776,-82.5
4965888,2119,1.884,-7.51,4.776,-82
4965908,2120,1.883,-7.27,4.776,-82
4965928,2122,1.887,-7.2,4.776,-82
4965948,2124,1.881,-7.29,4.776,-82
4965968,2126,1.888,-7.41,4.78,-82.5
4965988,2126,1.878,-7.77,4.78,-82
4966008,2128,1.875,-7.8,4.78,-81.5
4966028,2131,1.877,-7.69,4.78,-82.5
4966048,2133,1.87,-7.53,4.78,-81.5
4966068,2135,1.858,-7.96,4.78,-81
4966088,2137,1.854,-8.21,4.772,-82.5
4966108,2138,1.852,-8.17,4.772,-82
4966128,2141,1.854,-8.39,4.772,-82
4966148,2143,1.863,-8.51,4.772,-82
4966168,2145,1.876,-8.63,4.772,-82
4966188,2148,1.872,-9,4.772,-81.5
4966208,2150,1.864,-9.38,4.776,-82
4966228,2152,1.857,-9.92,4.776,-81.5
4966248,2155,1.851,-10.21,4.776,-81.5
4966268,2158,1.863,-10.34,4.776,-81
4966288,2163,1.873,-10.52,4.776,-82
4966308,2166,1.884,-10.71,4.776,-81.5
4966328,2169,1.883,-11.16,4.776,-81.5
4966348,2172,1.871,-11.91,4.776,-81.5
4966368,2177,1.864,-12.33,4.776,-81.5
4966388,2180,1.866,-12.78,4.776,-82.5
4966408,2183,1.862,-13.06,4.776,-81.5
4966428,2187,1.857,-13.35,4.776,-81.5
4966448,2189,1.853,-13.79,4.782,-82.5
4966468,2196,1.835,-14.17,4.782,-81.5
4966488,2200,1.833,-14.23,4.782,-81.5
4966508,2203,1.829,-14.91,4.782,-82.5
4966528,2210,1.82,-15.7,4.782,-81.5
4966548,2213,1.82,-16.18,4.782,-81.5
4966568,2217,1.819,-16.76,4.776,-82.5
4966588,2221,1.803,-17.29,4.776,-82
4966608,2229,1.806,-17.44,4.776,-81.5
4966628,2233,1.802,-17.6,4.776,-82
4966648,2237,1.798,-18.19,4.776,-82
4966668,2240,1.798,-19,4.776,-81.5
4966688,2244,1.8,-19.12,4.772,-81
