3403202,2046,1.429,-1.42,4.704,-81.5
3403222,2046,1.423,-1.28,4.704,-81.5
3403242,2046,1.421,-1.44,4.704,-82
3403262,2048,1.422,-1.41,4.704,-81.5
3403282,2051,1.419,-1.62,4.704,-81.5
3403302,2053,1.413,-1.81,4.704,-82
3403322,2056,1.413,-1.83,4.709,-82.5
3403342,2058,1.414,-1.61,4.709,-81.5
3403362,2058,1.408,-1.55,4.709,-82
3403382,2059,1.41,-1.24,4.709,-82
3403402,2059,1.415,-1.27,4.709,-81
3403422,2059,1.412,-1.19,4.709,-81.5
3403442,2060,1.409,-1.33,4.723,-82
3403462,2061,1.41,-1.56,4.723,-82.5
3403482,2062,1.416,-1.43,4.723,-81
3403502,2062,1.415,-1.1,4.723,-81.5
3403522,2063,1.418,-1.02,4.723,-82
3403542,2064,1.423,-1.04,4.723,-81.5
3403562,2066,1.419,-1.02,4.725,-81.5
3403582,2067,1.418,-1.13,4.725,-82
3403602,2068,1.422,-1.53,4.725,-81
3403622,2069,1.421,-1.7,4.725,-81.5
3403642,2071,1.418,-1.58,4.725,-82
3403662,2073,1.414,-1.58,4.725,-82
3403682,2074,1.418,-1.82,4.703,-81
3403702,2075,1.416,-1.88,4.703,-81.5
3403722,2077,1.412,-2.25,4.703,-81.5
3403742,2079,1.421,-2.66,4.703,-81
3403762,2081,1.417,-2.41,4.703,-81.5
3403782,2083,1.41,-2.14,4.703,-81.5
3403802,2085,1.407,-3.21,4.704,-82
3403822,2087,1.414,-3.16,4.704,-81
3403842,2089,1.413,-3.59,4.704,-81.5
3403862,2092,1.415,-3.36,4.704,-82
3403882,2094,1.422,-4.04,4.704,-81.5
3403902,2096,1.421,-3.79,4.704,-81.5
3403922,2098,1.413,-3.7,4.706,-81.5
3403942,2101,1.416,-3.83,4.706,-82
3403962,2104,1.422,-4.12,4.706,-81
3403982,2107,1.414,-4.04,4.706,-81.5
3404002,2109,1.41,-4.08,4.706,-81.5
3404022,2112,1.419,-4.89,4.706,-81
3404042,2115,1.419,-5.48,4.723,-81.5
3404062,2118,1.421,-5.66,4.723,-82.5
3404082,2121,1.424,-6.28,4.723,-81.5
