780446,1707,1.352,23.84,4.598,-82
780466,1706,1.359,23.85,4.598,-82
780486,1706,1.355,24,4.598,-81.5
780506,1707,1.356,24.48,4.598,-81.5
780526,1706,1.358,24.56,4.598,-82
780546,1706,1.363,24.49,4.598,-81
780566,1707,1.359,24.57,4.598,-81.5
780586,1706,1.355,24.55,4.598,-82
780606,1707,1.355,24.55,4.602,-82.5
780626,1706,1.349,24.58,4.602,-81.5
780646,1706,1.352,24.71,4.602,-82
780666,1706,1.355,24.64,4.602,-82
780686,1707,1.355,24.65,4.602,-81
780706,1706,1.354,24.55,4.602,-81.5
780726,1706,1.351,24.67,4.609,-81.5
780746,1706,1.355,24.6,4.609,-81
780766,1706,1.346,24.56,4.609,-81.5
780786,1706,1.349,24.51,4.609,-81.5
780806,1706,1.351,24.39,4.609,-82.5
780826,1706,1.353,24.6,4.609,-81
780846,1706,1.35,24.63,4.598,-81
780866,1707,1.356,24.85,4.598,-81.5
780886,1707,1.36,24.7,4.598,-81
780906,1706,1.354,24.58,4.598,-82
780926,1706,1.352,24.85,4.598,-81.5
780946,1706,1.355,24.63,4.598,-82
780966,1706,1.359,24.45,4.61,-81
780986,1706,1.349,24.31,4.61,-81.5
781006,1706,1.353,24.37,4.61,-82
781026,1706,1.352,24.18,4.61,-82.5
781046,1706,1.349,24.1,4.61,-81.5
781066,1706,1.347,24.55,4.61,-81.5
781086,1706,1.349,24.62,4.601,-81.5
781106,1706,1.354,24.68,4.601,-81
781126,1706,1.352,24.55,4.601,-81.5
781146,1707,1.349,24.68,4.601,-82
781166,1706,1.351,24.53,4.601,-82
781186,1706,1.356,24.92,4.601,-81
781206,1707,1.365,24.85,4.596,-81.5
781226,1706,1.382,25.35,4.596,-81
781246,1706,1.394,25.47,4.596,-81
781266,1706,1.392,25.59,4.596,-82
781286,1706,1.376,25.17,4.596,-81.5
781306,1706,1.371,24.93,4.596,-82.5
781326,1706,1.37,24.91,4.609,-81
781346,1706,1.364,25.1,4.609,-81.5
781366,1706,1.361,25.34,4.609,-81.5
781386,1706,1.361,25.35,4.609,-82
781406,1706,1.364,25.31,4.609,-81.5
781426,1706,1.361,25.06,4.609,-81.5
781446,1706,1.359,24.8,4.598,-82
781466,1706,1.363,24.89,4.598,-81
781486,1706,1.356,24.96,4.598,-81
781506,1706,1.346,25.68,4.598,-81.5
781526,1706,1.348,25.91,4.598,-82.5
781546,1706,1.354,26.39,4.598,-81.5
781566,1706,1.359,26.41,4.61,-81.5
781586,1706,1.363,26.01,4.61,-82
781606,1706,1.373,26.17,4.61,-81
781626,1706,1.387,25.5,4.61,-81.5
781646,1706,1.396,24.97,4.61,-81.5
781666,1706,1.391,25.26,4.61,-82
781686,1706,1.393,25.4,4.598,-81
781706,1706,1.387,25.09,4.598,-81
781726,1706,1.38,24.93,4.598,-81.5
781746,1706,1.373,25.25,4.598,-81.5
781766,1706,1.373,25.2,4.598,-81.5
781786,1706,1.374,25.2,4.598,-81.5
781806,1706,1.368,25.04,4.598,-81.5
781826,1706,1.37,25.37,4.598,-82
781846,1706,1.372,25.15,4.598,-81
781866,1706,1.366,25.18,4.598,-81.5
781886,1706,1.367,25.57,4.598,-82
781906,1706,1.372,25.47,4.598,-81.5
781926,1706,1.376,25.2,4.609,-81.5
781946,1706,1.368,25.47,4.609,-81
781966,1706,1.364,25.06,4.609,-82
781986,1706,1.363,24.85,4.609,-82.5
782006,1706,1.358,24.54,4.609,-82
