10419002,2049,1.714,-5.66,4.782,-81.5
10419022,2051,1.722,-5.53,4.782,-81.5
10419042,2059,1.724,-5.69,4.782,-81.5
10419062,2065,1.72,-5.7,4.782,-81.5
10419082,2068,1.722,-5.53,4.782,-81
10419102,2072,1.725,-5.58,4.782,-81.5
10419122,2079,1.72,-5.49,4.782,-82.5
10419142,2082,1.72,-5.67,4.782,-81.5
10419162,2084,1.721,-5.82,4.782,-82
10419182,2084,1.71,-5.6,4.782,-82.5
10419202,2085,1.712,-5.53,4.782,-81.5
10419222,2085,1.714,-5.69,4.782,-81.5
10419242,2085,1.713,-5.65,4.782,-82
10419262,2086,1.718,-5.44,4.782,-81.5
10419282,2088,1.724,-5.52,4.782,-81
10419302,2089,1.716,-5.25,4.782,-82
10419322,2090,1.719,-5.33,4.782,-81.5
10419342,2091,1.721,-4.9,4.782,-81.5
10419362,2093,1.718,-4.69,4.782,-81.5
10419382,2094,1.717,-4.85,4.782,-81
10419402,2095,1.718,-4.83,4.782,-81.5
10419422,2097,1.717,-4.79,4.782,-82
10419442,2099,1.729,-4.91,4.782,-81
10419462,2102,1.73,-5.06,4.782,-81.5
10419482,2103,1.728,-5.29,4.792,-82.5
10419502,2105,1.728,-5.22,4.792,-81.5
10419522,2107,1.733,-5.38,4.792,-82
10419542,2109,1.738,-5.54,4.792,-82
10419562,2111,1.745,-5.85,4.792,-81.5
10419582,2115,1.751,-6.03,4.792,-81.5
10419602,2117,1.755,-6.14,4.78,-81.5
10419622,2119,1.756,-6.26,4.78,-81
10419642,2122,1.754,-6.51,4.78,-81.5
10419662,2125,1.759,-6.69,4.78,-82
10419682,2128,1.755,-6.7,4.78,-81.5
10419702,2131,1.755,-6.58,4.78,-81.5
10419722,2134,1.748,-7.1,4.785,-81.5
10419742,2138,1.739,-7.33,4.785,-81.5
10419762,2141,1.74,-7.51,4.785,-82.5
10419782,2144,1.746,-7.54,4.785,-82
10419802,2147,1.741,-7.66,4.785,-81.5
10419822,2151,1.733,-7.98,4.785,-81.5
10419842,2155,1.728,-8.37,4.801,-81
10419862,2159,1.723,-8.67,4.801,-81.5
10419882,2163,1.721,-9.05,4.801,-82
10419902,2167,1.73,-9.3,4.801,-81.5
10419922,2175,1.746,-9.84,4.801,-82
10419942,2179,1.744,-10.66,4.801,-81.5
10419962,2183,1.737,-11,4.78,-82
10419982,2188,1.721,-11.77,4.78,-82
10420002,2196,1.723,-12.23,4.78,-81
10420022,2202,1.734,-12.58,4.78,-82
10420042,2206,1.729,-13.37,4.78,-81
10420062,2210,1.725,-13.98,4.78,-81
10420082,2221,1.722,-14.46,4.784,-82
10420102,2227,1.72,-14.87,4.784,-81.5
10420122,2232,1.721,-14.91,4.784,-82
10420142,2237,1.72,-15.66,4.784,-81
10420162,2247,1.723,-16.75,4.784,-81.5
10420182,2253,1.719,-17.48,4.784,-82
10420202,2258,1.72,-18.44,4.782,-81.5
10420222,2265,1.714,-19.2,4.782,-81.5
10420242,2277,1.716,-20.17,4.782,-81.5
10420262,2282,1.714,-21.12,4.782,-81.5
10420282,2288,1.722,-21.68,4.782,-81.5
10420302,2295,1.728,-22.56,4.782,-81.5
10420322,2307,1.718,-23.03,4.782,-81.5
10420342,2314,1.716,-24,4.782,-81.5
10420362,2321,1.708,-24.72,4.782,-82
10420382,2327,1.702,-25.38,4.782,-81.5
10420402,2341,1.683,-25.88,4.782,-82
10420422,2349,1.691,-26.59,4.782,-81
10420442,2356,1.696,-27.38,4.782,-82.5
10420462,2363,1.699,-27.5,4.782,-81.5
10420482,2375,1.683,-28.56,4.782,-82.5
10420502,2383,1.693,-29.07,4.782,-81.5
10420522,2391,1.689,-29.75,4.782,-82.5
10420542,2398,1.684,-30.42,4.782,-81.5
10420562,2413,1.683,-31.34,4.78,-81.5
