16285939,2051,1.591,-6.2,4.769,-81.5
16285959,2052,1.593,-6.22,4.769,-82
16285979,2053,1.589,-6.33,4.769,-82
16285999,2056,1.587,-6.43,4.769,-81.5
16286019,2057,1.583,-6.29,4.769,-81.5
16286039,2057,1.58,-6.25,4.769,-81.5
16286059,2058,1.579,-6.2,4.768,-81.5
16286079,2058,1.575,-6.25,4.768,-82
16286099,2058,1.582,-6.22,4.768,-82.5
16286119,2059,1.59,-6.16,4.768,-82
16286139,2060,1.597,-6.29,4.768,-82
16286159,2060,1.591,-6.43,4.768,-81.5
16286179,2061,1.594,-6.17,4.763,-82
16286199,2061,1.589,-6.1,4.763,-82
16286219,2062,1.587,-6.02,4.763,-82
16286239,2062,1.582,-5.87,4.763,-81.5
16286259,2063,1.581,-5.79,4.763,-81.5
16286279,2064,1.582,-6.01,4.763,-83
16286299,2064,1.583,-6.08,4.768,-82
16286319,2065,1.587,-6.19,4.768,-81.5
16286339,2065,1.582,-6.15,4.768,-81.5
16286359,2067,1.576,-5.96,4.768,-81.5
16286379,2068,1.571,-5.94,4.768,-81.5
16286399,2069,1.563,-5.77,4.768,-81
16286419,2069,1.558,-5.66,4.763,-81
16286439,2071,1.546,-5.76,4.763,-81
16286459,2073,1.533,-5.47,4.763,-82
16286479,2073,1.528,-5.68,4.763,-82
16286499,2074,1.528,-5.6,4.763,-82
16286519,2076,1.529,-5.76,4.763,-81.5
16286539,2078,1.533,-5.87,4.763,-82
16286559,2079,1.538,-5.85,4.763,-81.5
16286579,2080,1.546,-5.83,4.763,-81.5
16286599,2082,1.554,-5.57,4.763,-82
16286619,2084,1.56,-5.85,4.763,-81
16286639,2086,1.563,-5.76,4.763,-82
16286659,2087,1.564,-5.74,4.763,-81.5
16286679,2090,1.562,-5.68,4.763,-83
16286699,2092,1.557,-6.05,4.763,-82
16286719,2094,1.553,-6.27,4.763,-82
16286739,2096,1.549,-6.64,4.763,-82
16286759,2098,1.556,-6.89,4.763,-82
16286779,2101,1.558,-7.25,4.763,-81.5
16286799,2103,1.552,-7.26,4.763,-81.5
16286819,2105,1.545,-7.52,4.763,-81.5
16286839,2108,1.541,-7.79,4.763,-81
16286859,2110,1.542,-7.95,4.763,-81.5
16286879,2113,1.549,-8.13,4.763,-81
16286899,2116,1.563,-8.37,4.768,-81.5
16286919,2119,1.577,-8.49,4.768,-82
16286939,2124,1.581,-8.5,4.768,-81
16286959,2127,1.576,-8.96,4.768,-83
16286979,2130,1.564,-9.25,4.768,-83
16286999,2134,1.558,-9.34,4.768,-82.5
16287019,2141,1.561,-9.74,4.768,-82
16287039,2144,1.564,-10.17,4.768,-82
16287059,2147,1.572,-10.38,4.768,-81.5
16287079,2151,1.571,-10.67,4.768,-82
16287099,2158,1.576,-10.78,4.768,-82
16287119,2161,1.573,-10.8,4.768,-82
16287139,2166,1.565,-11.15,4.774,-81.5
16287159,2169,1.568,-11.81,4.774,-81.5
16287179,2177,1.577,-12.15,4.774,-81.5
16287199,2181,1.577,-12.4,4.774,-81.5
16287219,2185,1.579,-12.54,4.774,-81.5
16287239,2189,1.573,-12.96,4.774,-82.5
16287259,2197,1.562,-13.25,4.763,-82
16287279,2202,1.553,-13.73,4.763,-82
16287299,2206,1.547,-14.42,4.763,-82
16287319,2211,1.546,-14.79,4.763,-81.5
16287339,2219,1.541,-14.83,4.763,-82
16287359,2224,1.538,-15.19,4.763,-81.5
16287379,2229,1.543,-15.77,4.774,-82
16287399,2234,1.551,-16.11,4.774,-81.5
16287419,2242,1.549,-16.77,4.774,-81.5
16287439,2247,1.559,-16.82,4.774,-81.5
16287459,2252,1.56,-17.49,4.774,-81.5
16287479,2258,1.553,-18.08,4.774,-81.5
16287499,2268,1.553,-18.59,4.757,-81.5
16287519,2273,1.551,-19.31,4.757,-82.5
16287539,2279,1.541,-20.11,4.757,-82
16287559,2284,1.538,-20.71,4.757,-82
16287579,2296,1.539,-21.39,4.757,-82
16287599,2301,1.537,-21.88,4.757,-82
16287619,2307,1.539,-22.15,4.763,-81
16287639,2313,1.546,-22.96,4.763,-81.5
16287659,2325,1.54,-23.97,4.763,-81.5
16287679,2330,1.537,-24.51,4.763,-81.5
16287699,2336,1.529,-24.83,4.763,-82
16287719,2342,1.52,-25.59,4.763,-81
16287739,2355,1.513,-26.62,4.763,-81.5
16287759,2360,1.51,-27.73,4.763,-81
16287779,2366,1.515,-28.55,4.763,-81.5
16287799,2378,1.519,-28.84,4.763,-81.5
16287819,2384,1.514,-29.83,4.763,-81.5
16287839,2391,1.506,-30.01,4.763,-81.5
16287859,2398,1.501,-31.18,4.763,-81.5
16287879,2404,1.504,-31.63,4.763,-81.5
16287899,2417,1.503,-32.48,4.763,-81
16287919,2424,1.501,-33.55,4.763,-81
16287939,2430,1.504,-34.38,4.763,-82
16287959,2437,1.503,-34.7,4.763,-81.5
16287979,2451,1.498,-35.55,4.763,-81
16287999,2458,1.5,-36.25,4.763,-81
16288019,2465,1.495,-37.07,4.763,-81
16288039,2471,1.495,-38.04,4.763,-81.5
16288059,2486,1.498,-38.71,4.763,-81.5
16288079,2492,1.497,-39.14,4.763,-81.5
16288099,2498,1.497,-40.21,4.768,-81.5
16288119,2505,1.497,-40.75,4.768,-81.5
16288139,2520,1.498,-41.64,4.768,-81.5
16288159,2528,1.502,-42.25,4.768,-82
16288179,2534,1.511,-43.16,4.768,-82
16288199,2542,1.512,-43.57,4.768,-82
16288219,2556,1.522,-44.14,4.768,-82
16288239,2563,1.509,-44.93,4.768,-81.5
16288259,2570,1.499,-45.5,4.768,-82
16288279,2578,1.494,-46.12,4.768,-82
16288299,2593,1.489,-46.83,4.768,-81.5
16288319,2600,1.49,-47.46,4.768,-81
16288339,2608,1.484,-48.23,4.763,-81.5
16288359,2615,1.487,-49,4.763,-81.5
16288379,2630,1.488,-49.65,4.763,-81.5
16288399,2639,1.484,-50.82,4.763,-82
16288419,2646,1.48,-51.58,4.763,-81.5
16288439,2654,1.482,-52.12,4.763,-81.5
16288459,2670,1.479,-52.91,4.763,-81
16288479,2678,1.475,-53.59,4.763,-81.5
16288499,2686,1.473,-53.94,4.763,-82
16288519,2693,1.469,-54.46,4.763,-82.5
16288539,2709,1.471,-55.02,4.763,-81.5
16288559,2717,1.471,-55.44,4.763,-82
16288579,2725,1.474,-56.4,4.763,-82
16288599,2734,1.472,-57.17,4.763,-81.5
16288619,2750,1.47,-57.85,4.763,-81.5
16288639,2758,1.468,-58.26,4.763,-82
16288659,2768,1.466,-58.68,4.763,-82
16288679,2776,1.464,-59.28,4.763,-81.5
16288699,2793,1.466,-59.78,4.768,-82.5
16288719,2802,1.461,-60.34,4.768,-81
16288739,2810,1.457,-61.12,4.768,-82
16288759,2819,1.462,-61.62,4.768,-81.5
16288779,2836,1.459,-62.19,4.768,-81.5
16288799,2844,1.464,-62.75,4.768,-81.5
16288819,2853,1.46,-63.34,4.763,-81.5
16288839,2862,1.462,-63.81,4.763,-81.5
16288859,2879,1.464,-64.56,4.763,-82
16288879,2887,1.471,-65.04,4.763,-82.5
16288899,2896,1.465,-65.79,4.763,-81.5
16288919,2905,1.468,-66.83,4.763,-81.5
16288939,2922,1.471,-67.65,4.76,-82
16288959,2932,1.47,-68,4.76,-81.5
16288979,2941,1.463,-68.4,4.76,-82
16288999,2950,1.464,-68.76,4.76,-81
16289019,2967,1.459,-69.12,4.76,-82.5
16289039,2977,1.456,-70.03,4.76,-81.5
16289059,2986,1.465,-70.6,4.763,-82
16289079,3004,1.46,-70.99,4.763,-82.5
16289099,3015,1.465,-71.61,4.763,-82
16289119,3024,1.466,-71.93,4.763,-81.5
16289139,3033,1.456,-72.24,4.763,-82.5
16289159,3052,1.452,-72.49,4.763,-82.5
16289179,3061,1.456,-72.76,4.763,-81.5
16289199,3071,1.464,-72.79,4.763,-82.5
16289219,3080,1.468,-72.87,4.763,-82
16289239,3096,1.463,-73.32,4.763,-82.5
16289259,3089,1.46,-73.11,4.763,-82
16289279,3088,1.457,-73.15,4.763,-82
16289299,3089,1.459,-73.72,4.768,-82
16289319,3098,1.461,-73.67,4.768,-82
16289339,3106,1.464,-73.83,4.768,-84
16289359,3113,1.474,-74.29,4.768,-84
16289379,3120,1.485,-74.21,4.768,-83
16289399,3131,1.496,-74.28,4.768,-84.5
16289419,3135,1.49,-74.29,4.769,-83
16289439,3139,1.49,-74.32,4.769,-84.5
16289459,3144,1.5,-74.22,4.769,-84
16289479,3152,1.502,-74.15,4.769,-83.5
16289499,3154,1.506,-74.72,4.769,-85
16289519,3158,1.51,-74.83,4.769,-84.5
16289539,3160,1.507,-75.21,4.763,-85
16289559,3162,1.509,-75.4,4.763,-84.5
16289579,3163,1.513,-75.56,4.763,-84.5
16289599,3163,1.514,-75.79,4.763,-85.5
16289619,3163,1.509,-76.03,4.763,-84.5
16289639,3162,1.508,-76.25,4.763,-85.5
16289659,3162,1.506,-76.36,4.763,-84.5
16289679,3162,1.513,-76.43,4.763,-85
16289699,3161,1.513,-76.42,4.763,-85.5
16289719,3161,1.51,-76.42,4.763,-85
16289739,3160,1.509,-76.54,4.763,-85
16289759,3159,1.514,-76.58,4.763,-85
