1221735,2048,1.651,-1.4,4.755,-82
1221755,2050,1.654,-1.46,4.755,-82.5
1221775,2050,1.653,-1.49,4.755,-82
1221795,2052,1.649,-1.7,4.755,-82
1221815,2053,1.649,-1.99,4.755,-82
1221835,2055,1.652,-2.22,4.755,-82.5
1221855,2057,1.65,-2.29,4.755,-82.5
1221875,2059,1.646,-2.39,4.755,-82
1221895,2061,1.645,-2.72,4.755,-82
1221915,2062,1.647,-2.96,4.755,-82.5
1221935,2062,1.648,-3.01,4.755,-82
1221955,2063,1.643,-3.21,4.755,-82
1221975,2064,1.636,-3.51,4.776,-82
1221995,2064,1.636,-3.81,4.776,-82.5
1222015,2065,1.636,-4.27,4.776,-82
1222035,2066,1.633,-4.27,4.776,-82
1222055,2067,1.629,-4.52,4.776,-82.5
1222075,2068,1.633,-4.91,4.776,-82.5
1222095,2068,1.635,-5.28,4.755,-82
1222115,2069,1.638,-5.54,4.755,-82
1222135,2071,1.64,-5.72,4.755,-82.5
1222155,2072,1.644,-5.96,4.755,-83.5
1222175,2073,1.646,-6.18,4.755,-82.5
1222195,2074,1.645,-6.12,4.755,-82
1222215,2075,1.638,-6.05,4.755,-81.5
1222235,2077,1.64,-6.05,4.755,-82
1222255,2078,1.631,-5.83,4.755,-81.5
1222275,2080,1.622,-5.41,4.755,-81.5
1222295,2081,1.621,-5.28,4.755,-81.5
1222315,2082,1.614,-5.6,4.755,-82
1222335,2084,1.619,-5.71,4.755,-82
1222355,2086,1.618,-5.83,4.755,-81.5
1222375,2087,1.61,-5.81,4.755,-81.5
1222395,2089,1.608,-5.95,4.755,-82
1222415,2091,1.597,-6.07,4.755,-81.5
1222435,2093,1.596,-6.16,4.755,-81
1222455,2095,1.587,-6.08,4.757,-83
1222475,2097,1.581,-6.43,4.757,-82
1222495,2099,1.583,-6.83,4.757,-81.5
1222515,2102,1.585,-6.5,4.757,-81.5
1222535,2104,1.591,-6.62,4.757,-82
1222555,2106,1.598,-7.01,4.757,-82.5
1222575,2109,1.609,-7.08,4.757,-82.5
1222595,2111,1.607,-7.28,4.757,-83
