11940808,2219,1.916,-20.2,4.76,-82.5
11940828,2219,1.923,-20.2,4.76,-82.5
11940848,2219,1.931,-20.17,4.782,-82.5
11940868,2219,1.935,-20.08,4.782,-82.5
11940888,2219,1.933,-20.1,4.782,-82.5
11940908,2219,1.93,-19.92,4.782,-82
11940928,2219,1.925,-19.89,4.782,-82
11940948,2219,1.918,-20.52,4.782,-82
11940968,2219,1.917,-20.8,4.782,-82.5
11940988,2219,1.924,-20.92,4.782,-82.5
11941008,2219,1.932,-20.73,4.782,-83
11941028,2219,1.931,-20.6,4.782,-82
11941048,2219,1.932,-20.6,4.782,-82
11941068,2219,1.931,-20.37,4.782,-82.5
11941088,2219,1.927,-20.03,4.79,-82.5
11941108,2219,1.923,-19.78,4.79,-82
11941128,2218,1.918,-19.89,4.79,-82
11941148,2218,1.915,-19.95,4.79,-82
11941168,2218,1.913,-20.07,4.79,-82.5
11941188,2219,1.914,-20.02,4.79,-83.5
11941208,2219,1.918,-20.04,4.78,-82
11941228,2218,1.92,-20.1,4.78,-82
11941248,2218,1.913,-19.84,4.78,-82
11941268,2218,1.912,-20.39,4.78,-83
11941288,2218,1.913,-20.27,4.78,-82
11941308,2218,1.912,-20.32,4.78,-82.5
11941328,2218,1.917,-20.34,4.78,-82.5
11941348,2218,1.922,-20.26,4.78,-82.5
11941368,2218,1.927,-20.24,4.78,-82
11941388,2218,1.921,-20.17,4.78,-82.5
11941408,2218,1.918,-20.2,4.78,-82
11941428,2218,1.915,-20.62,4.78,-82.5
11941448,2218,1.917,-20.92,4.779,-82
11941468,2218,1.919,-20.96,4.779,-82.5
11941488,2218,1.927,-20.93,4.779,-82.5
11941508,2218,1.929,-20.85,4.779,-82
11941528,2218,1.934,-20.84,4.779,-82.5
11941548,2218,1.925,-20.8,4.779,-82
11941568,2218,1.914,-20.74,4.776,-82
11941588,2218,1.909,-21.06,4.776,-82
11941608,2218,1.91,-21.2,4.776,-83
11941628,2218,1.917,-21.22,4.776,-82.5
11941648,2218,1.917,-21.22,4.776,-82.5
11941668,2218,1.921,-21.18,4.776,-83
11941688,2218,1.922,-20.96,4.784,-82
11941708,2218,1.922,-20.81,4.784,-82.5
11941728,2218,1.914,-20.68,4.784,-82.5
11941748,2218,1.914,-20.93,4.784,-82
11941768,2218,1.914,-21.37,4.784,-82.5
11941788,2218,1.917,-21.53,4.784,-82.5
11941808,2218,1.919,-21.51,4.782,-82.5
11941828,2218,1.923,-21.24,4.782,-83
11941848,2218,1.923,-21.01,4.782,-82
11941868,2218,1.915,-20.8,4.782,-82
11941888,2218,1.907,-20.63,4.782,-82.5
11941908,2218,1.902,-20.51,4.782,-82
11941928,2218,1.903,-20.79,4.776,-82
11941948,2218,1.903,-20.79,4.776,-82
11941968,2218,1.906,-20.77,4.776,-82
11941988,2218,1.914,-20.63,4.776,-82.5
11942008,2218,1.914,-20.49,4.776,-82.5
11942028,2218,1.911,-20.27,4.776,-82
11942048,2218,1.906,-20.01,4.776,-82
11942068,2218,1.896,-20.34,4.776,-82
11942088,2218,1.896,-20.55,4.776,-82.5
11942108,2218,1.898,-20.68,4.776,-82.5
11942128,2218,1.902,-20.68,4.776,-82.5
11942148,2218,1.909,-20.73,4.776,-82.5
11942168,2218,1.915,-20.58,4.782,-82.5
11942188,2218,1.912,-20.48,4.782,-82.5
11942208,2218,1.907,-20.43,4.782,-82.5
