14173460,1419,1.116,49.62,4.731,-81.5
14173480,1419,1.117,49.46,4.731,-81
14173500,1419,1.115,49.68,4.731,-82.5
14173520,1419,1.114,49.94,4.731,-81.5
14173540,1419,1.107,49.64,4.731,-81.5
14173560,1419,1.108,49.35,4.745,-81
14173580,1419,1.116,49.34,4.745,-81
14173600,1419,1.118,49.07,4.745,-82
14173620,1419,1.117,49.06,4.745,-81.5
14173640,1419,1.115,48.45,4.745,-81.5
14173660,1419,1.119,47.96,4.745,-81.5
14173680,1419,1.116,47.81,4.734,-82
14173700,1419,1.111,48.14,4.734,-82
14173720,1420,1.113,48.03,4.734,-81.5
14173740,1420,1.115,47.91,4.734,-81
14173760,1420,1.121,47.69,4.734,-81
14173780,1420,1.121,47.96,4.734,-81.5
14173800,1420,1.12,47.94,4.731,-81.5
14173820,1421,1.128,47.8,4.731,-81
14173840,1421,1.137,47.69,4.731,-81
14173860,1421,1.127,47.37,4.731,-82
14173880,1421,1.123,47.76,4.731,-82
14173900,1421,1.12,48.09,4.731,-81.5
14173920,1421,1.127,48.02,4.737,-81
14173940,1421,1.125,48.36,4.737,-81.5
14173960,1421,1.122,48.01,4.737,-82
14173980,1421,1.115,48.16,4.737,-81.5
14174000,1421,1.107,47.77,4.737,-81.5
14174020,1421,1.11,47.71,4.737,-81
14174040,1421,1.113,47.31,4.731,-81
14174060,1421,1.111,47.86,4.731,-82
14174080,1422,1.12,47.89,4.731,-81.5
14174100,1422,1.122,47.64,4.731,-81.5
14174120,1422,1.122,47.48,4.731,-81
14174140,1421,1.12,47.61,4.731,-82
14174160,1422,1.114,47.71,4.731,-81.5
14174180,1421,1.118,47.75,4.731,-81.5
14174200,1421,1.128,47.96,4.731,-81
14174220,1421,1.131,47.61,4.731,-81.5
14174240,1422,1.125,47.46,4.731,-82
14174260,1422,1.122,47.48,4.731,-82
14174280,1422,1.111,47.21,4.728,-82
14174300,1422,1.12,46.96,4.728,-81
14174320,1421,1.117,47.01,4.728,-82
14174340,1422,1.115,47.52,4.728,-82
14174360,1422,1.117,47.83,4.728,-81.5
14174380,1422,1.118,47.67,4.728,-81
14174400,1422,1.118,47.21,4.731,-81
14174420,1422,1.124,47.37,4.731,-82
14174440,1422,1.118,47.37,4.731,-82
14174460,1422,1.116,47.35,4.731,-81.5
14174480,1422,1.124,47.15,4.731,-81.5
14174500,1422,1.131,47.14,4.731,-81
14174520,1422,1.131,47.18,4.731,-81
14174540,1422,1.125,47.71,4.731,-82
14174560,1421,1.126,47.77,4.731,-81.5
14174580,1421,1.119,47.58,4.731,-81.5
14174600,1421,1.122,47.3,4.731,-81
14174620,1422,1.117,47.53,4.731,-81.5
14174640,1422,1.112,47.65,4.731,-81.5
14174660,1422,1.115,47.67,4.731,-81
14174680,1421,1.119,47.55,4.731,-81.5
14174700,1421,1.127,47.9,4.731,-81
14174720,1422,1.121,48.27,4.731,-81.5
14174740,1422,1.124,48.41,4.731,-82
14174760,1422,1.123,48.12,4.73,-81
14174780,1422,1.129,47.84,4.73,-81
14174800,1422,1.125,47.58,4.73,-82
14174820,1422,1.123,47.48,4.73,-82
14174840,1422,1.131,47.46,4.73,-81
14174860,1422,1.127,47.26,4.73,-81
14174880,1422,1.13,47.27,4.728,-81
14174900,1422,1.132,47.62,4.728,-82
14174920,1422,1.128,47.53,4.728,-81.5
14174940,1422,1.135,48.18,4.728,-81.5
14174960,1422,1.139,47.78,4.728,-81.5
14174980,1421,1.135,47.96,4.728,-81
14175000,1422,1.128,48.23,4.731,-82
14175020,1422,1.128,48.06,4.731,-81.5
14175040,1422,1.129,48.09,4.731,-81
14175060,1422,1.131,47.85,4.731,-81.5
14175080,1422,1.127,47.9,4.731,-82
14175100,1422,1.126,48.33,4.731,-81.5
14175120,1422,1.129,48.24,4.761,-81.5
