24378132,2046,1.461,-4.1,4.807,-81.5
24378152,2046,1.456,-4.27,4.807,-82
24378172,2046,1.454,-4.41,4.807,-82
24378192,2046,1.456,-4.25,4.807,-81
24378212,2046,1.458,-3.98,4.807,-81.5
24378232,2046,1.458,-3.99,4.807,-82
24378252,2046,1.461,-4.21,4.812,-82.5
24378272,2047,1.465,-3.82,4.812,-81
24378292,2048,1.466,-3.41,4.812,-81.5
24378312,2049,1.459,-3.82,4.812,-81.5
24378332,2050,1.452,-3.94,4.812,-82
24378352,2051,1.456,-3.9,4.812,-81.5
24378372,2053,1.462,-3.47,4.785,-81.5
24378392,2057,1.458,-3.72,4.785,-82
24378412,2064,1.464,-3.7,4.785,-81.5
24378432,2070,1.469,-3.66,4.785,-81.5
24378452,2075,1.473,-3.38,4.785,-82
24378472,2077,1.469,-3.6,4.785,-82
24378492,2078,1.474,-3.58,4.798,-81
24378512,2078,1.477,-3.25,4.798,-81.5
24378532,2079,1.479,-3.34,4.798,-81.5
24378552,2079,1.479,-3.43,4.798,-81.5
24378572,2081,1.492,-3.32,4.798,-81.5
24378592,2082,1.496,-3.08,4.798,-81.5
24378612,2083,1.495,-3.08,4.812,-82.5
24378632,2085,1.5,-3.09,4.812,-82
24378652,2086,1.503,-2.95,4.812,-81.5
24378672,2088,1.502,-2.9,4.812,-82
24378692,2089,1.501,-2.93,4.812,-82
24378712,2092,1.498,-3.41,4.812,-81.5
24378732,2094,1.489,-3.51,4.807,-81.5
24378752,2096,1.477,-3.58,4.807,-82
24378772,2099,1.476,-3.35,4.807,-81.5
24378792,2102,1.478,-4.14,4.807,-82
24378812,2104,1.484,-4.5,4.807,-81.5
24378832,2107,1.494,-4.54,4.807,-81.5
24378852,2109,1.496,-4.44,4.806,-82
24378872,2113,1.493,-4.54,4.806,-81.5
24378892,2116,1.486,-4.27,4.806,-81
24378912,2119,1.485,-4.39,4.806,-81.5
24378932,2122,1.48,-4.73,4.806,-81
24378952,2125,1.48,-4.79,4.806,-81.5
24378972,2129,1.474,-5,4.801,-82
24378992,2132,1.471,-5.19,4.801,-81
24379012,2136,1.468,-5.37,4.801,-81.5
24379032,2141,1.459,-5.7,4.801,-82
24379052,2144,1.464,-6.15,4.801,-82
24379072,2148,1.473,-6.64,4.801,-82
24379092,2152,1.482,-6.87,4.806,-81.5
24379112,2157,1.481,-7.29,4.806,-82.5
24379132,2161,1.484,-7.49,4.806,-81.5
24379152,2166,1.484,-7.74,4.806,-82
24379172,2171,1.493,-7.98,4.806,-81.5
24379192,2174,1.491,-8.82,4.806,-82
24379212,2179,1.497,-9.08,4.806,-81.5
24379232,2184,1.49,-9.67,4.806,-81.5
24379252,2190,1.495,-10.07,4.806,-81.5
24379272,2194,1.497,-10.8,4.806,-82.5
24379292,2199,1.494,-11.15,4.806,-81.5
24379312,2205,1.485,-11.52,4.806,-82
24379332,2210,1.483,-11.9,4.807,-81
24379352,2216,1.483,-12.34,4.807,-82.5
24379372,2221,1.483,-12.75,4.807,-81.5
24379392,2226,1.471,-13.48,4.807,-82
24379412,2233,1.474,-13.92,4.807,-81.5
24379432,2237,1.475,-14.46,4.807,-81.5
24379452,2242,1.471,-14.66,4.801,-81.5
24379472,2249,1.475,-15.41,4.801,-81.5
24379492,2256,1.476,-15.92,4.801,-81.5
24379512,2262,1.475,-16.28,4.801,-81.5
24379532,2267,1.471,-16.6,4.801,-81
24379552,2274,1.465,-17.19,4.801,-82
24379572,2280,1.47,-17.84,4.785,-81.5
24379592,2287,1.482,-18.42,4.785,-82
24379612,2295,1.483,-18.99,4.785,-82
24379632,2302,1.487,-19.34,4.785,-82
24379652,2308,1.482,-19.64,4.785,-81.5
24379672,2315,1.48,-20.18,4.785,-82
24379692,2324,1.484,-21.14,4.809,-81.5
24379712,2331,1.489,-21.68,4.809,-81.5
24379732,2336,1.49,-22.49,4.809,-82
24379752,2346,1.482,-23.03,4.809,-81.5
24379772,2353,1.472,-23.32,4.809,-82
24379792,2360,1.473,-23.92,4.809,-81
24379812,2367,1.466,-24.49,4.801,-82
24379832,2376,1.465,-25.31,4.801,-81.5
24379852,2382,1.469,-25.9,4.801,-81.5
24379872,2391,1.468,-26.68,4.801,-81
24379892,2399,1.468,-27.45,4.801,-81.5
24379912,2406,1.463,-27.93,4.801,-82
24379932,2416,1.457,-28.37,4.801,-82
24379952,2425,1.46,-29.09,4.801,-82
24379972,2432,1.461,-29.45,4.801,-81.5
24379992,2440,1.461,-30.22,4.801,-81
24380012,2450,1.458,-30.97,4.801,-81
24380032,2459,1.457,-31.73,4.801,-82.5
24380052,2467,1.454,-32.5,4.801,-81.5
24380072,2476,1.452,-33.16,4.801,-82
24380092,2484,1.448,-34.23,4.801,-81.5
24380112,2493,1.445,-35.21,4.801,-81.5
24380132,2503,1.448,-35.68,4.801,-81.5
24380152,2510,1.45,-36.75,4.801,-82
24380172,2521,1.452,-37.61,4.806,-81.5
24380192,2529,1.452,-38.28,4.806,-81.5
24380212,2540,1.458,-39.3,4.806,-81.5
24380232,2549,1.454,-39.55,4.806,-81.5
24380252,2558,1.459,-40.12,4.806,-82
24380272,2568,1.459,-40.87,4.806,-81.5
24380292,2578,1.458,-41.81,4.812,-81.5
24380312,2586,1.459,-42.52,4.812,-82
24380332,2598,1.45,-43.39,4.812,-82.5
24380352,2606,1.454,-44.37,4.812,-81.5
24380372,2618,1.457,-45.46,4.812,-81.5
24380392,2627,1.456,-46.34,4.812,-82
24380412,2637,1.456,-46.95,4.806,-81.5
24380432,2649,1.461,-48.07,4.806,-82
24380452,2659,1.46,-49.05,4.806,-81.5
24380472,2669,1.46,-50.25,4.806,-81.5
24380492,2680,1.465,-50.9,4.806,-82
24380512,2688,1.459,-51.73,4.806,-81.5
24380532,2701,1.456,-52.14,4.807,-82
24380552,2710,1.457,-53.02,4.807,-82
24380572,2721,1.461,-54.19,4.807,-82
24380592,2730,1.466,-55.3,4.807,-82
24380612,2743,1.47,-56.03,4.807,-82
24380632,2754,1.471,-56.99,4.807,-82.5
24380652,2764,1.477,-57.92,4.807,-83.5
24380672,2774,1.493,-58.87,4.807,-82.5
24380692,2786,1.484,-59.78,4.807,-82
24380712,2798,1.487,-60.41,4.807,-82
24380732,2807,1.483,-61.55,4.807,-83
24380752,2821,1.479,-62.12,4.807,-82.5
24380772,2831,1.484,-62.93,4.806,-83
24380792,2842,1.489,-64.04,4.806,-82.5
24380812,2853,1.5,-64.56,4.806,-84
24380832,2865,1.499,-65.39,4.806,-83
24380852,2878,1.497,-65.46,4.806,-82.5
24380872,2888,1.495,-66.17,4.806,-82.5
24380892,2899,1.504,-67.04,4.825,-83
24380912,2911,1.496,-67.75,4.825,-82.5
24380932,2924,1.513,-68.75,4.825,-83
24380952,2935,1.509,-69.01,4.825,-82.5
24380972,2948,1.501,-69.99,4.825,-82.5
24380992,2958,1.506,-70.61,4.825,-82.5
24381012,2970,1.501,-71.22,4.812,-82
24381032,2982,1.493,-71.72,4.812,-82
24381052,2996,1.493,-72.32,4.812,-82.5
24381072,3012,1.478,-72.58,4.812,-82
24381092,3022,1.49,-73.65,4.812,-83
24381112,3033,1.482,-74.06,4.812,-82
24381132,3046,1.486,-74.64,4.812,-82
24381152,3060,1.475,-75.07,4.812,-82.5
24381172,3073,1.462,-75.43,4.812,-82
24381192,3081,1.454,-75.24,4.812,-82.5
24381212,3074,1.454,-75.35,4.812,-82
24381232,3051,1.451,-75.58,4.812,-82
24381252,3037,1.444,-75.64,4.812,-82.5
24381272,3039,1.437,-75.81,4.812,-83
24381292,3046,1.443,-76.08,4.812,-82.5
24381312,3058,1.44,-76.37,4.812,-83
24381332,3067,1.44,-77.15,4.812,-84.5
24381352,3075,1.445,-77.11,4.812,-83
24381372,3082,1.449,-77.47,4.785,-82.5
24381392,3089,1.444,-77.68,4.785,-82
24381412,3095,1.441,-77.93,4.785,-82.5
24381432,3100,1.448,-78.12,4.785,-83.5
