22794607,2676,1.398,-60.53,4.782,-81.5
22794627,2676,1.397,-60.34,4.782,-82.5
22794647,2676,1.396,-60.28,4.782,-82
22794667,2675,1.394,-60.27,4.782,-81.5
22794687,2675,1.396,-60.3,4.782,-81.5
22794707,2675,1.397,-60.35,4.782,-81.5
22794727,2675,1.401,-60.16,4.78,-81.5
22794747,2675,1.402,-60.18,4.78,-81.5
22794767,2675,1.405,-60.24,4.78,-81
22794787,2675,1.406,-60.21,4.78,-81.5
22794807,2675,1.402,-60.27,4.78,-82.5
22794827,2675,1.401,-59.96,4.78,-82
22794847,2675,1.403,-60.06,4.782,-81.5
22794867,2675,1.402,-59.99,4.782,-82
22794887,2675,1.4,-60.03,4.782,-81.5
22794907,2675,1.402,-59.94,4.782,-81.5
22794927,2675,1.404,-60.06,4.782,-81.5
22794947,2675,1.402,-60.03,4.782,-81
22794967,2675,1.406,-60.01,4.78,-81.5
22794987,2675,1.403,-59.96,4.78,-81.5
22795007,2675,1.4,-59.71,4.78,-82
22795027,2675,1.398,-59.64,4.78,-82
22795047,2675,1.396,-59.37,4.78,-82
22795067,2675,1.397,-59.46,4.78,-81.5
22795087,2674,1.396,-59.53,4.776,-81.5
22795107,2674,1.394,-59.87,4.776,-82
22795127,2674,1.397,-59.84,4.776,-81.5
22795147,2674,1.399,-59.93,4.776,-81.5
22795167,2674,1.4,-59.94,4.776,-81.5
22795187,2674,1.397,-60.01,4.776,-82.5
22795207,2674,1.4,-60.01,4.78,-82
22795227,2674,1.4,-60.08,4.78,-81.5
22795247,2674,1.399,-60.1,4.78,-81.5
22795267,2674,1.399,-60.15,4.78,-81.5
22795287,2674,1.402,-60.42,4.78,-81.5
22795307,2674,1.397,-60.42,4.78,-82
22795327,2674,1.397,-60.59,4.785,-81.5
22795347,2674,1.398,-60.62,4.785,-82
22795367,2674,1.401,-60.35,4.785,-82
22795387,2674,1.396,-60.44,4.785,-82
22795407,2674,1.394,-60.35,4.785,-82
22795427,2674,1.394,-60.25,4.785,-82
22795447,2674,1.392,-60.3,4.78,-82
22795467,2674,1.398,-60.26,4.78,-81.5
22795487,2673,1.399,-60.37,4.78,-81.5
22795507,2674,1.393,-60.4,4.78,-81.5
22795527,2674,1.396,-60.48,4.78,-81.5
22795547,2673,1.398,-60.34,4.78,-81.5
22795567,2674,1.399,-60.35,4.78,-81.5
22795587,2674,1.397,-60.3,4.78,-82
