68806963,2049,1.41,0.69,4.782,-82.5
68806983,2053,1.419,0.91,4.782,-81
68807003,2055,1.425,0.9,4.782,-81
68807023,2058,1.421,0.79,4.782,-82
68807043,2061,1.414,0.7,4.776,-81.5
68807063,2063,1.408,0.5,4.776,-82
68807083,2063,1.413,0.85,4.776,-81
68807103,2064,1.416,0.97,4.776,-81.5
68807123,2064,1.417,0.96,4.776,-81.5
68807143,2064,1.409,0.94,4.776,-81.5
68807163,2064,1.413,0.79,4.78,-82
68807183,2064,1.415,0.79,4.78,-81
68807203,2064,1.421,1.1,4.78,-81
68807223,2064,1.423,1.29,4.78,-81.5
68807243,2065,1.415,1.1,4.78,-82
68807263,2065,1.406,0.91,4.78,-82.5
68807283,2065,1.413,0.9,4.78,-81
68807303,2066,1.412,1.02,4.78,-81
68807323,2067,1.406,0.94,4.78,-81.5
68807343,2068,1.402,0.7,4.78,-81.5
68807363,2068,1.396,0.52,4.78,-82
68807383,2068,1.402,0.72,4.78,-81.5
68807403,2068,1.402,0.5,4.772,-82
68807423,2069,1.402,0.39,4.772,-82
68807443,2071,1.391,0.26,4.772,-82
68807463,2072,1.389,-0.06,4.772,-82.5
68807483,2073,1.396,-0.16,4.772,-81.5
68807503,2073,1.398,-0.26,4.772,-81.5
68807523,2073,1.391,-0.45,4.782,-81.5
68807543,2075,1.385,-0.57,4.782,-82
68807563,2076,1.385,-0.66,4.782,-82
68807583,2077,1.393,-0.58,4.782,-81
68807603,2078,1.394,-0.91,4.782,-81
68807623,2079,1.39,-1.29,4.782,-82
68807643,2081,1.384,-1.67,4.782,-82
68807663,2082,1.386,-1.92,4.782,-82
68807683,2083,1.396,-1.93,4.782,-81
68807703,2085,1.399,-1.95,4.782,-81.5
68807723,2085,1.403,-1.88,4.782,-82
68807743,2087,1.397,-1.8,4.782,-82
68807763,2088,1.395,-1.87,4.78,-82
68807783,2090,1.4,-1.67,4.78,-81
68807803,2092,1.405,-1.56,4.78,-81
68807823,2094,1.405,-1.64,4.78,-82
68807843,2095,1.402,-1.77,4.78,-82
68807863,2096,1.405,-2.06,4.78,-81.5
68807883,2098,1.409,-2.33,4.782,-81.5
68807903,2102,1.409,-2.53,4.782,-81.5
68807923,2104,1.4,-2.6,4.782,-81.5
68807943,2106,1.397,-2.72,4.782,-82
68807963,2108,1.406,-2.5,4.782,-81
68807983,2112,1.411,-2.77,4.782,-81.5
68808003,2115,1.41,-2.91,4.776,-81.5
68808023,2117,1.402,-3.23,4.776,-82
68808043,2119,1.399,-3.66,4.776,-82
68808063,2123,1.404,-3.79,4.776,-81
68808083,2126,1.409,-3.86,4.776,-81.5
68808103,2128,1.403,-4.17,4.776,-81.5
68808123,2130,1.411,-4.62,4.782,-81
68808143,2136,1.417,-5.33,4.782,-81
68808163,2138,1.415,-5.55,4.782,-81.5
68808183,2140,1.407,-5.6,4.782,-82
68808203,2143,1.398,-5.81,4.782,-82
68808223,2149,1.408,-6.06,4.782,-81.5
68808243,2151,1.409,-6.08,4.78,-81.5
68808263,2154,1.407,-6.26,4.78,-81.5
68808283,2157,1.393,-6.82,4.78,-82
68808303,2164,1.39,-7.39,4.78,-81.5
68808323,2167,1.393,-7.69,4.78,-81
68808343,2170,1.392,-8.01,4.78,-81.5
68808363,2174,1.391,-8.51,4.78,-82
68808383,2180,1.394,-8.92,4.78,-82.5
68808403,2183,1.399,-9.55,4.78,-81
68808423,2187,1.389,-9.97,4.78,-81.5
68808443,2191,1.382,-10.37,4.78,-81.5
68808463,2198,1.387,-10.53,4.78,-82
68808483,2202,1.395,-11.21,4.776,-81.5
68808503,2205,1.394,-11.37,4.776,-81.5
68808523,2209,1.391,-11.77,4.776,-82
68808543,2217,1.393,-12.27,4.776,-82.5
68808563,2222,1.398,-12.88,4.776,-81
68808583,2227,1.393,-13.46,4.776,-81.5
68808603,2230,1.375,-13.74,4.776,-82
