19783333,2045,1.344,-1.02,4.8,-81.5
19783353,2045,1.347,-0.5,4.8,-81
19783373,2045,1.339,-0.72,4.8,-82
19783393,2045,1.334,-0.71,4.8,-82
19783413,2046,1.343,-0.47,4.8,-81.5
19783433,2046,1.347,0.01,4.8,-81.5
19783453,2046,1.345,0.52,4.793,-82
19783473,2048,1.338,0.19,4.793,-81.5
19783493,2049,1.34,0.25,4.793,-81
19783513,2050,1.347,0.52,4.793,-81
19783533,2052,1.35,0.96,4.793,-81.5
19783553,2053,1.35,0.66,4.793,-82
19783573,2055,1.349,0.42,4.798,-81.5
19783593,2061,1.347,0.58,4.798,-81.5
19783613,2067,1.351,0.66,4.798,-81
19783633,2070,1.35,0.88,4.798,-81.5
19783653,2071,1.35,0.63,4.798,-82.5
19783673,2072,1.342,0.28,4.798,-81.5
19783693,2072,1.34,0.09,4.792,-81.5
19783713,2073,1.343,-0.18,4.792,-81
19783733,2074,1.347,-0.45,4.792,-81.5
19783753,2075,1.347,-0.71,4.792,-82.5
19783773,2076,1.345,-0.79,4.792,-82
19783793,2077,1.344,-1.28,4.792,-82
19783813,2079,1.351,-1.28,4.785,-81.5
19783833,2080,1.352,-1.25,4.785,-81.5
19783853,2082,1.348,-1.15,4.785,-82
19783873,2084,1.342,-1.33,4.785,-82
19783893,2086,1.337,-1.41,4.785,-82
19783913,2088,1.331,-1.94,4.785,-82
19783933,2090,1.337,-2.6,4.785,-81.5
19783953,2093,1.344,-3.37,4.785,-81
19783973,2095,1.351,-3.73,4.785,-81.5
19783993,2098,1.355,-4.14,4.785,-81.5
19784013,2100,1.344,-3.97,4.785,-82
19784033,2104,1.339,-3.88,4.785,-81.5
19784073,2110,1.339,-3.56,4.782,-73.5
19784093,2113,1.343,-3.73,4.782,-81.5
19784113,2116,1.347,-4.13,4.782,-81
19784133,2120,1.345,-4.64,4.782,-81.5
19784153,2124,1.332,-5.12,4.782,-82
19784173,2127,1.329,-5.21,4.785,-82
19784193,2131,1.331,-5.45,4.785,-82
19784213,2135,1.332,-5.58,4.785,-82
19784233,2139,1.331,-5.89,4.785,-82
19784253,2143,1.329,-6.32,4.785,-81.5
19784273,2147,1.32,-6.89,4.785,-81.5
19784293,2151,1.321,-7.74,4.793,-81.5
19784313,2155,1.324,-8.29,4.793,-81.5
19784333,2160,1.325,-8.59,4.793,-81.5
19784353,2165,1.324,-9.05,4.793,-81
19784373,2170,1.327,-9.46,4.793,-81.5
19784393,2174,1.329,-9.96,4.793,-81
19784413,2180,1.343,-10.27,4.785,-81.5
19784433,2184,1.342,-10.71,4.785,-81.5
19784453,2189,1.33,-11.8,4.785,-81.5
19784473,2195,1.329,-12.4,4.785,-81.5
19784493,2200,1.334,-12.82,4.785,-81.5
19784513,2206,1.33,-13.34,4.785,-81
19784533,2211,1.323,-14.37,4.785,-81
19784553,2217,1.328,-14.79,4.785,-81.5
19784573,2222,1.33,-15.08,4.785,-81
19784593,2228,1.338,-15.7,4.785,-81.5
19784613,2235,1.335,-16.58,4.785,-81.5
19784633,2240,1.332,-17.48,4.785,-82
19784653,2244,1.338,-18,4.785,-82
19784673,2252,1.344,-18.27,4.785,-81.5
19784693,2258,1.342,-18.78,4.785,-82
19784713,2264,1.343,-19,4.785,-82
19784733,2272,1.339,-19.51,4.785,-82.5
19784753,2278,1.336,-19.89,4.785,-82.5
19784773,2283,1.334,-20.35,4.782,-81.5
19784793,2291,1.334,-21.18,4.782,-81.5
19784813,2299,1.339,-22.01,4.782,-81.5
19784833,2306,1.337,-22.85,4.782,-81
19784853,2312,1.342,-23.37,4.782,-82
19784873,2319,1.346,-23.98,4.782,-81.5
19784893,2326,1.349,-24.78,4.772,-82.5
19784913,2335,1.343,-24.56,4.772,-82.5
19784973,2356,1.334,-25.6,4.772,-81
19784993,2364,1.337,-26.47,4.772,-82
19785013,2372,1.328,-27.38,4.782,-82
19785033,2379,1.324,-28.09,4.782,-82
19785053,2387,1.329,-28.64,4.782,-81
19785073,2395,1.323,-29.59,4.782,-81.5
19785093,2404,1.318,-30.26,4.782,-81.5
19785113,2412,1.318,-30.67,4.782,-82.5
19785133,2421,1.326,-31.48,4.785,-81.5
19785153,2429,1.322,-32.34,4.785,-81.5
19785173,2439,1.319,-32.86,4.785,-81.5
19785193,2446,1.327,-33.37,4.785,-81.5
19785213,2455,1.331,-34.34,4.785,-81
19785233,2464,1.319,-35.16,4.785,-82
19785253,2472,1.317,-35.61,4.795,-82.5
19785273,2483,1.326,-35.96,4.795,-81.5
19785293,2490,1.324,-36.62,4.795,-82
19785313,2500,1.318,-37.78,4.795,-82.5
19785333,2509,1.323,-38.77,4.795,-81.5
19785353,2517,1.319,-39.5,4.795,-82
