3367020,3016,1.719,-74.61,4.706,-82
3367040,3016,1.715,-74.74,4.706,-82.5
3367060,3016,1.72,-74.93,4.706,-82
3367080,3016,1.733,-74.9,4.714,-82.5
3367100,3016,1.731,-74.86,4.714,-82
3367120,3016,1.725,-75.01,4.714,-82
3367140,3015,1.722,-75.15,4.714,-82
3367160,3015,1.73,-74.86,4.714,-82.5
3367180,3015,1.733,-75.25,4.714,-82.5
3367200,3015,1.731,-75.35,4.737,-82
3367220,3015,1.733,-75.11,4.737,-82
3367240,3015,1.726,-75.11,4.737,-82.5
3367260,3015,1.725,-74.93,4.737,-82
3367280,3015,1.729,-75.25,4.737,-82.5
3367300,3014,1.727,-75.28,4.737,-82
3367320,3015,1.732,-75.39,4.718,-82
3367340,3015,1.718,-75.71,4.718,-82.5
3367360,3015,1.727,-75.65,4.718,-82
3367380,3015,1.724,-75.68,4.718,-82.5
3367400,3015,1.724,-75.9,4.718,-82
3367420,3014,1.728,-76.04,4.718,-82.5
3367440,3014,1.723,-76.26,4.725,-82
3367460,3014,1.729,-76.28,4.725,-82
3367480,3014,1.718,-76.14,4.725,-82
3367500,3015,1.719,-76.42,4.725,-82
3367520,3014,1.72,-76.24,4.725,-82
3367540,3014,1.722,-76.28,4.725,-82
3367560,3014,1.727,-76.07,4.742,-82
3367580,3014,1.719,-76.15,4.742,-82
3367600,3014,1.724,-76.24,4.742,-81.5
3367620,3014,1.725,-76.24,4.742,-82.5
3367640,3014,1.726,-76.14,4.742,-82
3367660,3014,1.727,-76.26,4.742,-82
3367680,3015,1.72,-76.46,4.718,-82.5
3367700,3015,1.723,-76.43,4.718,-82
3367720,3014,1.729,-76.17,4.718,-82.5
3367740,3014,1.723,-75.99,4.718,-82
3367760,3015,1.725,-76.08,4.718,-82
3367780,3014,1.714,-76.25,4.718,-82.5
3367800,3014,1.715,-76.33,4.742,-82
3367820,3015,1.715,-76.42,4.742,-82.5
3367840,3014,1.72,-76.14,4.742,-82
3367860,3014,1.725,-76.32,4.742,-82
3367880,3014,1.716,-76.62,4.742,-82.5
3367900,3014,1.729,-76.44,4.742,-82
3367920,3015,1.731,-76.5,4.718,-82.5
3367940,3014,1.733,-76.35,4.718,-82
3367960,3014,1.731,-76.65,4.718,-82
3367980,3014,1.729,-76.82,4.718,-82
3368000,3014,1.727,-76.67,4.718,-82
3368020,3014,1.729,-76.68,4.718,-82.5
3368040,3014,1.724,-76.74,4.731,-82
3368060,3015,1.722,-76.78,4.731,-82
3368080,3014,1.719,-76.82,4.731,-82
3368100,3015,1.721,-76.39,4.731,-82
3368120,3015,1.725,-76.42,4.731,-82.5
3368140,3014,1.721,-76.14,4.731,-82
3368160,3014,1.719,-75.99,4.706,-82
3368180,3014,1.71,-76.06,4.706,-82.5
3368200,3014,1.722,-75.58,4.706,-82
3368220,3014,1.726,-75.64,4.706,-82
3368240,3014,1.718,-75.97,4.706,-81.5
3368260,3014,1.718,-75.54,4.706,-82.5
3368280,3014,1.716,-75.97,4.718,-82.5
3368300,3014,1.716,-75.94,4.718,-82
3368320,3014,1.716,-75.85,4.718,-82.5
3368340,3015,1.704,-75.87,4.718,-82
3368360,3014,1.712,-75.57,4.718,-82
3368380,3014,1.709,-75.65,4.718,-82.5
3368400,3014,1.713,-75.78,4.725,-82
3368420,3014,1.717,-75.85,4.725,-82
3368440,3015,1.714,-75.86,4.725,-82
3368460,3014,1.716,-75.83,4.725,-82
3368480,3014,1.715,-75.9,4.725,-82.5
3368500,3014,1.721,-75.5,4.725,-82
3368520,3014,1.722,-75.4,4.715,-82
3368540,3014,1.715,-75.49,4.715,-82
3368560,3014,1.718,-75.29,4.715,-82
3368580,3015,1.722,-75.18,4.715,-82
3368600,3015,1.718,-75.47,4.715,-82
3368620,3014,1.715,-75.54,4.715,-82
3368640,3014,1.702,-75.75,4.741,-82.5
3368660,3014,1.71,-75.46,4.741,-82
3368680,3014,1.713,-75.49,4.741,-82.5
3368700,3014,1.703,-75.78,4.741,-82
3368720,3014,1.705,-75.93,4.741,-82
3368740,3014,1.706,-75.85,4.741,-82.5
3368760,3014,1.709,-75.61,4.725,-82
3368780,3014,1.713,-75.68,4.725,-82
3368800,3014,1.703,-75.71,4.725,-82.5
3368820,3014,1.703,-75.97,4.725,-82
3368840,3014,1.707,-76.17,4.725,-82.5
3368860,3014,1.704,-76.15,4.725,-82
3368880,3014,1.71,-75.65,4.728,-82
3368900,3014,1.709,-75.68,4.728,-82.5
3368920,3014,1.712,-75.76,4.728,-82
3368940,3014,1.714,-75.54,4.728,-82
3368960,3014,1.71,-75.97,4.728,-82.5
3368980,3014,1.713,-75.85,4.728,-81.5
3369000,3014,1.713,-75.85,4.728,-82.5
3369020,3014,1.709,-76,4.728,-82
3369040,3014,1.712,-75.99,4.728,-82
3369060,3014,1.707,-76.15,4.728,-82
3369080,3014,1.712,-75.99,4.728,-82
3369100,3014,1.722,-76.06,4.728,-82
3369120,3015,1.715,-76.15,4.715,-82.5
3369140,3014,1.712,-76.31,4.715,-82
3369160,3014,1.715,-76.36,4.715,-82.5
3369180,3014,1.71,-76.24,4.715,-82
3369200,3014,1.716,-76.36,4.715,-82
3369220,3014,1.714,-76.61,4.715,-82.5
3369240,3014,1.719,-76.5,4.728,-82
3369260,3014,1.728,-76.71,4.728,-82
3369280,3014,1.713,-76.9,4.728,-82.5
3369300,3014,1.72,-76.54,4.728,-82
3369320,3015,1.722,-76.47,4.728,-82
3369340,3014,1.72,-76.5,4.728,-82
3369360,3014,1.721,-76.4,4.718,-82
3369380,3014,1.722,-76.69,4.718,-82
3369400,3014,1.721,-76.54,4.718,-82
