62904353,2676,1.477,-57.96,4.814,-81.5
62904373,2676,1.477,-57.92,4.819,-82
62904393,2676,1.477,-58.03,4.819,-81.5
62904413,2676,1.478,-57.99,4.819,-81
62904433,2675,1.477,-57.93,4.819,-81.5
62904453,2675,1.471,-57.85,4.819,-81.5
62904473,2676,1.472,-57.78,4.819,-82
62904493,2675,1.468,-57.77,4.814,-81.5
62904513,2675,1.471,-57.96,4.814,-82
62904533,2676,1.469,-58.03,4.814,-81.5
62904553,2675,1.469,-57.96,4.814,-81
62904573,2675,1.473,-57.98,4.814,-82
62904593,2675,1.473,-57.74,4.814,-81.5
62904613,2675,1.476,-57.76,4.814,-81.5
62904633,2675,1.471,-57.71,4.814,-81.5
62904653,2675,1.473,-57.74,4.814,-82.5
62904673,2675,1.473,-57.58,4.814,-81.5
62904693,2675,1.47,-57.55,4.814,-81.5
62904713,2675,1.47,-57.78,4.814,-81.5
62904733,2675,1.463,-57.78,4.814,-81.5
62904753,2675,1.469,-57.69,4.814,-82
62904773,2675,1.471,-57.75,4.814,-81.5
62904793,2675,1.476,-57.71,4.814,-81
62904813,2674,1.478,-57.91,4.814,-82
62904833,2675,1.478,-57.74,4.814,-81
62904853,2674,1.479,-57.77,4.814,-82
62904873,2674,1.474,-57.83,4.814,-81.5
62904893,2674,1.481,-57.9,4.814,-81
62904913,2674,1.475,-57.78,4.814,-81.5
62904933,2674,1.475,-57.71,4.814,-81
62904953,2674,1.481,-57.78,4.814,-82
62904973,2674,1.472,-57.65,4.819,-82
62904993,2674,1.473,-57.51,4.819,-82.5
62905013,2674,1.477,-57.69,4.819,-82
62905033,2674,1.473,-57.44,4.819,-81.5
62905053,2674,1.473,-57.44,4.819,-82
62905073,2674,1.469,-57.65,4.819,-81.5
62905093,2674,1.473,-57.68,4.814,-82
62905113,2674,1.478,-57.75,4.814,-81.5
62905133,2674,1.475,-57.86,4.814,-81
62905153,2674,1.476,-57.98,4.814,-82
62905173,2674,1.481,-58.05,4.814,-82
62905193,2674,1.484,-57.99,4.814,-81
62905213,2674,1.486,-57.96,4.814,-81.5
62905233,2674,1.482,-57.71,4.814,-81
62905253,2674,1.485,-57.71,4.814,-82
62905273,2674,1.481,-57.83,4.814,-81.5
62905293,2674,1.482,-57.86,4.814,-81
62905313,2674,1.483,-57.9,4.814,-82
62905333,2674,1.475,-57.52,4.807,-81
62905353,2674,1.476,-57.58,4.807,-82
62905373,2674,1.48,-57.61,4.807,-81.5
62905393,2674,1.486,-57.37,4.807,-81
62905413,2674,1.485,-57.43,4.807,-81.5
62905433,2674,1.476,-57.37,4.807,-81.5
