3533041,2168,1.418,-6.42,4.723,-82.5
3533061,2171,1.416,-6.37,4.723,-82.5
3533081,2176,1.415,-6.81,4.723,-83
3533101,2179,1.416,-8.32,4.723,-83.5
3533121,2181,1.417,-8.59,4.723,-83.5
3533141,2185,1.409,-8.99,4.723,-83
3533161,2191,1.398,-9.1,4.734,-82.5
3533181,2194,1.399,-9.37,4.734,-83
3533201,2197,1.409,-9.55,4.734,-83.5
3533221,2200,1.415,-10.29,4.734,-84
3533241,2207,1.418,-10.92,4.734,-84.5
3533261,2211,1.408,-11.3,4.734,-82.5
3533281,2214,1.406,-11.81,4.736,-83
3533301,2218,1.4,-12.21,4.736,-83
3533321,2225,1.404,-12.67,4.736,-84
3533341,2230,1.402,-13.59,4.736,-83
3533361,2234,1.4,-13.96,4.736,-83
3533381,2237,1.395,-14.42,4.736,-82.5
3533401,2245,1.396,-14.98,4.707,-83
3533421,2249,1.392,-15.35,4.707,-83.5
3533441,2253,1.403,-15.86,4.707,-83.5
3533461,2258,1.401,-16.19,4.707,-83.5
3533481,2266,1.403,-16.89,4.707,-83.5
3533501,2271,1.401,-17.42,4.707,-84
3533521,2276,1.398,-17.6,4.723,-84
3533541,2280,1.4,-18.25,4.723,-83.5
3533561,2289,1.397,-19.2,4.723,-83.5
3533581,2294,1.405,-20.08,4.723,-83.5
3533601,2300,1.399,-20.64,4.723,-84
3533621,2304,1.397,-21.45,4.723,-84
3533641,2314,1.397,-22.43,4.709,-84.5
3533661,2320,1.393,-23.21,4.709,-84
3533681,2325,1.394,-24.03,4.709,-83.5
3533701,2329,1.393,-24.01,4.709,-83
3533721,2340,1.4,-25.03,4.709,-84.5
3533741,2345,1.393,-25.29,4.709,-84
3533761,2351,1.409,-26.37,4.728,-85
3533781,2356,1.405,-26.93,4.728,-86
3533801,2367,1.408,-27.7,4.728,-89
3533821,2372,1.407,-28.28,4.728,-88
3533841,2377,1.404,-29.49,4.728,-84.5
3533861,2383,1.399,-30.26,4.728,-87.5
3533881,2395,1.395,-30.97,4.709,-84.5
3533901,2401,1.383,-31.38,4.709,-87
3533921,2406,1.384,-31.85,4.709,-85.5
3533941,2413,1.379,-32.23,4.709,-86.5
3533961,2425,1.373,-32.5,4.709,-86
3533981,2431,1.378,-33.29,4.709,-84.5
3534001,2437,1.386,-33.3,4.723,-83.5
3534021,2444,1.39,-33.73,4.723,-84
3534041,2457,1.398,-33.68,4.723,-84
3534061,2463,1.397,-34.23,4.723,-84
3534081,2470,1.397,-34.64,4.723,-84.5
3534101,2476,1.395,-35.07,4.723,-83
3534121,2490,1.396,-36.11,4.709,-83.5
3534141,2496,1.386,-36.71,4.709,-83.5
3534161,2503,1.385,-37.59,4.709,-83.5
3534181,2510,1.383,-38.28,4.709,-83
3534201,2524,1.371,-38.87,4.709,-82
3534221,2531,1.372,-39.89,4.709,-83.5
3534241,2538,1.374,-40.84,4.73,-82
3534261,2546,1.378,-41.94,4.73,-82
3534281,2560,1.372,-43.03,4.73,-83
3534301,2567,1.374,-44.19,4.73,-82
3534321,2574,1.38,-45.5,4.73,-82.5
