68838443,2109,1.411,-9.07,4.78,-81
68838463,2121,1.402,-9.01,4.78,-82
68838483,2127,1.407,-8.99,4.785,-81.5
68838503,2129,1.414,-8.64,4.785,-81
68838523,2130,1.409,-8.58,4.785,-82
68838543,2130,1.408,-8.59,4.785,-82
68838563,2130,1.412,-8.58,4.785,-81
68838583,2131,1.418,-8.6,4.785,-81
68838603,2131,1.419,-8.76,4.782,-82
68838623,2132,1.418,-9.42,4.782,-82
68838643,2132,1.423,-9.92,4.782,-81.5
68838663,2133,1.427,-10.01,4.782,-81.5
68838683,2135,1.423,-10.3,4.782,-82
68838703,2136,1.419,-10.36,4.782,-82
68838723,2137,1.428,-10.53,4.782,-81
68838743,2138,1.419,-10.31,4.782,-82.5
68838763,2139,1.416,-10.21,4.782,-82
68838783,2140,1.411,-10.07,4.782,-82
68838803,2141,1.408,-9.93,4.782,-81
68838823,2142,1.405,-9.84,4.782,-82
68838843,2143,1.395,-9.51,4.782,-82
68838863,2147,1.402,-9.21,4.782,-81.5
68838883,2148,1.409,-9.26,4.782,-81.5
68838903,2149,1.407,-9.1,4.782,-82.5
68838923,2150,1.41,-8.93,4.782,-81.5
68838943,2154,1.413,-8.88,4.782,-81.5
68838963,2155,1.419,-8.67,4.782,-81
68838983,2157,1.408,-8.85,4.782,-82
68839003,2159,1.404,-9.08,4.782,-82
68839023,2162,1.406,-9.18,4.782,-81
68839043,2164,1.4,-9.37,4.782,-82.5
68839063,2167,1.387,-9.34,4.782,-82
68839083,2169,1.38,-9.38,4.78,-81.5
68839103,2173,1.391,-9.55,4.78,-81
68839123,2175,1.396,-9.83,4.78,-81
68839143,2177,1.391,-10.04,4.78,-82
68839163,2179,1.389,-9.96,4.78,-81.5
68839183,2183,1.393,-10.17,4.78,-81.5
68839203,2186,1.397,-10.55,4.782,-81
68839223,2188,1.388,-10.88,4.782,-82
68839243,2190,1.378,-11.13,4.782,-81.5
68839263,2195,1.386,-11.56,4.782,-81.5
68839283,2198,1.385,-11.95,4.782,-82
68839303,2200,1.38,-12.34,4.782,-81.5
68839323,2203,1.379,-13.08,4.78,-82
68839343,2209,1.387,-13.67,4.78,-81.5
68839363,2211,1.39,-13.99,4.78,-81
68839383,2214,1.385,-14.21,4.78,-82
68839403,2216,1.382,-14.4,4.78,-81.5
68839423,2223,1.389,-14.79,4.78,-81.5
68839443,2225,1.394,-15.17,4.782,-81
68839463,2229,1.386,-15.28,4.782,-81.5
68839483,2232,1.379,-15.79,4.782,-81.5
68839503,2238,1.385,-16.34,4.782,-81
68839523,2240,1.38,-16.68,4.782,-82.5
68839543,2243,1.376,-17.19,4.782,-81.5
68839563,2247,1.379,-17.49,4.78,-82
68839583,2253,1.388,-18.33,4.78,-81.5
68839603,2257,1.379,-18.66,4.78,-82
68839623,2260,1.377,-19.04,4.78,-82
68839643,2264,1.383,-19.24,4.78,-81
68839663,2271,1.387,-19.6,4.78,-81
68839683,2275,1.387,-20.11,4.782,-82.5
68839703,2278,1.386,-20.7,4.782,-81.5
68839723,2282,1.395,-21.35,4.782,-81
68839743,2289,1.402,-22.1,4.782,-81.5
68839763,2293,1.391,-22.41,4.782,-82
68839783,2296,1.393,-22.68,4.782,-81.5
68839803,2301,1.399,-22.91,4.782,-81.5
68839823,2309,1.396,-23.31,4.782,-81
68839843,2313,1.389,-23.79,4.782,-82
68839863,2316,1.394,-24.4,4.782,-81.5
