15164052,2046,1.34,-2.64,4.785,-82
15164072,2046,1.343,-2.32,4.785,-81.5
15164092,2046,1.346,-2.01,4.785,-81.5
15164112,2046,1.34,-2.1,4.785,-82.5
15164132,2046,1.346,-1.76,4.785,-82
15164152,2046,1.344,-1.78,4.785,-81.5
15164172,2046,1.343,-1.94,4.806,-81.5
15164192,2047,1.34,-1.82,4.806,-82.5
15164212,2047,1.337,-1.65,4.806,-82
15164232,2049,1.338,-1.42,4.806,-82
15164252,2050,1.338,-1.49,4.806,-81.5
15164272,2051,1.337,-1.52,4.806,-82
15164292,2052,1.338,-1.5,4.8,-82
15164312,2057,1.338,-1.33,4.8,-81.5
15164332,2061,1.327,-1.53,4.8,-82.5
15164352,2064,1.338,-1.14,4.8,-82
15164372,2065,1.34,-1.27,4.8,-82
15164392,2065,1.338,-1.41,4.8,-81.5
15164412,2066,1.348,-1.17,4.8,-82
15164432,2067,1.353,-0.79,4.8,-81.5
15164452,2068,1.356,-0.5,4.8,-81.5
15164472,2068,1.358,-0.58,4.8,-81.5
15164492,2069,1.354,-0.63,4.8,-82
15164512,2072,1.363,-0.58,4.8,-82
15164532,2073,1.346,-0.9,4.8,-82
15164552,2075,1.341,-1.09,4.8,-82.5
15164572,2076,1.343,-1.25,4.8,-82
15164592,2079,1.331,-1.86,4.8,-81.5
15164612,2081,1.33,-2.59,4.8,-82.5
15164632,2083,1.335,-2.27,4.8,-82
15164652,2085,1.334,-2.38,4.782,-82
15164672,2088,1.339,-2.57,4.782,-81.5
15164692,2090,1.34,-2.77,4.782,-82
15164712,2093,1.341,-2.75,4.782,-81.5
15164732,2095,1.335,-3.07,4.782,-81.5
15164752,2099,1.332,-3.28,4.782,-82
15164772,2101,1.322,-3.33,4.782,-81.5
15164792,2105,1.322,-3.17,4.782,-81
15164812,2108,1.331,-3.34,4.782,-81.5
15164832,2112,1.327,-3.9,4.782,-82
15164852,2116,1.328,-4.08,4.782,-82
15164872,2119,1.332,-4.37,4.782,-81.5
15164892,2124,1.311,-4.75,4.785,-82.5
15164912,2127,1.309,-5.12,4.785,-81.5
15164932,2131,1.306,-5.57,4.785,-81.5
15164952,2135,1.311,-5.58,4.785,-81.5
15164972,2139,1.314,-5.67,4.785,-82
15164992,2144,1.309,-5.67,4.785,-82
15165012,2149,1.317,-6.08,4.785,-81.5
15165032,2153,1.32,-6.17,4.785,-81.5
15165052,2159,1.314,-6.47,4.785,-82.5
15165072,2164,1.305,-6.83,4.785,-82
15165092,2168,1.3,-6.99,4.785,-81.5
15165112,2173,1.305,-7.33,4.785,-81.5
15165132,2179,1.307,-7.57,4.785,-82
15165152,2184,1.306,-7.45,4.785,-82
15165172,2189,1.307,-8.09,4.785,-81.5
15165192,2194,1.293,-8.87,4.785,-81.5
15165212,2201,1.302,-9.47,4.785,-82
15165232,2206,1.309,-9.95,4.785,-82
15165252,2213,1.307,-10.51,4.801,-81.5
15165272,2217,1.304,-11.06,4.801,-81.5
15165292,2225,1.296,-11.67,4.801,-82
15165312,2230,1.301,-12.15,4.801,-82
15165332,2237,1.307,-12.77,4.801,-81.5
15165352,2242,1.302,-13.66,4.801,-81.5
15165372,2247,1.296,-14.37,4.782,-82.5
15165392,2256,1.305,-15.57,4.782,-82
15165412,2262,1.312,-16.45,4.782,-81.5
15165432,2270,1.312,-17.28,4.782,-81.5
15165452,2276,1.315,-18.49,4.782,-82
15165472,2284,1.321,-19.1,4.782,-82.5
15165492,2290,1.327,-20.1,4.8,-81.5
15165512,2297,1.33,-21.46,4.8,-82
15165532,2306,1.327,-22.68,4.8,-82
15165552,2313,1.32,-23.12,4.8,-82
15165572,2321,1.322,-23.83,4.8,-81.5
15165592,2328,1.324,-24.72,4.8,-82
15165612,2336,1.33,-25.1,4.785,-82.5
15165632,2345,1.332,-25.59,4.785,-82.5
15165652,2351,1.341,-26.26,4.785,-83
15165672,2361,1.346,-26.88,4.785,-82.5
15165692,2368,1.349,-27.65,4.785,-84
15165712,2375,1.356,-28.26,4.785,-82.5
15165732,2384,1.361,-28.76,4.8,-82.5
15165752,2392,1.351,-29.43,4.8,-82.5
15165772,2401,1.353,-29.84,4.8,-83
15165792,2409,1.357,-29.98,4.8,-82
15165812,2419,1.352,-30.48,4.8,-82.5
15165832,2427,1.348,-30.93,4.8,-84
15165852,2437,1.353,-31.47,4.782,-84
15165872,2446,1.35,-32.16,4.782,-83
15165892,2455,1.335,-32.73,4.782,-84.5
15165912,2465,1.337,-33.45,4.782,-84
